hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy
c8f426d27d3e6db6c2a7a243acfb338160ebe84c,2016-04-07 10:09:41,1,1,1,0.0,3,0,5.0,9,111.73472222222222,10,248.0,1.0089497694191352,170,0,0,0,0
b578390c3f73496d05861964b9738f02e04f2ee4,2016-04-07 11:48:27,1,2,2,0.9182958340544896,3,3,-34.5,10,0.5494328703703704,18,249.5,6.900621598792927,172,0,0,0,1
d2cb0dafc7e51bc0fb013c282c5c5d58695bbf9c,2016-04-11 11:45:34,1,1,1,0.0,1,1,59.0,10,3.9979976851851853,12,251.0,1.25012520735206,173,0,0,0,0
80b2e1f260f2f3424d85f6f7a6d6922a39b91dd2,2016-04-11 14:41:05,1,2,7,2.423769734091996,13,44,32.0,10,4.983068783068783,36,255.0,1.082086249434018,180,1,1,1,1
a2fd26a43a6ea6ec1767c1ec36257d66ec814199,2016-04-12 08:48:48,1,1,4,1.936260027531528,4,7,66.75,10,2.037092013888889,22,260.5,1.1446610918187496,184,1,0,1,1
12fad425bb0d2bd8ad788bc2d92c872d07fbd97f,2016-04-25 17:00:30,2,3,3,1.0910034050828823,19,12,59.0,9,79.41898533950616,57,1824.0,1.0081842758105255,591,0,0,0,0
b1d484aca7a0c0bed0a46514fa241cca003c7221,2016-04-29 12:09:44,1,2,4,1.4536769856038911,26,1,11.75,9,84.80731481481482,25,1827.5,1.068798053414209,595,0,0,0,0
1bf1822e4e520b9d974998eb884cedb6225283e5,2016-05-26 10:20:25,1,1,1,0.0,1,1,202.0,1,1136.8630555555555,1,585.0,1.0008796134196756,41,0,0,0,0
b3ae0ab55cacaee19a014497b213d39655e8385b,2016-10-17 18:20:49,1,2,2,0.8883630233845602,165,5,-8.0,9,326.59962962962965,12,201.5,1.002298850261242,163,0,1,0,1
6657eae3ed09e657582747f8e87a311cf17a00b1,2016-10-17 18:22:56,1,1,1,0.0,12,1,35.0,9,0.0014699074074074074,9,203.0,681.3149606299213,164,0,0,0,1
8a1fcd1122075ff3784db2701b71a81c10972160,2017-02-01 13:48:28,1,1,1,0.0,20,11,0.0,1,0.0,0,1830.0,0.0,38,0,0,0,0
74fa4f9615d011d6614c0bf9db7fb85a822a8404,2017-02-06 10:26:11,1,1,1,0.0,1,0,85.0,9,305.87128472222224,48,1831.0,1.0032693490691948,101,0,0,0,0
d8d852e7e75ce671bb916fb7dc823db98326e63d,2017-02-06 10:31:53,1,1,1,0.0,5,5,86.0,9,0.003958333333333335,49,1832.0,253.63157894736838,102,0,0,0,0
aa56146d860b09c69395de4aa24ceaa78cc8f574,2017-02-06 10:43:33,1,1,1,0.0,1,1,-2.0,9,445.6983217592593,9,1833.0,1.0022436701041475,596,0,0,0,0
128942be229e1e0c34b3071ea79b59fc196fa645,2017-02-06 11:16:26,1,1,1,0.0,4,1,-2.0,9,0.022835648148148147,10,1834.0,44.79118094272683,597,0,0,0,0
82293664ef372a615adb79fd224e4f762fb0d674,2017-02-07 12:58:21,1,1,1,0.0,1,1,59.0,10,302.0922106481481,13,204.0,1.0033102475494302,165,0,0,0,0
65670c9acca793e55ad10539d42ce4e190a0d8e0,2017-02-07 16:04:30,1,1,1,0.0,1,1,84.0,9,418.9308680555557,11,205.0,1.0023870286871948,4,0,0,0,0
70359cee572423f1b513e0af5bf277a7ca1cbcf8,2017-02-08 12:06:16,1,1,1,0.0,53,2,169.0,9,288.837337962963,44,206.0,1.0034621562677892,12,0,0,0,0
e5d3f3a574ae48f2d9cd0732eff8835c771da176,2017-02-10 12:50:16,2,4,7,1.8683969555317808,56,30,8.857142857142858,9,430.91572916666667,67,210.0,1.0009045180834752,171,1,1,0,1
4dfc4b3e34dd024de30e94acf9dfb5c7cac13fd3,2017-02-13 13:55:28,1,3,6,1.6131519932888718,65,12,-1.0,9,222.99056134259254,8,216.5,1.0010588390364576,177,0,1,0,1
91baca32b2e58c623b1091d44b71effea444623a,2017-02-13 14:05:25,1,1,3,0.7732283485249176,22,4,0.0,1,0.0,0,221.0,0.0,180,0,1,0,1
75babe50b01df47b55d6d5c5d34e302388bef8c3,2017-02-13 14:18:01,1,1,1,0.0,1,1,0.0,1,0.00875,1,223.0,115.28571428571428,181,1,0,1,0
d717e6bc30a98d750b0ae218726c94edd1d4cd56,2017-02-15 10:57:39,1,1,3,1.4277655050602365,14,13,6.0,1,1.8666898148148148,4,225.0,1.3269590291455071,184,1,1,0,1
2bac6e311179d699fa12357aade2de6a3f86f218,2017-02-15 13:59:25,1,1,1,0.0,22,14,42.0,1,426.8117824074074,2,227.0,1.0023429531264567,14,0,0,0,0
ccebe9ce464983a63081ae80a4b06e5a646254b0,2017-02-15 17:18:21,3,14,110,6.2336161145918165,32341,14,0.5818181818181818,9,3.8812044402356896,5,282.5,0.009112202642787576,5,0,0,0,0
f52b3639685d893ccd0da9ab64a7396fa70c3f53,2017-02-16 10:31:36,1,1,1,0.0,1,1,84.0,9,8.768819444444441,12,338.0,1.1140404368382288,6,0,0,0,0
498e94d6f150e4b26a25fa73bc16468500295ed9,2017-02-16 10:45:33,1,77,838,9.217444612169004,244404,0,0.0,1,0.0,0,757.5,0.0,932,0,0,0,0
240e5ff2f0b410920d762885edb31a4cd53a157e,2017-02-16 11:19:28,2,7,96,6.22932664708086,3,32321,337.40625,9,0.7507754629629629,101,1224.5,1.0714089881264728,7,0,0,0,0
e253923987559749611c3579273891474f2e49c4,2017-02-16 11:20:51,1,6,95,6.22794363665798,32315,0,0.0,1,0.0,0,1320.0,0.0,1122,0,0,0,0
76835abd6f04c58008fa5450c4d2d7313efc227c,2017-02-16 11:22:49,1,1,1,0.0,3,4,220.0,9,7.969826388888887,45,1368.0,1.1254732476223257,15,0,0,0,0
6fe416c8736c5ef23f2bb3bbe17e64262445b5fe,2017-02-16 15:31:39,1,1,1,0.0,1,0,50.0,1,1.0640509259259259,3,1369.0,1.939804642460896,16,0,0,0,0
04d35d8f5ef05cbbad6545ab7d656edcf7aba60e,2017-02-20 13:20:09,1,1,1,0.0,1,1,-1.0,9,431.91443287037043,5,1370.0,1.0023152734057863,185,0,0,0,0
84457d7647bd53d075d3db54ab9644553507060d,2017-02-20 13:20:52,1,6,92,6.242051470280964,115,112,344.63043478260875,1,4.083344907407406,92,1416.5,1.0135876167988265,1214,0,0,0,0
f52411240ef16683b87e84803760acfbc3df3ce4,2017-02-20 13:36:58,1,1,1,0.0,0,0,0.0,1,0.0,0,1463.0,0.0,1215,0,0,0,0
57ee8783174b1bb7626b296a822347e0f76d1cbc,2017-02-20 15:46:24,2,3,6,2.0421142250281368,18,5,10.5,9,81.82109953703703,16,1837.5,1.0020671632982012,4,0,0,0,0
2edeeb286deb25c931595d879f83d2265418e52c,2017-02-23 11:22:04,1,10,19,2.9136175576966936,124,39,10.894736842105265,9,404.22620796783616,105,1473.0,1.0004206772006992,204,1,1,0,1
2b14c99d5a3933cd7b67c4b06490dbaac515b18e,2017-02-23 11:44:45,4,29,364,7.643846126241717,117417,186,87.73076923076924,9,0.7962830369861605,238,1664.5,1.0600683021062582,205,0,0,0,0
f2cb2cb8803b6c1e0b797cb979d23378b9df2170,2017-02-23 14:26:30,1,1,1,0.0,3,3,219.0,9,7.127557870370373,46,1847.0,1.1403005094012708,18,0,0,0,0
a4bd053e2a22f9c921c2ea6b7ec3d48fe69e6616,2017-02-28 09:40:04,1,1,1,0.0,1,1,219.0,9,4.801087962962963,47,1848.0,1.2082861234191709,19,0,0,0,0
0cbf0ded711a75579a9a3ae3ca81fd09efadfc7c,2017-02-28 11:24:58,1,3,4,1.512602982518258,74,63,16.5,9,213.65142071759254,30,1850.5,1.0512011991369183,209,1,1,1,1
45d8c3cfb23bc9e03bf2040102af35c72fbf39c3,2017-02-28 12:12:21,1,2,3,1.5688807478140976,42,18,512.0,9,284.28878472222226,25,1854.0,1.0015049005979475,212,0,1,0,1
139b39e267a95fd5f57c8787c027b274b6947afe,2017-02-28 12:25:19,1,1,1,0.0,63,0,1007.0,9,0.00900462962962963,11,1856.0,112.05398457583547,213,0,1,0,1
6e1ffa243f502e4ab0d2baeb255b7ff3d024854b,2017-02-28 12:42:00,1,1,1,0.0,109,6,1070.0,9,0.011585648148148149,12,1857.0,87.31368631368629,214,0,1,0,1
4a1aa119463aea381a6523e338b336fa6f04b99a,2017-02-28 13:24:35,1,1,1,0.0,7,7,1173.0,9,0.029571759259259263,13,1858.0,34.816046966731896,215,1,0,1,1
d298bb3262e50116122fe8f3d83f1a78646bb77f,2017-02-28 14:09:57,1,1,1,0.0,0,2,1173.0,9,0.03150462962962963,14,1859.0,32.741366642174874,216,1,0,1,0
59d376a762e26bfd41f423d23738a63fa9e62bd0,2017-02-28 14:12:33,1,1,1,0.0,9,9,1171.0,9,0.0018055555555555555,15,1860.0,554.8461538461539,217,1,0,1,1
5bf7a569b9f2f0b578b7a3f2e4757bf9a1723ed8,2017-02-28 14:43:26,1,1,1,0.0,0,4,3.0,9,0.13782407407407407,10,1861.0,8.25562646960027,218,1,0,0,0
dafda6b1e7a4caf2cfe5ac16a89adecb7d2f6f83,2017-02-28 15:00:12,1,1,1,0.0,2,2,-11.0,9,461.0260763888888,4,1862.0,1.0021690747036107,219,0,0,0,1
f6954cfa6d2e07c3472cd99dfaed6f28d4c5ac3c,2017-02-28 16:42:24,1,1,1,0.0,4,4,219.0,9,0.29328703703703696,48,1863.0,4.409629044988161,20,0,0,0,0
006a4c53f9e0a20ef8a1191bd042bf2f3956f0c4,2017-02-28 16:44:46,1,1,1,0.0,8,3,51.0,1,12.050775462962966,4,1864.0,1.08298221164882,21,0,0,0,0
84a6c75b6a15ad89053291b9f6a80a15fb89ba27,2017-02-28 17:02:08,1,1,1,0.0,1,1,84.0,9,12.271203703703707,13,1865.0,1.081491598065329,9,0,0,1,0
a8a247ae361a0e765b83af4145e97994bbb84480,2017-03-03 11:00:30,1,12,187,6.2799091950867725,32414,92,169.5668449197861,9,3.920710784313723,276,1959.0,1.0041181163299742,1763,0,0,0,0
df886f35f2c878d440ce6533951cafae76ad7878,2017-03-03 12:31:20,2,9,95,6.415401423708728,337,268,346.83157894736837,9,0.15605397173489266,123,2100.0,1.8546152767866761,222,1,1,1,1
cef50f884db905252fbb6954902454bded7311bb,2017-03-13 15:16:40,1,1,1,0.0,0,0,0.0,1,25.18827546296297,1,2148.0,1.0397010109513216,1856,0,0,0,0
5a9bb420f9c58d6611801bee594e57f521712539,2017-04-11 09:03:18,1,4,4,1.3518791011069462,110,10,-4.75,9,381.07357928240737,10,2150.5,1.0011467913039809,226,0,1,0,1
4d62a0160e4972f8ca6fdd755cdcf45d984aa1df,2017-04-14 12:41:06,3,9,100,6.09605986489119,514,363,317.13,9,54.8884407407407,195,2202.5,1.0012327064800908,228,1,1,1,1
147a26cc084ff5989abf1f44804ac49651c910bc,2017-04-24 14:16:30,2,2,3,0.6998428398862386,15,0,47.0,9,370.27748456790124,46,1842.0,1.0015271171961635,36,0,0,0,0
980f0d4b9a7dd35b83709307fc3062f375ba35d7,2017-04-24 14:19:32,1,1,1,0.0,1,0,86.0,9,77.11642361111113,50,1844.0,1.0129674063341276,106,0,0,0,0
234e35cf6bc425657445c5f59f638e5da7f4424b,2017-04-24 16:08:45,1,1,1,0.0,4,2,40.0,9,0.07795138888888889,5,2253.0,13.828507795100222,10,0,0,0,0
a516de13d4134686b55574e718039ce924859c0c,2017-04-25 10:46:30,2,4,6,2.0357423693257983,35,28,69.83333333333333,10,380.96121913580254,44,2256.5,1.2154915360233018,232,1,0,1,1
e4d7f1e1f6613e56be9a7c00870c520943335aab,2017-04-25 12:21:01,3,8,94,6.483269418073298,283,380,338.98936170212767,10,10.762790829393207,321,2306.5,1.0163943123437853,13,0,0,0,0
a0155b36a61ad8d0677f708079b07e705fd9e606,2017-04-25 14:59:41,1,9,15,3.3927222183685486,91,46,21.66666666666667,9,240.78218209876545,83,2361.0,1.0021194557011035,247,1,1,1,1
f4c4f83132b0c482c56291d72a992f819e017ec4,2017-04-25 16:12:33,1,2,4,1.8394910703001344,18,2,9.75,9,146.33934317129632,31,2370.5,1.0083501873401288,251,1,0,1,1
d4e443266ee79b60c95be2df0a59be5a09700927,2017-05-04 10:39:09,2,2,6,1.9279576753602208,30,17,46.5,10,18.38325038580247,116,1847.5,1.0107782276943098,111,0,0,0,0
1fae87f2b8c75e5468175b5bc05de229fa99b9ba,2017-05-08 12:01:27,1,1,1,0.0,1,0,219.0,9,68.76322916666666,49,2373.0,1.014542656185855,23,0,0,0,0
87f79467a0bd49b9d2c4775b5339d9392fe058f9,2017-05-08 12:02:12,1,1,1,0.0,1,1,220.0,9,0.0005208333333333333,50,2374.0,1921.0,24,0,0,0,0
8ff770c8c3939c0a7896dbb6ba795da9dbd119f2,2017-05-08 13:23:58,1,1,1,0.0,2,2,320.0,9,537.9598958333332,3,2375.0,1.0018588746256836,252,0,0,0,1
1c9e7a29547f87faf18cf34f302492b241699261,2017-05-08 14:16:22,3,30,370,8.071888242136046,149571,6,0.972972972972973,9,0.3724099099099099,70,2560.5,1.0144840580352388,14,0,0,0,0
e4bcfa8f59ff660760c3e2bf23a9481ced3fc69e,2017-05-08 14:17:16,1,1,1,0.0,1,1,69.0,9,0.000625,1,2746.0,1601.0,2408,0,0,0,0
84a5ca308f7a2a688916c24bda84e6a11f1ebea6,2017-05-08 14:59:30,2,2,2,0.26676498780302604,43,1,144.5,9,0.029641203703703708,54,2747.5,26.126631972755042,2409,0,0,0,0
fb53ad4eca379c812357d566544854b1a7817039,2017-05-08 16:40:30,1,5,7,2.2055217417621735,23,51,74.42857142857143,10,88.28660383597885,51,2752.0,1.0229681873329972,259,1,1,1,1
8fef13157339bc00e216a11a901de391050376a5,2017-05-08 17:05:49,1,2,2,0.8960382325345575,80,0,10.5,9,265.03582175925925,3,2756.5,1.0018865374373966,261,0,1,0,1
738448ae40bff06495c2ed8b5468c1ccebe85eb4,2017-05-09 13:09:43,1,14,18,3.5612864729759304,46,44,13.722222222222221,10,336.58143325617283,107,2766.5,1.000419697212456,279,1,1,1,1
42dd2dfa7d33933f21aa6d6a4013593121cf5e76,2017-05-09 13:22:06,1,1,1,0.0,3,3,-2.0,9,398.0993634259259,5,2776.0,1.0025119356921204,280,1,1,1,1
c48a7ab472dcba4483f1b5acaf470fe805d563d9,2017-05-09 15:47:12,1,3,5,2.045081905966868,37,50,5.2,10,201.41677546296296,40,2779.0,1.0012484468328773,285,1,1,1,1
c0a447185bf42489f618d7a630da40ffe72c2642,2017-05-09 16:13:39,1,1,1,0.0,24,29,78.0,9,14.05136574074074,8,2782.0,1.0711674593381757,286,1,0,1,1
9f2968a2f31ca683b268232efeae7a4c667a61e5,2017-05-10 11:51:03,1,3,4,1.7656514751488914,57,59,30.5,10,22.06841435185185,51,2784.5,1.4075366543830312,290,0,1,0,1
1b4ba65ceb93d5379fc86e81e32ea32a20a3905a,2017-05-10 12:03:31,1,1,1,0.0,2,2,79.0,10,0.008657407407407407,20,2787.0,116.50802139037434,291,1,0,1,1
df08dbd1a8e50e3678921b6aae5dfe78bc06c042,2017-05-10 13:20:48,1,5,7,2.2534048126834083,23,22,56.28571428571429,10,170.5048131613757,58,2791.0,1.0016198962699003,298,1,1,1,1
c6d9fa1194a971b15030e571da353f0b080baa49,2017-05-10 15:36:50,1,2,3,1.208927258121696,48,37,22.33333333333333,10,0.15390817901234569,46,2796.0,4.910829076845299,301,1,0,1,1
3db2f1c13117c03471c46ef23cc763a04012f5e3,2017-05-10 16:01:53,1,4,8,2.133097783802213,32,11,20.75,10,78.07025607638889,84,2801.5,1.9573428894239373,309,1,0,1,1
