File,Hash,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc,rexp,sexp,Bugs
trunk/libmesh/src/base/dof_map.C,96ed85a834a5356ec9100659c414da373854bda9,14.01923611111111,0.0,34160.0,1,28,26,1964,1,8,1,117,1.0713305626693481,0,1
trunk/libmesh/src/mesh/unstructured_mesh.C,54488912ebd32695c5faa44d3a41a1f885fdc27b,10.93349537037037,0.0,34162.0,0,0,1,934,1,8,1,20,1.0914620591242932,0,0
trunk/libmesh/src/geom/elem.C,5f18692984b9c6c351515be782d6b66bd6174ca1,86.0286111111111,0.0,34163.0,1,6,4,1268,1,8,1,86,1.0116240398058784,0,1
trunk/libmesh/src/geom/elem.C,5f18692984b9c6c351515be782d6b66bd6174ca1,86.0286111111111,0.0,34163.0,1,6,4,1268,1,8,1,86,1.0116240398058784,0,0
trunk/libmesh/src/solvers/system_io.C,15adac7003f0004372766f046d702e92c4b5eb5a,13.678090277777779,0.0,34164.0,1,149,112,714,1,8,1,27,1.0731096212769307,0,1
trunk/libmesh/src/mesh/mesh_communication.C,a8e10ff7a1bc8a5d7640201c64492cdf08d5e83c,2.8280208333333334,0.0,34166.0,0,333,70,1393,1,8,1,70,1.353604184316181,0,0
trunk/libmesh/src/mesh/mesh_communication.C,dc47324c97337557884f2577330a6b859f69127e,4.090856481481481,0.0,5297.0,1,1,1,1656,2,8,1,71,2.4935444677184995,0,1
trunk/libmesh/src/mesh/gmv_io.C,6aee1802cc6980a26c1c9d7e95914ff991e742b5,0.015543981481481482,0.0,2650.0,0,1,0,2325,1,8,1,52,65.33358153387937,0,0
trunk/libmesh/examples/ex13/ex13.C,4f2d445c7ff0446249561660745c0c88d83c24d7,9.313167438271604,0.18078614300542664,37988.333333333336,1,2,2,661,8,8,1,21,1.1769680901931878,0,1
trunk/libmesh/examples/ex14/ex14.C,4f2d445c7ff0446249561660745c0c88d83c24d7,9.313167438271604,0.4154522643293988,37988.333333333336,1,8,8,774,8,8,1,45,1.1769680901931878,0,1
trunk/libmesh/examples/ex15/ex15.C,4f2d445c7ff0446249561660745c0c88d83c24d7,9.313167438271604,0.4154522643293988,37988.333333333336,1,8,8,835,8,8,1,23,1.1769680901931878,0,1
trunk/libmesh/examples/ex4/ex4.C,4f2d445c7ff0446249561660745c0c88d83c24d7,9.313167438271604,0.4574060813949481,37988.333333333336,1,10,10,576,8,8,1,56,1.1769680901931878,0,1
trunk/libmesh/src/mesh/mesh_communication_global_indices.C,4f2d445c7ff0446249561660745c0c88d83c24d7,9.313167438271604,0.10962384073348254,37988.333333333336,1,0,2,748,8,8,1,13,1.1769680901931878,0,1
trunk/libmesh/src/solvers/fem_system.C,4f2d445c7ff0446249561660745c0c88d83c24d7,9.313167438271604,0.4154522643293988,37988.333333333336,1,0,16,1103,8,8,1,40,1.1769680901931878,0,1
trunk/libmesh/src/solvers/newton_solver.C,4f2d445c7ff0446249561660745c0c88d83c24d7,9.313167438271604,0.3248568868513202,37988.333333333336,1,0,10,610,8,8,1,48,1.1769680901931878,0,1
trunk/libmesh/src/solvers/petsc_diff_solver.C,4f2d445c7ff0446249561660745c0c88d83c24d7,9.313167438271604,0.18078614300542664,37988.333333333336,1,0,4,245,8,8,1,3,1.1769680901931878,0,1
trunk/libmesh/src/utils/perf_log.C,4f2d445c7ff0446249561660745c0c88d83c24d7,9.313167438271604,0.4154522643293988,37988.333333333336,1,16,0,561,8,8,1,30,1.1769680901931878,0,1
trunk/libmesh/src/mesh/mesh_communication_global_indices.C,ba699e42d5e27055e81ac12af68563eb1fccfe7c,0.8397453703703703,0.0,34196.0,0,30,23,746,1,8,1,14,2.1908371695564686,0,0
trunk/libmesh/src/base/dof_map.C,cc057b0c4e5a993fe4d665cbde74146560874be4,108.63604600694445,0.5243891492617484,64132.5,1,41,37,1966,6,8,1,118,1.8880767226408857,0,1
trunk/libmesh/src/mesh/diva_io.C,cc057b0c4e5a993fe4d665cbde74146560874be4,108.63604600694445,0.5306348494485731,64132.5,1,34,32,376,6,8,1,13,1.8880767226408857,0,1
trunk/libmesh/src/mesh/gmsh_io.C,cc057b0c4e5a993fe4d665cbde74146560874be4,108.63604600694445,0.04106939802341007,64132.5,1,1,0,935,6,8,1,23,1.8880767226408857,0,1
trunk/libmesh/src/mesh/gmv_io.C,cc057b0c4e5a993fe4d665cbde74146560874be4,108.63604600694445,0.3674202231269311,64132.5,1,13,9,2326,6,8,1,53,1.8880767226408857,0,1
trunk/libmesh/src/mesh/mesh_data_unv_support.C,cc057b0c4e5a993fe4d665cbde74146560874be4,108.63604600694445,0.07120983429818625,64132.5,1,1,1,861,6,8,1,30,1.8880767226408857,0,1
trunk/libmesh/src/mesh/mesh_refinement.C,cc057b0c4e5a993fe4d665cbde74146560874be4,108.63604600694445,0.07120983429818625,64132.5,1,1,1,2168,6,8,1,91,1.8880767226408857,0,1
trunk/libmesh/src/mesh/serial_mesh.C,cc057b0c4e5a993fe4d665cbde74146560874be4,108.63604600694445,0.07120983429818625,64132.5,1,1,1,484,6,8,1,9,1.8880767226408857,0,1
trunk/libmesh/src/mesh/unstructured_mesh.C,cc057b0c4e5a993fe4d665cbde74146560874be4,108.63604600694445,0.22916785483041968,64132.5,1,7,3,933,6,8,1,21,1.8880767226408857,0,1
trunk/libmesh/src/base/dof_map.C,cc057b0c4e5a993fe4d665cbde74146560874be4,108.63604600694445,0.5243891492617484,64132.5,1,41,37,1966,6,8,1,118,1.8880767226408857,0,0
trunk/libmesh/src/mesh/diva_io.C,cc057b0c4e5a993fe4d665cbde74146560874be4,108.63604600694445,0.5306348494485731,64132.5,1,34,32,376,6,8,1,13,1.8880767226408857,0,0
trunk/libmesh/src/mesh/gmsh_io.C,cc057b0c4e5a993fe4d665cbde74146560874be4,108.63604600694445,0.04106939802341007,64132.5,1,1,0,935,6,8,1,23,1.8880767226408857,0,0
trunk/libmesh/src/mesh/gmv_io.C,cc057b0c4e5a993fe4d665cbde74146560874be4,108.63604600694445,0.3674202231269311,64132.5,1,13,9,2326,6,8,1,53,1.8880767226408857,0,0
trunk/libmesh/src/mesh/mesh_data_unv_support.C,cc057b0c4e5a993fe4d665cbde74146560874be4,108.63604600694445,0.07120983429818625,64132.5,1,1,1,861,6,8,1,30,1.8880767226408857,0,0
trunk/libmesh/src/mesh/mesh_refinement.C,cc057b0c4e5a993fe4d665cbde74146560874be4,108.63604600694445,0.07120983429818625,64132.5,1,1,1,2168,6,8,1,91,1.8880767226408857,0,0
trunk/libmesh/src/mesh/serial_mesh.C,cc057b0c4e5a993fe4d665cbde74146560874be4,108.63604600694445,0.07120983429818625,64132.5,1,1,1,484,6,8,1,9,1.8880767226408857,0,0
trunk/libmesh/src/mesh/unstructured_mesh.C,cc057b0c4e5a993fe4d665cbde74146560874be4,108.63604600694445,0.22916785483041968,64132.5,1,7,3,933,6,8,1,21,1.8880767226408857,0,0
trunk/libmesh/src/base/dof_map.C,159cd5874e91af3a6821fb1f33d5421c8e4624f7,10.348439814814814,0.375,34214.0,1,5,0,1970,4,8,1,119,1.300368948964787,0,1
trunk/libmesh/src/mesh/mesh_communication.C,159cd5874e91af3a6821fb1f33d5421c8e4624f7,10.348439814814814,0.5210896782498619,34214.0,1,10,2,1808,4,8,1,74,1.300368948964787,0,1
trunk/libmesh/src/mesh/xdr_io.C,159cd5874e91af3a6821fb1f33d5421c8e4624f7,10.348439814814814,0.4400503052452077,34214.0,1,5,2,2125,4,8,1,49,1.300368948964787,0,1
trunk/libmesh/src/partitioning/partitioner.C,159cd5874e91af3a6821fb1f33d5421c8e4624f7,10.348439814814814,0.48420069602513627,34214.0,1,9,0,539,4,8,1,28,1.300368948964787,0,1
trunk/libmesh/src/solvers/system_projection.C,159cd5874e91af3a6821fb1f33d5421c8e4624f7,10.348439814814814,0.4400503052452077,34214.0,1,6,1,750,4,8,1,41,1.300368948964787,0,1
trunk/libmesh/src/mesh/xdr_io.C,233c380af59ecca6d23d82c0b56e7e31aa0dff3f,8.126967592592592,0.0,34219.0,0,6,0,2128,1,8,1,50,1.1230471253400174,0,0
trunk/libmesh/src/mesh/xdr_io.C,90c80c2c6057c0b9c7058e5e574987103c9bc0c4,0.8239814814814815,0.0,2651.0,1,6,0,2134,1,8,1,51,2.213619507809866,0,1
trunk/libmesh/src/mesh/xdr_io.C,90c80c2c6057c0b9c7058e5e574987103c9bc0c4,0.8239814814814815,0.0,2651.0,1,6,0,2134,1,8,1,51,2.213619507809866,0,0
trunk/libmesh/src/mesh/xdr_io.C,b388e84b0a3d705711ad0caf8d5657cccb7b651e,0.009548611111111112,0.0,34220.0,1,6,1,2140,1,8,1,52,105.72727272727272,0,1
trunk/libmesh/src/mesh/xdr_io.C,998a72d307fc752140dd750f432dfb3bb0a9ad2a,15.245324074074073,0.0,2661.0,1,1,1,2145,1,8,1,53,1.0655938827630815,0,1
trunk/libmesh/src/geom/cell_hex.C,8b9d60e7840bb354a9d045b00ec84183a67e0995,352.25184869528607,0.3452563308574766,6081.818181818182,1,15,0,435,2,8,1,21,2.2748262942599062,0,1
trunk/libmesh/src/geom/cell_inf_hex.C,8b9d60e7840bb354a9d045b00ec84183a67e0995,352.25184869528607,0.2719539230041146,6081.818181818182,1,10,0,433,2,8,1,15,2.2748262942599062,0,1
trunk/libmesh/src/geom/cell_inf_prism.C,8b9d60e7840bb354a9d045b00ec84183a67e0995,352.25184869528607,0.2883454670098883,6081.818181818182,1,11,0,159,2,8,1,11,2.2748262942599062,0,1
trunk/libmesh/src/geom/cell_prism.C,8b9d60e7840bb354a9d045b00ec84183a67e0995,352.25184869528607,0.3452563308574766,6081.818181818182,1,15,0,194,2,8,1,19,2.2748262942599062,0,1
trunk/libmesh/src/geom/cell_pyramid.C,8b9d60e7840bb354a9d045b00ec84183a67e0995,352.25184869528607,0.3452563308574766,6081.818181818182,1,15,0,159,2,8,1,16,2.2748262942599062,0,1
trunk/libmesh/src/geom/cell_tet.C,8b9d60e7840bb354a9d045b00ec84183a67e0995,352.25184869528607,0.3452563308574766,6081.818181818182,1,15,0,178,2,8,1,19,2.2748262942599062,0,1
trunk/libmesh/src/geom/edge.C,8b9d60e7840bb354a9d045b00ec84183a67e0995,352.25184869528607,0.3183925920317884,6081.818181818182,1,13,0,44,2,8,1,12,2.2748262942599062,0,1
trunk/libmesh/src/geom/elem.C,8b9d60e7840bb354a9d045b00ec84183a67e0995,352.25184869528607,0.3183925920317884,6081.818181818182,1,0,13,1270,2,8,1,87,2.2748262942599062,0,1
trunk/libmesh/src/geom/face_inf_quad.C,8b9d60e7840bb354a9d045b00ec84183a67e0995,352.25184869528607,0.25453015813945634,6081.818181818182,1,9,0,207,2,8,1,11,2.2748262942599062,0,1
trunk/libmesh/src/geom/face_quad.C,8b9d60e7840bb354a9d045b00ec84183a67e0995,352.25184869528607,0.30379890139061233,6081.818181818182,1,12,0,263,2,8,1,24,2.2748262942599062,0,1
trunk/libmesh/src/geom/face_tri.C,8b9d60e7840bb354a9d045b00ec84183a67e0995,352.25184869528607,0.30379890139061233,6081.818181818182,1,12,0,204,2,8,1,23,2.2748262942599062,0,1
trunk/libmesh/src/geom/cell_hex.C,8b9d60e7840bb354a9d045b00ec84183a67e0995,352.25184869528607,0.3452563308574766,6081.818181818182,1,15,0,435,2,8,1,21,2.2748262942599062,0,0
trunk/libmesh/src/geom/cell_inf_hex.C,8b9d60e7840bb354a9d045b00ec84183a67e0995,352.25184869528607,0.2719539230041146,6081.818181818182,1,10,0,433,2,8,1,15,2.2748262942599062,0,0
trunk/libmesh/src/geom/cell_inf_prism.C,8b9d60e7840bb354a9d045b00ec84183a67e0995,352.25184869528607,0.2883454670098883,6081.818181818182,1,11,0,159,2,8,1,11,2.2748262942599062,0,0
trunk/libmesh/src/geom/cell_prism.C,8b9d60e7840bb354a9d045b00ec84183a67e0995,352.25184869528607,0.3452563308574766,6081.818181818182,1,15,0,194,2,8,1,19,2.2748262942599062,0,0
trunk/libmesh/src/geom/cell_pyramid.C,8b9d60e7840bb354a9d045b00ec84183a67e0995,352.25184869528607,0.3452563308574766,6081.818181818182,1,15,0,159,2,8,1,16,2.2748262942599062,0,0
trunk/libmesh/src/geom/cell_tet.C,8b9d60e7840bb354a9d045b00ec84183a67e0995,352.25184869528607,0.3452563308574766,6081.818181818182,1,15,0,178,2,8,1,19,2.2748262942599062,0,0
trunk/libmesh/src/geom/edge.C,8b9d60e7840bb354a9d045b00ec84183a67e0995,352.25184869528607,0.3183925920317884,6081.818181818182,1,13,0,44,2,8,1,12,2.2748262942599062,0,0
trunk/libmesh/src/geom/elem.C,8b9d60e7840bb354a9d045b00ec84183a67e0995,352.25184869528607,0.3183925920317884,6081.818181818182,1,0,13,1270,2,8,1,87,2.2748262942599062,0,0
trunk/libmesh/src/geom/face_inf_quad.C,8b9d60e7840bb354a9d045b00ec84183a67e0995,352.25184869528607,0.25453015813945634,6081.818181818182,1,9,0,207,2,8,1,11,2.2748262942599062,0,0
trunk/libmesh/src/geom/face_quad.C,8b9d60e7840bb354a9d045b00ec84183a67e0995,352.25184869528607,0.30379890139061233,6081.818181818182,1,12,0,263,2,8,1,24,2.2748262942599062,0,0
trunk/libmesh/src/geom/face_tri.C,8b9d60e7840bb354a9d045b00ec84183a67e0995,352.25184869528607,0.30379890139061233,6081.818181818182,1,12,0,204,2,8,1,23,2.2748262942599062,0,0
trunk/libmesh/src/mesh/unstructured_mesh.C,2202c9d883d557be32883fb78335d0faeb7c12f5,32.08306712962963,0.0,2689.0,1,11,18,937,1,8,1,22,1.03116908978682,0,1
trunk/libmesh/src/partitioning/partitioner.C,45745143ec1c9f2eeedfac80d6d6527b72f039c3,32.32504629629629,0.0,2704.0,1,5,5,548,1,8,1,29,1.0309357638913754,0,1
trunk/libmesh/src/partitioning/partitioner.C,45745143ec1c9f2eeedfac80d6d6527b72f039c3,32.32504629629629,0.0,2704.0,1,5,5,548,1,8,1,29,1.0309357638913754,0,0
trunk/libmesh/examples/ex1/ex1.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.007812529692279312,3420.8860103626944,0,1,1,91,31,8,1,15,1.212987817398405,0,1
trunk/libmesh/examples/ex10/ex10.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.014119035288173081,3420.8860103626944,0,2,2,689,31,8,1,40,1.212987817398405,0,1
trunk/libmesh/examples/ex12/ex12.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.014119035288173081,3420.8860103626944,0,2,2,531,31,8,1,17,1.212987817398405,0,1
trunk/libmesh/examples/ex13/ex13.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.007812529692279312,3420.8860103626944,0,1,1,661,31,8,1,22,1.212987817398405,0,1
trunk/libmesh/examples/ex15/ex15.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.007812529692279312,3420.8860103626944,0,1,1,835,31,8,1,24,1.212987817398405,0,1
trunk/libmesh/examples/ex16/ex16.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.007812529692279312,3420.8860103626944,0,1,1,339,31,8,1,15,1.212987817398405,0,1
trunk/libmesh/examples/ex17/ex17.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.007812529692279312,3420.8860103626944,0,1,1,349,31,8,1,9,1.212987817398405,0,1
trunk/libmesh/examples/ex18/naviersystem.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.007812529692279312,3420.8860103626944,0,1,1,579,31,8,1,9,1.212987817398405,0,1
trunk/libmesh/examples/ex4/ex4.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.014119035288173081,3420.8860103626944,0,2,2,576,31,8,1,57,1.212987817398405,0,1
trunk/libmesh/examples/ex5/ex5.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.007812529692279312,3420.8860103626944,0,1,1,440,31,8,1,38,1.212987817398405,0,1
trunk/libmesh/examples/ex7/ex7.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.007812529692279312,3420.8860103626944,0,1,1,643,31,8,1,48,1.212987817398405,0,1
trunk/libmesh/examples/ex8/ex8.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.007812529692279312,3420.8860103626944,0,1,1,654,31,8,1,25,1.212987817398405,0,1
trunk/libmesh/src/apps/compare.cc,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.014119035288173081,3420.8860103626944,0,2,2,412,31,8,1,5,1.212987817398405,0,1
trunk/libmesh/src/apps/grid2grid.cc,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.007812529692279312,3420.8860103626944,0,1,1,285,31,8,1,9,1.212987817398405,0,1
trunk/libmesh/src/apps/meshtool.cc,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.030320449308959194,3420.8860103626944,0,5,5,925,31,8,1,35,1.212987817398405,0,1
trunk/libmesh/src/base/dof_map_constraints.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.007812529692279312,3420.8860103626944,0,1,1,1228,31,8,1,55,1.212987817398405,0,1
trunk/libmesh/src/base/dof_object.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.01985710149990761,3420.8860103626944,0,3,3,317,31,8,1,18,1.212987817398405,0,1
trunk/libmesh/src/base/libmesh.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.007812529692279312,3420.8860103626944,0,1,1,446,31,8,1,47,1.212987817398405,0,1
trunk/libmesh/src/fe/fe.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.007812529692279312,3420.8860103626944,0,1,1,687,31,8,1,57,1.212987817398405,0,1
trunk/libmesh/src/fe/fe_base.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.12047793271864551,3420.8860103626944,0,29,29,2095,31,8,1,48,1.212987817398405,0,1
trunk/libmesh/src/fe/fe_bernstein.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.1902502895182414,3420.8860103626944,0,55,55,1643,31,8,1,7,1.212987817398405,0,1
trunk/libmesh/src/fe/fe_bernstein_shape_1D.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.07680770399213163,3420.8860103626944,0,16,16,433,31,8,1,6,1.212987817398405,0,1
trunk/libmesh/src/fe/fe_bernstein_shape_2D.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.16546941647272306,3420.8860103626944,0,45,45,1830,31,8,1,7,1.212987817398405,0,1
trunk/libmesh/src/fe/fe_bernstein_shape_3D.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.11426513711442268,3420.8860103626944,0,27,27,2998,31,8,1,6,1.212987817398405,0,1
trunk/libmesh/src/fe/fe_boundary.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.014119035288173081,3420.8860103626944,0,2,2,743,31,8,1,50,1.212987817398405,0,1
trunk/libmesh/src/fe/fe_clough.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.06533870201180408,3420.8860103626944,0,13,13,325,31,8,1,17,1.212987817398405,0,1
trunk/libmesh/src/fe/fe_clough_shape_1D.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.08048855574671833,3420.8860103626944,0,17,17,374,31,8,1,7,1.212987817398405,0,1
trunk/libmesh/src/fe/fe_clough_shape_2D.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.10134335988830419,3420.8860103626944,0,23,23,2012,31,8,1,10,1.212987817398405,0,1
trunk/libmesh/src/fe/fe_clough_shape_3D.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.08048855574671833,3420.8860103626944,0,17,17,311,31,8,1,6,1.212987817398405,0,1
trunk/libmesh/src/fe/fe_hermite.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.04882984176893186,3420.8860103626944,0,9,9,324,31,8,1,9,1.212987817398405,0,1
trunk/libmesh/src/fe/fe_hermite_shape_1D.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.06923763789913441,3420.8860103626944,0,14,14,400,31,8,1,11,1.212987817398405,0,1
trunk/libmesh/src/fe/fe_hermite_shape_2D.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.06135611684300394,3420.8860103626944,0,12,12,381,31,8,1,7,1.212987817398405,0,1
trunk/libmesh/src/fe/fe_hermite_shape_3D.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.05728289603901047,3420.8860103626944,0,11,11,623,31,8,1,9,1.212987817398405,0,1
trunk/libmesh/src/fe/fe_hierarchic.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.053110778135990674,3420.8860103626944,0,10,10,340,31,8,1,31,1.212987817398405,0,1
trunk/libmesh/src/fe/fe_hierarchic_shape_2D.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.04442794838160798,3420.8860103626944,0,8,8,455,31,8,1,29,1.212987817398405,0,1
trunk/libmesh/src/fe/fe_hierarchic_shape_3D.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.04442794838160798,3420.8860103626944,0,8,8,860,31,8,1,24,1.212987817398405,0,1
trunk/libmesh/src/fe/fe_interface.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.19495671444230755,3420.8860103626944,0,57,57,2175,31,8,1,53,1.212987817398405,0,1
trunk/libmesh/src/fe/fe_interface_inf_fe.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.18786762362643572,3420.8860103626944,0,54,54,990,31,8,1,15,1.212987817398405,0,1
trunk/libmesh/src/fe/fe_lagrange.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.053110778135990674,3420.8860103626944,0,10,10,804,31,8,1,37,1.212987817398405,0,1
trunk/libmesh/src/fe/fe_lagrange_shape_0D.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.02522602238357507,3420.8860103626944,0,4,4,107,31,8,1,3,1.212987817398405,0,1
trunk/libmesh/src/fe/fe_lagrange_shape_1D.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.06923763789913441,3420.8860103626944,0,14,14,347,31,8,1,17,1.212987817398405,0,1
trunk/libmesh/src/fe/fe_lagrange_shape_2D.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.14110249960584792,3420.8860103626944,0,36,36,993,31,8,1,16,1.212987817398405,0,1
trunk/libmesh/src/fe/fe_lagrange_shape_3D.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.13537470185488246,3420.8860103626944,0,34,34,1496,31,8,1,19,1.212987817398405,0,1
trunk/libmesh/src/fe/fe_map.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.0398899032869166,3420.8860103626944,0,7,7,1001,31,8,1,55,1.212987817398405,0,1
trunk/libmesh/src/fe/fe_monomial.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.05728289603901047,3420.8860103626944,0,11,11,613,31,8,1,27,1.212987817398405,0,1
trunk/libmesh/src/fe/fe_monomial_shape_1D.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.01985710149990761,3420.8860103626944,0,3,3,199,31,8,1,17,1.212987817398405,0,1
trunk/libmesh/src/fe/fe_monomial_shape_2D.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.01985710149990761,3420.8860103626944,0,3,3,545,31,8,1,18,1.212987817398405,0,1
trunk/libmesh/src/fe/fe_monomial_shape_3D.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.02522602238357507,3420.8860103626944,0,4,4,1311,31,8,1,19,1.212987817398405,0,1
trunk/libmesh/src/fe/fe_szabab.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.1731353107455097,3420.8860103626944,0,48,48,1173,31,8,1,12,1.212987817398405,0,1
trunk/libmesh/src/fe/fe_szabab_shape_1D.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.035196130710658594,3420.8860103626944,0,6,6,212,31,8,1,10,1.212987817398405,0,1
trunk/libmesh/src/fe/fe_szabab_shape_2D.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.14110249960584792,3420.8860103626944,0,36,36,1414,31,8,1,16,1.212987817398405,0,1
trunk/libmesh/src/fe/fe_szabab_shape_3D.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.035196130710658594,3420.8860103626944,0,6,6,110,31,8,1,6,1.212987817398405,0,1
trunk/libmesh/src/fe/fe_xyz.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.06533870201180408,3420.8860103626944,0,13,13,1120,31,8,1,17,1.212987817398405,0,1
trunk/libmesh/src/fe/fe_xyz_boundary.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.014119035288173081,3420.8860103626944,0,2,2,361,31,8,1,8,1.212987817398405,0,1
trunk/libmesh/src/fe/fe_xyz_shape_1D.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.035196130710658594,3420.8860103626944,0,6,6,258,31,8,1,10,1.212987817398405,0,1
trunk/libmesh/src/fe/fe_xyz_shape_2D.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.0398899032869166,3420.8860103626944,0,7,7,606,31,8,1,9,1.212987817398405,0,1
trunk/libmesh/src/fe/fe_xyz_shape_3D.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.04442794838160798,3420.8860103626944,0,8,8,1385,31,8,1,10,1.212987817398405,0,1
trunk/libmesh/src/fe/inf_fe.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.035196130710658594,3420.8860103626944,0,6,6,988,31,8,1,34,1.212987817398405,0,1
trunk/libmesh/src/fe/inf_fe_base_radial.C,6ef08c94debe15e75d2b0c36cb66737d5361f5e2,147.537665575226,0.01985710149990761,3420.8860103626944,0,3,3,166,31,8,1,9,1.212987817398405,0,1
