hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy
dd48ce7b694fc89d7d7f03fe9ba809ac64c7b47d,2015-11-03 09:44:21,1,1,1,0.0,5,2,192.0,5,2.830462962962963,23,16977.0,1.35329909385325,16039,0,1,0,1
d2f54ff0e310d9dc20e87c225fd34984b7181492,2015-11-03 10:13:21,1,1,1,0.0,1,1,115.0,5,0.020578703703703703,46,16978.0,49.59392575928009,16040,0,0,0,0
ac8684f91867a4a6dc9bea010bc4ae4d1965be37,2015-11-04 11:35:56,1,1,3,0.24096783080307266,43,18,58.66666666666666,5,50.04317129629629,34,16980.0,1.016199179466213,16043,0,0,0,1
7a900786953306f419b4a17ef64838c906526119,2015-11-04 11:47:16,1,1,1,0.0,39,32,375.0,5,29.15179398148148,48,16982.0,1.0343032061983988,16044,0,0,0,1
db23f54c1ffe7d77ea1324fab259980436384c3a,2015-11-04 13:00:21,1,1,3,1.584962500721156,3,3,108.33333333333331,5,35.09984953703704,34,16984.0,1.0190664301895904,16047,1,0,0,0
60acef5a3af6ff6607ba8d768a65c4d2ebc7e197,2015-11-05 11:53:24,1,1,3,1.3294340029249652,8,8,377.33333333333326,5,76.04452932098765,226,16987.0,1.117716576637033,16050,0,0,0,1
843f29dda8f1d335822a278c8234e007df6cc7e9,2015-11-06 09:41:24,1,1,1,0.0,5,3,887.0,5,7.750127314814815,128,16989.0,1.1290301383937835,16051,0,0,0,0
8af33b26da449fc37cdca9eac0eb0d587f9492a3,2015-11-06 09:42:41,1,1,2,0.3912435636292557,49,16,447.5,5,10.360104166666668,233,16990.5,1.15443087194407,16053,1,0,0,0
4a08d8d1d492352d30953857cd3dff38ecb694cc,2015-11-06 10:25:20,1,1,2,0.8112781244591328,11,5,149.0,4,132.46140046296296,39,16992.5,1.0235881206831687,16055,1,0,1,1
c311e029dd17c78d89b81742724231aa15a0f55c,2015-11-06 10:25:42,1,1,1,0.0,73,80,889.0,5,0.9390972222222222,209,16994.0,2.0648524735635583,16056,1,1,0,1
4df21e1c1d6187d3979380db96b506de7b867102,2015-11-06 14:52:54,2,2,3,0.0,4,0,473.66666666666674,5,1.746176697530864,138,16996.0,0.3969644144651712,16057,1,1,0,1
003652e3fca568be7f9a3be6710d20ba55e95a31,2015-11-11 10:15:42,1,1,2,0.4537163391869448,11,10,458.5,5,22.956365740740733,134,16998.5,1.1104160953330533,16059,1,0,0,0
d4bde616db87eb888c664c666c1af7c21be204fd,2015-11-12 15:03:23,1,1,2,0.8263541679009077,49,28,152.0,4,6.193090277777778,41,17000.5,1.121102707430436,16061,0,0,0,0
87bda74aa2da3d7af6f563dccd36f8d88af2ac7c,2015-11-13 09:08:55,1,1,2,0.2623112196143366,24,21,162.5,4,0.7538425925925926,43,17002.5,1.9949026592151324,16063,0,1,0,1
e1ca52605cd7882a619e1dd4c2e9413748d87b07,2015-11-13 10:27:05,1,12,33,2.0689363815961106,189514,12,15.636363636363635,1,10.354593504489335,19,17020.0,1.0233119940081408,840,0,0,0,0
0be4ecf0b8d105d54d70b587092441731c872c2d,2015-11-13 10:28:00,1,1,1,0.0,5,5,882.0,5,7.001597222222222,210,17037.0,1.1428245539212285,16064,1,0,1,1
1f8db304864b2739fdaeeee0908ff909070a404a,2015-11-13 14:44:14,1,1,1,0.0,231,390,632.0,1,109.1401851851852,9,17038.0,1.0091625279754035,841,0,0,0,0
e6db2a9a2d230418e28925778030c5166ef8fcb5,2015-11-13 15:12:34,1,1,1,0.0,6,14,398.0,1,0.1982523148148148,17,17039.0,6.044077295814117,842,0,0,0,0
e8bb6dabcf0087e1e697b1c544578e345a0ef83d,2015-11-13 15:13:00,1,1,1,0.0,24,16,473.0,1,0.019976851851851853,10,17040.0,51.05793742757821,843,0,0,0,0
c1b32fba05fc64b44598fd0b12a1eb2da15b94ee,2015-11-16 11:20:32,1,1,1,0.0,31,1,1207.0,5,17.818969907407407,155,17041.0,1.056119966821668,16065,0,0,0,0
19f6b0ee4ee6018f0c5c01aa351a4e321d31bf55,2015-11-16 11:57:22,1,1,1,0.0,5,0,890.0,5,5.070601851851851,130,17042.0,1.1972152476603517,16066,0,0,0,1
371f684e9d14e700f820c4f162be2b29dd22fc95,2015-11-16 12:49:53,1,1,1,0.0,15,0,109.0,5,45.0224537037037,14,17043.0,1.022211139503437,16067,0,0,0,1
a215c9ab27ce35e46745d0433863327a74bd6a2a,2015-11-16 13:20:25,1,1,1,0.0,7,4,759.0,5,10.151203703703702,152,17044.0,1.0985104849817118,16068,0,0,0,0
d909135323f60259b7326d9c8b70e86a317fc7a5,2015-11-16 13:53:47,1,1,6,2.041752109770385,47,6,185.66666666666663,5,31.076228780864195,393,17047.5,1.0107789486917482,16074,0,0,0,1
de1c7373fd364ecbc21440247ecdae28bb5d851e,2015-11-16 14:02:11,1,1,3,1.2022921890824148,16,9,613.3333333333334,5,6.0164390432098775,333,17052.0,60.98402426833744,16077,0,0,0,0
c2548ace3e463cbcd5ad380edee9b18648effcc2,2015-11-17 09:08:54,1,1,2,0.8230660790114692,66,0,0.0,1,0.0,0,17054.5,0.0,16079,0,0,0,0
4ad1ec13ef771cd4d9d70c1669aaf1d0f550ea2d,2015-11-17 09:19:41,1,1,4,1.3813666358890395,14,30,167.25,5,202.23500289351853,800,17057.5,1.0016239541992598,16083,0,0,0,0
abcdaa73b30c4ac6922fdd57793e73fdfa6a4763,2015-11-17 09:36:51,1,1,1,0.0,4,0,49.0,1,0.019409722222222217,1,17060.0,52.520572450805005,16084,0,0,0,0
1dbcee81d49df67017a0083f1e8bea25f603d945,2015-11-17 09:46:30,1,1,1,0.0,24,66,882.0,5,3.9711805555555566,211,17061.0,1.2518142869633646,16085,0,0,0,1
46fbdd577b80a1405fb1da2ca6a80df70c6378b5,2015-11-17 09:50:13,1,1,2,1.0,4,4,446.5,5,0.005931712962962963,214,17062.5,97.01167812176874,16087,0,1,0,1
dceb2e455b22887d202cce2e45d76abbffc6c8fd,2015-11-17 09:50:28,1,1,1,0.0,1,1,273.0,5,0.02137731481481481,497,17064.0,47.77855982674608,16088,0,0,0,0
9157c537e958ae46d02765c7b6f39aec7bb7abb3,2015-11-17 11:31:01,1,1,1,0.0,10,2,258.0,4,147.9018287037037,16,17065.0,1.0067612416206384,16089,1,1,0,1
f3959f288170e95cc05caf758ab6a2e95acfdd53,2015-11-17 11:31:52,1,1,4,1.6463967408750002,37,36,273.75,5,41.42206886574074,398,17067.5,1.008714506480739,16093,1,1,0,1
8b0e798ecf18c1cd7353d8abe485196953607991,2015-11-17 13:45:02,1,1,3,1.062065685885932,52,27,134.0,5,44.15421296296296,232,17071.0,4.617352999131513,16096,0,1,0,1
e5ebd22bf7af127f2a511974893e1b734fdc82c6,2015-11-17 13:51:50,1,1,2,0.5916727785823275,7,7,502.5,5,40.64327546296296,129,17073.5,1.018884375435552,16098,0,0,0,1
b4cdc8775f4278f6c7d4f2953bc7053143701335,2015-11-17 13:54:15,1,1,2,0.8631205685666309,4,3,384.5,5,16.202795138888884,559,17075.5,1.0309399032718314,16100,0,0,0,0
256a0e67ee52725d508afeacb667719d3588c8b1,2015-11-17 13:57:41,1,1,2,0.6840384356390417,6,5,269.5,5,0.05211805555555555,516,17077.5,10.705893041002971,16102,0,1,0,1
8be37387cd505480aa8c338400d79972e45eff20,2015-11-17 14:05:55,1,1,4,1.8536614660072928,14,15,98.25,5,25.60920428240741,534,17080.5,1.0151119067929344,16106,0,0,0,0
ecfe3fbfc90cb45805cea72bb54cd8b18ceba3a3,2015-11-17 14:35:39,1,1,2,0.4854607607459134,10,9,297.0,5,33.03,509,17083.5,1.015140120074981,16108,1,0,1,0
b3acf72594c63d620cac6d123570b14223c497e6,2015-11-17 14:44:26,1,1,1,0.0,3,4,648.0,5,40.08434027777777,24,17085.0,1.0249473982375703,16109,0,0,0,0
cf9d8086441f689059f5d27cb7ff7d47d81a7af0,2015-11-17 14:48:40,1,1,2,0.8631205685666309,4,3,569.5,5,40.56272569444445,603,17086.5,1.0123272746255254,16111,0,0,0,1
494cb2590cc94119e627eaed64016aa85e86e37e,2015-11-17 14:53:35,1,1,1,0.0,1,1,74.0,5,0.1400810185185185,58,17088.0,8.13872593571842,16112,0,0,0,0
66c20fd15e2e742767e6aa16971374101ccff662,2015-11-18 14:10:17,1,1,5,1.6113563167774028,63,37,103.8,5,293.46889120370366,588,17091.0,1.001864804286199,16117,1,0,1,1
cc05871d09d9bb355b91b40ff195ee728cbd3331,2015-11-19 09:39:33,1,1,6,2.2221915755066783,10,12,252.5,5,19.993967978395066,529,17096.5,1.1077415535272384,16123,0,0,0,0
6a2723df33ce607d556dff29c78dc81032c40fbf,2015-11-19 09:41:31,1,1,4,1.789929075309999,9,2,142.0,5,35.421660879629634,106,17101.5,1.012535374854763,16127,1,0,0,0
781cdd4c3b156f00dbb41cee19283cbc76188541,2015-11-19 10:05:53,1,1,3,1.4591479170272448,6,6,234.66666666666663,5,42.863290895061716,86,17105.0,1.013482317101286,16130,0,0,0,0
8a3997eeaebeea570d6d869311b70fe0c7e6f550,2015-11-19 13:26:59,1,1,2,0.2974722489192897,15,4,157.0,5,52.44984375,108,23.5,1.0182831304020972,17,0,0,0,1
42afbd8dd100e1e9435163fe4ae79909cdd1e6cd,2015-11-19 13:47:32,1,1,1,0.0,1,1,214.0,5,0.1708449074074074,41,17107.0,6.8532619741209935,16131,0,1,0,1
dc69d2384cfd43456a44e761933af15c0f05d42c,2015-11-19 15:28:04,1,1,2,0.5225593745369408,7,10,162.5,5,0.08408564814814815,110,25.5,9.919476944253267,19,0,1,0,0
e0432009b37f92075c07836004ee910234b98281,2015-11-19 15:34:21,1,1,2,0.7219280948873623,2,3,161.0,5,0.004363425925925926,112,27.5,172.88328912466838,21,1,0,0,0
1501f7455ac99d5d9ae0c0a5ef8e394f46308ce2,2015-11-20 09:22:19,1,1,1,0.0,8,0,214.0,5,0.8158217592592593,42,17108.0,2.2257579411806434,16132,0,0,0,0
e805cbb3e11beb94e7ab902a022a99312c72d000,2015-11-20 09:22:46,1,1,2,0.4273981483918735,92,34,120.5,5,82.6513425925926,29,17109.5,1.0090742627581617,16134,0,1,0,1
0917ce0ec2fa374e3171ca2459e259324516f888,2015-11-20 09:49:18,1,1,2,0.362051251733998,17,12,149.5,5,0.018425925925925925,31,17111.5,41.7035175879397,16136,0,0,0,0
dfb0a845995ece6fc540c439150b3a9a00945f10,2015-11-20 10:15:02,1,1,4,1.4076522404082314,94,55,127.25,5,40.419953703703705,58,17114.5,21.98909407305908,16140,0,1,0,1
e4c6e87f47c05cbca707dc75749852a5b70ba474,2015-11-20 11:35:49,1,1,2,0.6252624052234231,8,24,122.5,5,0.05609953703703704,27,17117.5,14.369094285124818,16142,0,0,0,0
68276ad8dfad8f42aef46de54959e860233f996b,2015-11-20 11:39:01,1,1,2,0.2974722489192897,12,7,126.5,5,22.14052662037037,59,17119.5,6.278299557823282,16144,0,1,0,1
d5f2222fc93e01a7c667824dff1ac82ea470330a,2015-11-20 14:31:04,1,1,2,0.4262286569981449,8,15,114.5,5,0.12170138888888887,29,17121.5,7.162624821683309,16146,0,0,0,0
de74c58d3b9b7984532af18c4694934a6612cadb,2015-11-20 15:28:45,1,1,2,0.3877431810559865,58,21,151.5,5,0.2178587962962963,35,17123.5,4.4425968230356485,16148,0,1,0,1
5f95d58d4218ce2487e13486e0a40eec8313543e,2015-11-20 15:43:56,1,1,3,0.946372935985442,11,3,258.0,5,10.749274691358023,165,17126.0,1.0310199889210916,16151,1,1,1,1
3a5a209914858226c9470c0a3cb7aa32a3d29554,2015-11-20 15:44:54,1,1,2,0.06318922081356966,2154,1,66.0,1,21.143576388888885,3,17128.5,1.0236478441869823,845,0,0,0,0
39e321d94be30d6b1c229462a7c2646839417de0,2015-11-23 09:18:18,1,1,1,0.0,46,48,-390.0,5,47.77976851851852,62,17130.0,1.020929360501452,16152,1,0,0,1
b1227d8d2d895fe26bdcf73ae551141a6ec1af0f,2015-11-23 09:19:42,1,1,1,0.0,14,1,41.0,1,118.91481481481482,1,17131.0,1.0084093811318404,846,0,0,0,0
19cf229acb0a2c587128af6c9d690d3cbff658a0,2015-11-24 09:41:01,1,1,2,0.9798687566511528,120,0,0.0,1,0.0,0,17132.5,0.0,16154,0,1,0,0
7a0de3b524930ccc50649c80762ebe334afeb925,2015-11-24 10:18:01,1,1,2,0.6546640527143931,80,3,60.0,1,0.025694444444444443,2,17134.5,30.18918918918919,16156,0,0,0,1
f2dd6126b82e67cbc96b976bf25755b9d5102eed,2015-11-24 10:33:59,1,1,2,0.3809465857053901,54,0,98.5,1,0.011087962962962964,4,17136.5,68.64091858037578,16158,0,0,0,0
022d9c61c3f68fc50486e6ec07df01e373f71253,2015-11-24 10:42:02,1,1,2,1.0,2,2,125.5,1,0.005590277777777777,6,17138.5,135.16149068322986,16160,0,0,0,0
5e007c7b229bc70a8a0b7759599b378cb78a4aa8,2015-11-24 10:44:33,1,1,2,0.8997437586982626,19,0,256.5,6,26.292789351851848,101,17140.5,1.0288638167471906,16162,0,0,0,0
1a02179cb3279038db091b900388669a3f1ec816,2015-11-24 11:30:11,1,1,2,0.6091707823056826,187,0,125.5,1,0.0334375,8,17142.5,23.429906542056074,16164,0,1,0,1
c29f3c33dd4b55d04da8b03f3f902069be85fb32,2015-11-24 11:42:49,1,1,2,0.6252624052234231,58,6,219.0,1,0.008773148148148148,10,17144.5,86.48812664907652,16166,0,1,0,0
98b9cfb70d475b7cc0a6035fb558ffea3bd0992a,2015-11-24 12:54:32,1,1,5,1.4187418329835348,25,44,130.8,5,113.1913125,76,17148.0,1.0269050173373444,16171,0,0,0,0
942f1646e5ed87a66803d774015e05f36e2737a5,2015-11-24 13:07:02,1,1,1,0.0,5,1,102.0,5,0.008680555555555556,7,17151.0,116.2,16172,0,0,0,0
67bd3a8e2367e4864e702a60586fe041dc0445e6,2015-11-24 13:56:49,1,1,22,3.127857027524265,189,1035,237.3181818181818,5,34.78133049242424,1528,17162.5,1.0153040900845292,16194,0,1,0,1
fb0149e54a8d54bc6f1b4a8b894b81c08ff28717,2015-11-24 14:05:28,1,1,2,0.9182958340544896,1,2,70.0,5,79.11414351851852,76,17174.5,1.0077786523354155,16196,0,0,0,0
602e1f453f35b4d828699d900865ba129ad7863e,2015-11-24 14:05:52,1,1,2,1.0,3,1,502.5,5,0.006284722222222222,143,17176.5,120.33701657458565,16198,1,1,0,0
df3f72f3487c715e407ae05fc196da7e1c6c4297,2015-11-27 11:21:45,1,1,2,0.9182958340544896,4,2,528.0,5,27.98864583333333,181,17178.5,1.182180560259407,16200,0,0,0,0
966f4ff8e61d5733b9a89525298e3cc827bee351,2015-11-28 08:13:36,1,1,1,0.0,1,0,955.0,5,29.991180555555548,64,17180.0,1.0333431355977336,98,0,0,0,0
ed39832f8125745cefb2ee952e709a3903a92e8f,2015-11-28 16:19:56,1,1,6,1.6625173643690974,171,34,385.5,6,3.660792824074073,772,17183.5,1.2160277749537791,16206,0,1,0,1
d41e7924cc932b2cd8be848c6a22f0926f92ef89,2015-11-28 16:36:59,1,1,1,0.0,52,23,945.0,5,4.1112268518518515,51,17187.0,1.243236395371752,16207,0,1,0,1
addeeaca543f61523c1f40bc363764825b24a808,2015-11-28 17:35:43,1,1,1,0.0,12,2,599.0,6,0.05262731481481482,68,17188.0,20.001539476577964,16208,0,1,0,0
8e5d7f6caa91c81b4befa7c1e608dcfe03695bee,2015-11-28 22:27:40,1,1,2,0.6665783579949205,15,8,761.5,6,0.22905671296296296,206,17189.5,4.0493732947622725,16210,0,1,0,0
8d2697b1372ada75717104861b3a88ef093ccfb6,2015-11-30 08:31:18,1,1,2,0.6292492238560345,5,33,765.0,6,1.4191898148148148,208,17191.5,1.5284705345055376,16212,0,0,0,0
e15e6c1b3ddc7bb689e37e557217732b173c53b2,2015-11-30 09:50:49,1,1,4,1.4582812950522388,32,3,96.0,6,1.889736689814815,300,17194.5,1.4666545166117226,16216,0,0,0,0
aeb15a76fad6ca5da698ed8d0416c0ad1dd7b2c9,2015-11-30 09:55:59,1,1,5,1.5741904045921156,20,32,492.6,6,23.65400694444445,226,17199.0,1.2888414839413556,16221,1,1,0,1
b807acba37a4066a6ae87e97923b48c3cdb76255,2015-11-30 10:19:24,1,1,7,2.3339623478364397,181,74,250.14285714285717,6,32.815555555555555,828,17205.0,2.9145481601322945,16228,0,1,0,1
a12e83aeaeb638603deb51ab21c9cd19c40d5c86,2015-11-30 10:23:19,1,1,2,0.6500224216483541,5,1,405.5,6,0.010850694444444444,90,17209.5,50.38146341463416,16230,1,0,0,0
1520622760fa16b8e83a75571e3ed5b93b2162aa,2015-11-30 11:34:53,1,1,1,0.0,4,0,12.0,6,0.07226851851851852,1,17211.0,14.837283792440742,16231,1,0,1,0
f6dba4f8396010204d212692e4e1de15d257777e,2015-11-30 12:58:47,1,1,2,0.8631205685666309,19,2,212.5,5,54.38678240740741,33,110.5,1.0140435651986843,101,1,1,0,1
6b2e1a5c4aa94f3bb6b4d7c221307676372321f3,2015-11-30 13:06:33,1,1,2,0.0,0,0,0.0,1,0.0,0,17212.5,0.0,16233,0,0,0,0
fdb6257029a0b8de68d5e786a4115a218ac4e6e7,2015-11-30 13:08:18,1,1,5,2.235926350629033,7,7,277.2,6,2.6783981481481485,1010,17216.0,0.6452466460422726,16238,0,1,0,1
3017db6ce8e4c74a80afac63d788e11c87381c42,2015-11-30 13:21:32,1,1,5,1.4924664005089463,67,43,277.2,6,0.005513888888888889,1013,17221.0,40.499244332493696,16243,0,1,0,1
0608cafabb980829383bbaf5947116ac4856d216,2015-11-30 13:24:13,1,1,1,0.0,2,0,51.0,6,0.0018634259259259261,1,17224.0,537.6459627329192,16244,0,0,0,0
8477ec0c521a9f5a5449a0eba57824f3d2b8326a,2015-11-30 14:14:36,1,1,2,0.3795243778626806,70,25,204.0,6,111.0412962962963,18,17225.5,15.2926913749432,16246,0,1,0,1
f3db9c07d38b6edde9442cb8dafcb634b8da7b48,2015-11-30 14:20:59,1,1,1,0.0,18,15,91.0,6,0.00443287037037037,3,17227.0,226.58746736292431,16247,0,1,0,1
169def87ce98f9a6ecb978b30a378bb4b0406f1b,2015-11-30 14:35:48,1,1,1,0.0,11,4,94.0,6,0.010289351851851852,4,17228.0,98.18785151856018,16248,0,1,0,1
a8255e40087b552f5d171fb34236c90163beb26d,2015-11-30 15:43:29,1,1,2,0.6939659673342858,54,5,231.5,6,0.054363425925925926,22,17229.5,16.236453955819695,16250,0,1,0,1
79e1deb100520ccd382382dc55204fecea82d4c6,2015-11-30 15:56:46,1,1,1,0.0,2,0,872.0,6,0.2342824074074074,140,17231.0,5.2683529295524165,16251,0,0,0,1
6bfc1ce0088692b9d0a92d6de39349c8b50e5e51,2015-11-30 21:45:44,1,1,2,0.4959690720618337,43,3,82.5,7,-6.952123842592592,80,112.5,0.8448657084521958,103,0,0,0,1
33c6ba576acd1dc72871f0ff7a58662735476ca6,2015-11-30 22:02:39,1,1,1,0.0,2,2,125.0,7,0.011747685185185186,13,114.0,86.12315270935959,104,0,0,0,1
1816a6efc2fd43fb3db887eb2e4e0a8b992f5f35,2015-12-01 09:05:09,1,1,2,0.6019089517362489,64,79,145.5,5,28.000179398148152,30,17232.5,1.5517648339936985,16253,0,0,0,0
af72cc91c5d50e7701235c5c590462f6c957397d,2015-12-01 09:52:45,1,1,1,0.0,7,0,247.0,5,0.03305555555555555,20,17234.0,31.252100840336137,16254,0,0,0,0
b93cd9f6d21dad4d3c1ebb6c824326755d6ee2f5,2015-12-01 10:18:43,1,1,3,0.8882335317108647,25,35,186.0,6,0.3140547839506173,542,17236.0,24.66153782206551,16257,0,0,0,0
17f9b70b3fe33e35d8b759302f052d52612d2e40,2015-12-01 10:20:34,1,1,2,0.12565805017256745,58,58,1638.5,1,126.95708333333332,2,17238.5,1.0059075081146187,848,0,0,0,0
5cd7d62995a72b576d83222f864b355ce26dce80,2015-12-01 10:43:47,2,2,2,0.06083062635414601,79,62,520.5,7,-16.313495370370372,138,115.5,0.9696001770545728,105,1,0,0,0
b158c98fa1dfca1ccc72f560f95f0b6c2c33a6e8,2015-12-01 11:22:07,1,1,1,0.0,2,0,111.0,6,-19.03533564814815,199,117.0,0.9474661220330368,106,0,0,0,1
ef6f907c0a35661f8550e03ff6964bbc9f8ab64e,2015-12-01 11:49:44,1,1,6,0.5398235395168366,502,538,159.5,6,5.099751157407408,234,17242.5,1.4413544092398134,16263,0,1,0,1
9807ea0389b3d7e5deb81751f723e0c685972700,2015-12-01 11:54:19,1,1,1,0.0,31,0,0.0,1,0.0,0,17246.0,0.0,16264,0,0,0,0
c9b3a644bf8ab77add20089322cb001a258d0a0a,2015-12-01 13:15:51,1,1,3,1.1304190806732346,140,133,264.6666666666667,6,0.019934413580246915,216,17248.0,5.907167279530352,16267,0,1,0,1
b437dc8a51d60ae48deb9020831b56ced9bd71f8,2015-12-01 13:20:09,1,1,3,1.056234784155701,19,17,214.66666666666663,6,5.035918209876543,993,17251.0,1.069528730924391,16270,1,1,1,1
756032b00d29e35bcbeedc79682bc240461f5a55,2015-12-01 14:58:45,1,1,1,0.0,47,2,139.0,6,0.13126157407407407,7,17253.0,8.618375804602769,16271,0,1,0,1
af4a9edb764ea13d877a79f82b8feac448274b46,2015-12-01 15:18:21,1,1,2,0.26859376366582177,78,31,278.5,6,0.4980787037037037,26,17254.5,38.2366225850846,16273,0,1,0,1
45ebabb7b3354d880b0b143793abbe8ba27908cd,2015-12-01 15:19:46,1,1,1,0.0,5,5,979.0,7,0.19165509259259256,70,118.0,6.2177063832357025,10,0,0,0,0
95b7c270f8c5c31b46a071a075a2136cf9c73600,2015-12-02 11:22:21,1,1,1,0.0,32,32,662.0,6,0.9211805555555556,217,17256.0,2.0855635130041463,16274,0,1,0,1
c586ac0adfa67a7b9b4224bb39e989cdfd5d65bf,2015-12-02 11:57:12,1,1,5,1.2349386722552496,349,312,242.8,6,0.3817986111111111,1022,17259.0,9.175667213065813,16279,0,1,0,1
fd2313a26c29dbfb2e154990433b4befa56624d0,2015-12-02 12:11:54,1,1,1,0.0,191,178,356.0,6,0.010208333333333331,219,17262.0,98.95918367346935,16280,0,1,0,1
762cbaa9b53e43bfa68769d375aa8b040d7d2625,2015-12-02 15:51:32,1,1,7,1.5666212459132742,212,7,266.14285714285717,6,30.86656084656085,378,17266.0,1.1105460728085184,16287,0,1,0,1
d85ce697d28e9fbdbf634ee197b0d60c170373a0,2015-12-03 10:23:28,1,1,2,0.2974722489192897,17,2,937.5,5,52.98675925925926,323,17270.5,1.0147040986288705,16289,0,0,0,1
248254114c7b420c09379e44d9469715302fb40e,2015-12-04 09:31:12,1,1,1,0.0,3,1,956.0,5,6.012222222222222,65,17272.0,1.1663278506745518,99,0,0,0,0
63da5eb3128256c4b0ed4301870e31f7310d10f8,2015-12-04 14:27:52,1,1,2,0.12419078433841745,658,166,182.0,5,53.629241898148145,78,0.5,0.5046616359126388,1,1,1,0,1
5f98f4b9d6a48af3b634e3fa3a56a8c87481bb96,2015-12-04 15:44:35,1,1,2,0.7642045065086203,5,4,588.0,6,1.9951736111111111,190,17273.5,1.375907137014671,16291,0,0,0,0
5d79672b29bfdbc2a26995a9c96be9c8722782e1,2015-12-04 20:23:47,1,1,1,0.0,1,1,100.0,6,-0.2524537037037037,63,119.0,-2.9611223179900974,107,0,0,0,0
2b750ad14d8fe00d291eef262702e54a934e7349,2015-12-04 23:27:19,3,3,5,1.289134325444902,71,9,322.4,6,60.21261111111111,206,2.0,1.1206227126918091,1,0,0,0,0
a1020ac9897d7c3f36ed36eb6382d598afe8cb45,2015-12-07 12:34:49,1,1,1,0.0,3,3,790.0,5,2.9214930555555565,47,2.0,1.3422907331915046,2,1,0,0,1
fbd5adaab836ad61ad020c01ab20d2dd75b31259,2015-12-07 12:41:50,1,1,1,0.0,6,0,979.0,7,5.890324074074074,71,120.0,1.1697699460037256,11,0,0,0,0
5b5f2c1f81c457c00dab197003b452189802ef86,2015-12-07 13:06:41,1,1,1,0.0,5,0,985.0,7,0.017256944444444443,72,121.0,58.94768611670021,12,0,0,0,0
0ebf08a0a5d9ee1799ace06afb8033d024d62140,2015-12-07 13:19:25,1,1,1,0.0,1,0,396.0,5,49.126377314814825,70,17275.0,1.0203556633861222,16292,0,0,0,0
3a337664443d68c5791275141ef13f6a35a096a3,2015-12-07 14:18:28,1,1,1,0.0,1,0,141.0,1,39.220671296296295,5,5.0,1.0254967589015855,2,0,0,0,0
a8852be629530d469b5c465e0d1ff49adad2fbb6,2015-12-07 15:42:16,1,1,1,0.0,1,1,58.0,6,2.6770486111111107,1,6.0,1.3735457009818544,3,0,0,0,0
213ccd0cd431f980669367b76bb629794529d5df,2015-12-07 15:58:22,1,1,1,0.0,1,1,188.0,4,290.0813773148148,8,17276.0,1.0034473085078977,16293,0,0,0,0
a240221d7d167367caf8cde07a55c09f932fbea3,2015-12-07 16:27:08,1,1,1,0.0,1,3,990.0,7,0.1392013888888889,73,122.0,8.183836368171614,13,0,0,0,0
2357de84f2a2fe36150e88b8c4aaf99fd10cc5f6,2015-12-07 16:44:57,1,1,1,0.0,14,4,988.0,7,0.012372685185185184,74,123.0,81.82319925163705,14,1,0,1,0
b518b7a52000976fae20af955abb3f684b6279d6,2015-12-07 17:04:01,1,1,1,0.0,1,1,998.0,7,0.01324074074074074,75,124.0,76.52447552447552,15,0,0,0,0
423890fe53aa668fd9dd35a748cd881a6981cbb2,2015-12-08 05:15:01,1,1,1,0.0,7,1,94.0,6,6.704768518518517,192,7.0,1.149147580149562,2,0,0,0,0
9cec3fb7aec0036f5ceb98a8b79ce5ad8a36f447,2015-12-08 15:37:44,1,1,1,0.0,13,17,100.0,6,0.4324421296296296,193,2.0,3.3124481438856623,0,0,1,0,1
5c6e428fd9fa2032de4dc1a233e70e421c109e73,2015-12-09 08:20:55,1,1,1,0.0,13,1,998.0,7,1.6367361111111112,76,125.0,1.6109720395434681,16,0,0,0,0
76dbab8b1bd6521dd89da0f08971a9100d641589,2015-12-09 13:02:56,1,1,1,0.0,8,9,96.0,6,0.8925,194,8.0,2.1204481792717087,3,0,1,0,1
45aca546e425744f62c7e962dc2eff9f97317926,2015-12-09 13:14:21,1,1,1,0.0,7,7,95.0,6,0.007928240740740741,195,9.0,127.13138686131387,4,0,1,0,1
24f0e1fe89c6235d88693c6a394f45dc28f6aad9,2015-12-09 14:54:06,1,1,1,0.0,1,0,960.0,6,4.643599537037037,67,10.0,1.2153501808293474,4,0,0,0,0
0fca1c0065d4f4a4ecff6cad327abb605479e462,2015-12-10 10:31:29,1,1,11,3.1929341501764057,205,0,0.0,1,0.0,0,17282.0,0.0,16304,0,0,0,0
4dc88b8826bd7b7024c4ee2f260e03db403c7f23,2015-12-10 10:32:11,1,1,4,1.3469942732979387,65,35,16.75,4,221.7684693287037,13,17289.5,515.3419014345113,16308,0,0,0,0
cfcd1698b403f242155d38129dafa21c722f9734,2015-12-10 10:33:33,1,1,3,1.4355205042826666,3,6,33.666666666666664,1,0.0014351851851851852,3,17293.0,426.80645161290323,16311,0,0,0,0
187dda934a7de5f0d85293f62ae7488817a8e510,2015-12-10 10:34:57,1,1,4,1.9500637564362104,7,6,27.0,5,54.719366319444454,28,17296.5,1.0165266179540375,16315,0,0,0,0
92412fad7a92f26318cdf4b8904cabdd1335be72,2015-12-10 10:35:59,1,1,2,0.9182958340544896,3,0,36.0,5,56.39873842592594,67,17299.5,1.0253859800424538,16317,0,0,0,0
