hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy
0958b7a4cab71e9a85306f1bdc63ea3e10a8c873,2015-01-02 13:00:50,1,1,1,0.0,11,11,1829.0,4,12.060150462962966,155,13603.0,1.0829177051373469,13112,0,0,0,0
da26ba086c6e617f1837ea339eeef89b6d99ffe5,2015-01-05 14:28:02,1,1,3,1.4591479170272448,8,4,458.66666666666674,4,143.49669367283946,129,13605.0,1.0032426633316829,13115,1,0,0,1
556e1d37bce8cc7b0e3f7b96b086215fc2b996bb,2015-01-05 14:47:24,1,1,1,0.0,9,4,539.0,4,17.119988425925925,19,13607.0,1.058411254442534,13116,0,0,0,1
84dd9a93ce21e5e9eb1610d0c3a1f7001a76003d,2015-01-06 09:53:55,1,1,2,0.9544340029249648,48,8,323.0,4,9.356186342592594,32,13608.5,1.6547094151626511,13118,0,0,0,0
16fe9728200b22044245161ed5b6708e3c12b773,2015-01-06 10:50:48,1,1,2,0.9596868937742168,26,8,343.0,4,0.039502314814814816,34,13610.5,19.986229123937886,13120,0,0,0,1
f689395746bdb630e81dee3ea12f567b8ca3b528,2015-01-06 11:27:02,1,1,1,0.0,13,12,572.0,4,0.025162037037037042,22,13612.0,40.74241030358785,13121,0,0,0,0
3a9b4eca1ebe16a105f88bafb17b6a1e41d65bc7,2015-01-06 11:32:09,1,1,1,0.0,1,0,573.0,4,0.0035532407407407405,23,13613.0,282.4332247557004,13122,0,0,0,0
5544f3650d34fa77aff96c00cb7e16b21e9b36b6,2015-01-09 09:35:01,1,1,1,0.0,2,0,277.0,4,30.764386574074074,70,13614.0,1.0325051174868127,13123,0,0,0,0
c33ae19e75480c9eae5f2e04c274cd5ea33f54f0,2015-01-09 14:27:36,1,1,1,0.0,2,2,1829.0,4,7.06025462962963,156,13615.0,1.1416379511021204,13124,0,0,0,1
7f755f5dff4d30e90bb2b36609f7b673b2d72c82,2015-01-09 15:52:29,1,1,6,1.0692895924469867,123,1,200.66666666666663,4,81.9535686728395,503,13618.5,1.0030499020216659,13130,0,1,0,1
41a9cc444a2e8758599c2b07a041e8b242c3360b,2015-01-12 09:39:34,1,1,2,0.2974722489192897,6,13,275.5,4,416.44390046296303,78,13622.5,1.0024326780137929,13132,0,0,0,0
4a55cef8bd71dda1ae2af47870f50001d1955f7c,2015-01-14 09:23:51,1,1,1,0.0,1,1,673.0,4,4.73011574074074,140,13624.0,1.2114113173567709,13133,0,1,0,1
40a3b7ebb5fc5cc2a4febc34590ea2f7ac8bfc70,2015-01-15 14:00:11,1,1,192,5.771588764170272,937,1047,168.359375,4,221.5107749204283,5083,13720.5,1.0002434757050864,13325,0,1,0,1
7f73ae7af011fe3ffd2bb6c62a525fccd25a2f3c,2015-01-16 07:52:50,1,1,1,0.0,6,1,682.0,4,0.7448958333333333,142,13817.0,2.342469584673472,13326,1,0,1,1
3acb2ca9effdd9d18c4fdce5b50565d7da816cb2,2015-01-16 11:26:04,1,1,3,0.9132829641650988,35,41,662.6666666666666,4,0.6446759259259259,340,13819.0,3.7435956226980336,13329,1,1,0,1
670f6d96d9acf2694af9f85ee8abca16085121b6,2015-01-16 15:54:05,1,1,8,2.2187816698166247,49,27,274.125,4,118.26695891203705,627,13824.5,1.2170286118270843,13337,0,1,0,1
aa49edb947e9c1b588c094c47708b707f0a338f7,2015-01-20 11:31:34,1,1,1,0.0,3,1,57.0,4,54.843935185185174,57,13829.0,1.0182335566662644,13338,0,0,0,0
4fe4931c0410c4985fbbc9b4819566ee250b3787,2015-01-20 13:37:52,1,1,5,1.9115339911368303,13,9,178.2,4,56.21431944444446,212,13832.0,1.0460370590666364,13343,0,1,0,1
4323c5b44c6673d1f5b0d3615443edeba6c5f428,2015-01-20 14:47:14,1,1,5,0.9587657864831246,127,1,155.8,4,4.25643287037037,752,13837.0,1.0751967285593282,13348,0,1,0,1
9dd0dc16c934b38f862e16bcc690f238c41b7e33,2015-01-20 16:18:57,1,1,2,0.6343095546405662,118,32,60.5,4,0.06369212962962963,2,13840.5,12.775395238960568,13350,0,0,0,0
d617ab6934f84f1c6a25207651366bf577eb1558,2015-01-21 11:07:38,1,1,2,0.6977652006354234,129,41,103.5,4,0.7838078703703704,4,13842.5,1.956867146084671,13352,0,1,0,1
37867684ede4673621431963474827423050543e,2015-01-21 11:12:31,1,1,1,0.0,12,14,239.0,4,0.003391203703703704,3,13844.0,295.88054607508536,13353,0,1,0,1
b82bf0e836d1a3771b4bb93b2253b57f04b4c957,2015-01-21 11:19:17,1,1,2,0.7219280948873623,9,1,244.5,4,0.4301446759259259,440,13845.5,107.98514068758476,13355,0,0,0,0
daccfbe6024ffd5b0e2ecbe31bf83c76a24dcee0,2015-01-21 11:58:04,1,1,1,0.0,14,10,245.0,4,0.026932870370370367,5,13847.0,38.129351095831545,13356,1,0,1,0
95068f5e2cd93acf573711e273b2cc0f784f0ccd,2015-01-21 16:14:58,1,1,2,0.7045767128725937,124,17,152.5,4,0.19591435185185185,9,13848.5,5.078714764977896,13358,0,0,0,0
71f2dbdfefe10bafa3cc9948bded1ddfe9a73038,2015-01-22 08:21:10,1,1,2,0.21832103023746732,59,27,206.0,4,0.6709722222222222,11,13850.5,2.117780997723039,13360,0,0,0,0
40523aeca58c77ffb29c10280b315aeeb685d865,2015-01-22 08:36:42,1,1,2,0.22228483068568802,24,4,222.0,4,0.010787037037037038,13,13852.5,70.52789699570816,13362,0,0,0,0
509d1862f6d8c966902d937f592d2788ac0763c4,2015-01-22 08:52:03,1,1,1,0.0,19,13,391.0,4,0.01065972222222222,9,13854.0,94.8110749185668,13363,0,0,0,0
1d4e5af795c3e014c2db0e2da53be92e026a5b62,2015-01-22 08:54:13,1,1,1,0.0,1,1,10.0,4,41.05318287037037,37,13855.0,1.0243586472492914,13364,0,0,0,0
23194d09034f4ba41a393980f0c884130dcd80aa,2015-01-22 09:20:08,1,1,1,0.0,2,2,397.0,4,0.019502314814814816,10,13856.0,52.27596439169139,13365,0,0,0,0
d562d784e8b52b844126187beca1845fd41cc70b,2015-01-23 11:15:25,1,1,2,0.5665095065529053,20,10,227.5,4,117.87302083333334,42,13857.5,1.0655278136648767,13367,1,1,1,1
6aefcca22e82e95809be3dc899a6b466e5eb5299,2015-01-27 13:22:17,1,1,2,0.15556286259996746,266,0,235.0,4,5.183240740740741,17,13859.5,1.1449786088208629,13369,0,1,0,1
d9ba3dc65dd443fc75f5edb6a6382615f950e364,2015-01-27 13:30:25,1,1,1,0.0,3,2,657.0,4,0.005648148148148148,12,13861.0,178.04918032786887,13370,1,0,1,0
c7ad29ce9592a92ed79a049deef4f69f22bc05e7,2015-01-28 17:05:47,1,1,24,3.492152871714836,291,125,180.08333333333337,4,175.6863888888889,644,13873.5,1.0043425993150408,13394,1,1,0,1
a97d7ba04a35476f3730df6d32407a19957d3dac,2015-01-28 18:04:37,1,1,7,1.734324064245934,36,113,217.85714285714286,4,19.954897486772488,271,13889.0,1.007165291408198,13401,1,1,0,1
188a6aa4f04cafb5dcce90c73a4d34f91b022bf4,2015-01-28 22:03:09,1,1,1,0.0,54,52,591.0,4,0.2065046296296296,51,13893.0,5.842506445465755,13402,0,1,0,1
75b8cde8c868427f02fc66ed048a4c4ca9c50849,2015-01-29 08:42:01,1,1,5,1.6879680511429866,52,7,283.2,4,162.09105787037038,239,13896.0,1.761881792969324,13407,0,1,0,1
c96ab61ed5bc4a844ce1fe4e8d4a2faa9386ee81,2015-01-29 09:49:00,1,1,3,1.3534485046116531,15,8,464.0,4,4.761697530864198,276,13900.0,1.073566186465886,13410,0,1,0,1
e7e3b8f3b8d1bed9fe9ca61bdc3bcc97f693284e,2015-01-29 09:52:26,1,1,1,0.0,5,6,598.0,4,0.04890046296296297,53,13902.0,21.449704142011832,13411,0,0,0,1
e76df85efc33d966c5ab2b5a9f88a6504d4c76b8,2015-01-29 09:57:58,1,1,1,0.0,1,1,10.0,4,7.044270833333332,38,13903.0,1.1419593345656192,13412,0,0,0,0
df3db9c2ea952c8cc1f10bff6c82e7d05d9880f3,2015-01-29 14:09:05,1,1,2,0.3227569588973983,0,34,60.5,4,0.8364351851851852,45,13904.5,1.8966624232025242,13414,0,0,0,0
1072a002f5b19d02cabefc8f0228346175215585,2015-01-29 14:47:45,1,1,1,0.0,2,1,597.0,4,0.2050810185185185,54,13906.0,5.876121677295559,13415,1,0,0,1
135fe9f871086352a6d72f84df40cca64541989c,2015-01-30 16:24:36,1,1,2,0.4479078589149319,170,44,368.5,4,3.1237847222222217,20,13907.5,1.2402382057026884,13417,0,0,0,1
65fa996b7ecf90c47082a268e0e526f6f778532d,2015-02-04 11:08:00,1,1,68,4.886315295485303,513,363,230.79411764705884,4,128.67701371868193,2079,13942.5,1.0027298956050223,13485,0,1,0,1
0dc751d741c07e35b3844fcb5602bc051dde5664,2015-02-04 15:09:38,1,1,1,0.0,1,2,499.0,4,228.9998263888889,14,13977.0,1.0043668155376757,13486,1,0,0,0
f0ee315a7d4598e938656c226aef830ea1cd3f96,2015-02-05 09:22:45,1,1,12,2.8207948949381363,29,23,436.75,4,48.918893711419756,672,13983.5,1.1888728130084834,13498,1,1,1,1
252acd695957bee97c759dc5a967056f2b2a3b79,2015-02-05 09:39:29,1,1,9,2.9749375012019272,7,11,143.77777777777774,4,190.53292566872426,218,13994.0,10.563418354991523,13507,0,0,0,1
a6679861bc4da24ec27e1c5ffc93e006c223563f,2015-02-05 09:45:06,1,1,4,1.75,2,6,715.5,4,0.009710648148148149,348,14000.5,91.55834330638534,13511,0,1,0,1
249dd33e5fbd57e4e00f94698ebb754e4c871aba,2015-02-05 10:00:28,1,1,2,0.046794860384857716,193,193,131.0,4,7.949184027777778,477,14003.5,1.5560526735680722,13513,0,0,0,0
2f3e953036f29069118602cb6273d245e0faa9d6,2015-02-05 11:02:54,1,1,1,0.0,1,1,598.0,4,98.80144675925926,35,93.0,1.0101213092803851,90,0,0,0,0
2a64559dcd6f82277ae956498369170ad9cc80ba,2015-02-06 07:28:29,1,1,1,0.0,2,2,678.0,4,0.9206481481481479,66,14005.0,2.086191290355024,13514,1,0,1,0
2eb9a709875320e0b47b7aa928359dc9fa1feafa,2015-02-06 09:04:44,1,1,3,0.4531837316805838,33,7,423.66666666666674,4,69.50562114197531,119,14007.0,1.0245398159943024,13517,0,0,0,1
3a9754522bbf9090b03a736fc859259de93b7c1d,2015-02-06 10:22:11,1,1,1,0.0,4,0,1107.0,4,1.041273148148148,148,14009.0,1.960362803725852,13518,0,0,0,1
dd5de486a9df58a1d2963203a7dd904468965573,2015-02-06 10:23:50,1,1,2,0.9709505944546686,27,13,659.0,4,1.9693287037037042,105,14010.5,1.3808404349103731,13520,1,0,0,1
054a3c0ea7f67d54938c9e78e731ab8bcf8c7a69,2015-02-06 10:34:44,1,1,1,0.0,1,0,714.0,4,241.8411342592593,50,14012.0,1.0041349458728883,74,0,0,0,0
52c7a054c345a47a252a27fc6c53d5721abd1592,2015-02-06 14:16:52,1,1,2,0.2386845113510013,31,20,174.5,4,82.9952777777778,66,14013.5,1.0257275299528317,13522,0,0,0,1
512fa0f10d76d8df6f3d85a777beeddaf6e8dcbf,2015-02-06 14:42:34,1,1,1,0.0,123,48,-1611.0,4,371.1502199074074,6,14015.0,1.0026943268422406,22,0,0,0,0
8fcd2a70d3a6279499dc74892281f39ba02f2dfa,2015-02-06 15:56:05,1,1,3,1.4353713907745331,7,4,538.3333333333334,4,10.860659722222225,293,14017.0,1.039055303117128,13525,0,1,0,1
1550ddf8e160aeca90b20924b61a3568675b4530,2015-02-09 08:40:13,1,1,6,1.6257272815151511,65,1,235.3333333333333,4,11.99967399691358,512,14021.5,1.0219733982199375,13531,0,0,0,1
1209bc5a24bda02bdd1e60e206c1798135e91114,2015-02-09 08:40:58,1,1,2,0.6789538995185759,20,19,973.0,4,24.778321759259267,145,14025.5,1.0302683937712502,13533,0,0,0,0
29b2693cb737674a1a5b637519a2dca751096c88,2015-02-09 08:41:51,1,1,1,0.0,188,187,252.0,4,3.9454050925925928,438,14027.0,1.2534593980926003,13534,0,0,0,0
138294d60f2173666e7dc8e37ae56133a89296a9,2015-02-09 09:42:24,1,1,4,0.8501514254479946,21,5,157.0,4,12.432083333333335,238,14029.5,1.0251671839417074,13538,1,0,0,1
1f289b47b3751537a7c984a752302d1386be03c0,2015-02-09 10:03:43,1,1,2,0.2829047929798921,58,3,317.5,4,11.25482638888889,75,14032.5,1.0684971837555584,13540,0,1,0,1
308efad3eccde2af521be4f0e5cf10817ce5cd80,2015-02-09 10:35:11,1,1,2,0.2498822928331855,36,12,31.0,4,24.85763888888889,15,14034.5,1.0301718117055454,13542,0,0,0,1
060bc4438982cf3940a6d79e7215f83a49732a2c,2015-02-09 11:28:02,1,1,3,0.8706913785973593,30,8,164.0,4,16.62067901234568,138,14037.0,1.0267699991668906,13545,0,1,0,1
e2cdd5b2a53906a47bcbfe45247d80b076c74c27,2015-02-09 11:32:44,1,1,1,0.0,2,2,253.0,4,0.11866898148148147,439,14039.0,9.426801911635618,13546,0,0,0,0
09f87a34e4ab98ecab8353978af68ee73181842e,2015-02-09 13:23:23,1,1,3,1.1302781873214736,28,6,155.33333333333334,4,1.7758757716049385,138,14041.0,5.3431852505550195,13549,0,0,0,1
23f00d88ce3df68228f6af65eb75102677bd6f80,2015-02-09 15:38:55,1,1,7,2.4953733359838064,43,10,203.28571428571428,4,56.7920701058201,150,14046.0,1.0116744364780337,13556,1,1,0,1
ab007d61e534cff3a9d3b2e08ff26a8b2b6addaa,2015-02-09 15:42:20,1,1,1,0.0,3,3,253.0,4,0.17333333333333334,440,14050.0,6.769230769230767,13557,0,0,0,0
93db19fe343eb52462892d6efc5547ae97605d42,2015-02-10 09:51:55,1,1,1,0.0,2,2,239.0,4,25.827592592592588,4,14051.0,1.0387182814819065,13558,0,1,0,1
188a6094dd57741b5f74ef06e891690f17a099db,2015-02-10 14:12:50,1,1,1,0.0,1,1,227.0,4,26.008784722222234,31,14052.0,1.038448547699562,13559,0,0,0,0
215f3af2853352ffcf089c2a734c4c4771455bea,2015-02-10 14:53:56,1,1,5,1.1117525809011122,108,1,242.4,4,1.236550925925926,836,14055.0,0.7235171658436326,13564,0,1,0,1
f982a2b7a44f2050e74c5e9ab1f7bf71816588f0,2015-02-11 11:59:15,1,1,1,0.0,12,8,862.0,4,1.8474537037037042,97,14058.0,1.5412855531888234,13565,0,0,0,0
fdfac6ae70a8de26c85a1d49e68ecb2f6882f6c8,2015-02-12 10:14:37,1,1,3,1.3235315761100483,15,4,202.0,4,118.19233024691358,111,14060.0,1.0029066427233466,13568,0,1,0,1
4a323d2b19304d7b1972403ae12d41fe38004e91,2015-02-15 15:01:26,1,1,4,0.8424268227037506,104,30,575.75,4,212.88400752314809,295,14063.5,1.0014709718430013,13572,0,1,0,1
bf51fdf7e8f7b57add6affc1ad480a61f81e2eae,2015-02-16 09:07:27,2,2,7,2.0926201704151755,119,1,195.0,4,77.44529761904762,300,14069.0,1.0221886449504314,13578,0,1,0,1
19ab32e9738d68378c3d3275ae4f41330ea8c7c7,2015-02-16 12:58:59,1,1,2,0.419921097375718,30,17,241.5,4,0.16078703703703706,9,14073.5,5.664555139648719,13580,1,1,1,1
433abf6238606522d5c4b12e999dd39afc7fea4f,2015-02-16 13:48:31,1,1,2,0.3150569452644301,74,49,865.5,4,53.03244212962963,95,14075.5,1.0459972762001086,13582,0,0,0,1
a9711c20a10154de2e6fbd96741b89c17aa5dfe2,2015-02-17 14:27:46,1,1,3,0.8785904108759165,30,29,696.3333333333335,4,20.06587191358025,111,14078.0,1.0169037507508425,13585,0,1,0,1
ecffa36bd682576764ccd9690043bb784151b301,2015-02-18 10:34:10,1,1,3,0.7057067631057837,110,16,76.33333333333333,4,97.5764351851852,120,14081.0,1.065161807752189,13588,0,1,0,1
9ef2692da31014a41d62966b853b3d03097c3013,2015-02-18 10:35:28,1,1,8,2.8608411109184444,37,43,279.5,4,33.857835648148146,228,14086.5,1.0100340773813086,13596,0,1,0,1
b025e469082247339f43393abb19e6c0bce3ce38,2015-02-18 10:39:17,1,1,2,0.4059770384755711,25,49,462.5,4,12.065659722222225,101,14091.5,1.0621598832775525,13598,0,1,0,1
e24e2ffd269a15117bba8087a98cb57c731f1913,2015-02-18 12:20:00,1,1,1,0.0,6,6,91.0,4,2.0503819444444447,57,19.0,1.4877140099236252,18,0,0,0,0
1d7e89dbb85c8d2d4752218f7b2b314ba62bbc40,2015-02-18 13:24:55,1,1,3,0.8030717273241024,6,12,171.66666666666666,4,0.11590663580246915,157,14094.0,6.223799462191996,13601,0,1,0,1
322903656db570f15da8b4e87da760e22f2edd1a,2015-02-18 14:03:42,1,1,9,2.3129971942276097,47,42,-8.222222222222221,4,526.0204488168724,59,14100.0,1.0005757796591657,13610,1,1,0,1
25021c88a0326f3a352c8b4ab7f2bc5e7f42398a,2015-02-18 15:12:50,1,1,2,0.6488303223043508,158,167,-72.0,4,175.58541087962962,87,14105.5,1.0028484020404114,13612,0,0,0,1
293c6311ae62ade4400e2c9b8e40011af19317e8,2015-02-18 15:30:57,1,1,3,0.8093253636254295,85,52,150.0,4,9.830243055555558,113,14108.0,3.4373152295441707,13615,0,1,0,1
b4ba3a40ac9853fb049b6ffdc1dfbaa90a2ebb1f,2015-02-18 15:48:32,1,1,5,1.8581222850105985,27,42,246.6,4,23.66602083333333,238,14112.0,1.014931686223089,13620,0,0,0,1
32c32de6d63dc6fe4a177d2ff81619fbb413eaf5,2015-02-19 09:54:17,1,1,8,2.1542214389399903,35,48,145.625,4,25.324728009259246,147,14118.5,1.175137026170994,13628,0,1,0,1
03929e2b36872226fe4981005680ec79a34af611,2015-02-19 09:54:41,1,1,2,0.6593758812786992,99,106,226.0,4,17.900596064814817,35,14123.5,1.5285396458663838,13630,1,0,1,1
e56887ce55f9df1f299fdab528f3f2ccf19825d5,2015-02-19 16:22:15,1,1,14,3.1482274595688438,113,157,175.0,4,34.74262152777778,322,14131.5,1.0066204077193728,13644,1,0,1,1
0ee9f393ea633134d00ff8f32c4f5fe95f7d9658,2015-02-19 16:23:35,1,1,2,0.3797015092787436,131,86,550.5,4,18.170665509259265,81,14139.5,1.416416729765325,13646,1,1,0,1
4bed79a4abe4c6d79fc70fea287613e750cca659,2015-02-20 10:30:14,1,1,4,0.7691646531415668,154,156,351.25,4,53.6180787037037,140,14142.5,1.504796821912191,13650,1,1,0,1
36b9351bc108b43494a1f2855e8844ea22191623,2015-02-20 14:01:11,1,1,19,3.2059045746261465,190,186,307.57894736842104,4,130.71956384015593,1333,14154.0,1.3670821354787732,13669,1,1,0,1
8e74a8f923605c49cf6652c0443602151ecb9d84,2015-02-20 14:53:25,1,1,3,0.3860649373347955,37,42,450.33333333333326,4,35.677268518518524,160,14165.0,1.0169889803967662,13672,1,1,0,1
5b3047b748138390870f24884e25858662d035b1,2015-02-20 15:31:27,1,1,3,0.4602574295987029,47,55,239.3333333333333,4,24.713229166666665,83,14168.0,1.0183604973565006,13675,0,1,0,1
3358a4e1e3e5af099fee9adaed729dc58a10ab74,2015-02-20 15:55:52,1,1,8,2.3297120830838502,53,48,247.875,4,36.08033564814815,116,14173.5,1.0094159917515786,13683,0,0,0,1
e56cdc9bd133ff9d3b5415f20bb65258e3544b1a,2015-02-20 22:44:16,1,1,14,2.9487709613349287,106,137,282.2857142857143,4,24.259721395502645,386,14184.5,1.0167136186790335,13697,0,1,0,1
1da0dc5bdb4e356faa6db7830d1f811c88866bc5,2015-02-20 22:50:37,1,1,10,3.202819531114783,1,15,369.0,4,0.18664120370370368,268,14196.5,1.9724811651487408,13707,0,0,0,0
fe14a212ca9b9e772d13215af29f90a695dac83a,2015-02-22 20:03:12,1,1,4,1.482781889125497,94,36,426.75,4,7.014690393518517,334,14203.5,1.1431282391406201,13711,1,0,0,1
7053361762207dffaa12c5c6acbfc4a45daf32ba,2015-02-23 11:00:57,1,1,4,1.7281462972044517,12,65,441.25,4,0.6234375,338,14207.5,1.8354218880534667,13715,0,0,0,1
333897ae95e3e4cda827eaacb76e04e35a6056a0,2015-02-23 14:15:41,2,2,12,2.021989332802583,69,21,200.75,4,63.97680169753085,536,14215.5,1.0212052764167123,13726,0,0,0,1
4990dda640004f116ea594f800184c54baa9249f,2015-02-23 14:54:00,1,1,2,1.0,3,1,85.0,4,9.115225694444446,148,14222.5,19.818205237894613,13728,0,0,0,0
92485b5da095eadc05fdc8ffd7b8c028f18ac3ca,2015-02-23 15:17:53,1,1,1,0.0,1,1,10.0,4,0.016585648148148148,42,14224.0,61.2930914166085,13729,0,0,0,0
dec2221b07714198a725ddbedae3b81009330f58,2015-02-24 08:11:54,1,1,63,5.626430078440498,202,204,290.25396825396825,4,140.50893922692535,1760,14256.0,1.0062093267152854,13792,0,1,0,1
76a1793907c8f8fd017e7a877f119b23b026eb98,2015-02-24 09:22:01,1,1,1,0.0,1,1,772.0,4,24.664872685185184,14,14288.0,1.0405434892271164,13793,1,0,1,0
0a43da72e74bfec46ee25af39b71b067881ced7e,2015-02-24 11:38:28,1,1,4,0.8653973116341156,43,0,446.5,4,9.529534143518516,273,14290.5,1.0906791728459635,13797,0,0,0,1
eb19bad38df280d593dc902110e0f0f6edb09443,2015-02-24 13:23:40,1,1,4,1.3048282366815964,41,12,406.5,4,0.9922251157407408,152,14294.5,6.885504632112129,13801,0,1,0,1
fa0b1a9e345e8f0c1d97c6a5544de62a5e012ecb,2015-02-25 07:58:31,1,1,1,0.0,4,0,126.0,4,371.9742939814815,13,14297.0,1.0026883578144508,77,0,0,0,0
086bd6f45aeb7a193a10965bda953dd004a2b437,2015-02-25 11:19:34,1,1,3,1.198183947911799,8,5,97.33333333333331,4,102.31434413580249,17,14299.0,1.018114876895982,13804,1,0,1,1
99811a90cd03cb6459372f69c5e74c98a31082f0,2015-02-25 11:34:20,1,1,1,0.0,10,10,59.0,4,36.00192129629629,58,14301.0,1.0277762953751826,13805,0,0,0,0
d79ce55da35ed61dc147faa319b6ac66ca098d1f,2015-02-25 15:31:10,1,1,4,1.633731420642133,26,10,477.5,4,1.2333217592592591,270,14303.5,1.4124964563172662,13809,0,1,0,1
850082f05ea2a34a497ec46f449d54c57dc111a9,2015-02-27 09:10:38,1,1,6,2.0028319446200697,40,39,516.0,4,12.943846450617285,356,14310.5,1.01699736794564,13817,0,0,0,1
1a4cc7708f48aa753b1a8d61ab5461bb53333163,2015-02-28 08:23:30,1,1,3,0.21137607035097453,132,71,332.0,4,101.46827932098766,129,14315.0,1.1329671902382352,13820,0,0,0,0
23408fb47bd6ae340c88152dda18c7b5ef0b7451,2015-02-28 13:46:56,1,1,1,0.0,13,1,893.0,4,0.2246064814814815,76,14317.0,5.452231268679791,13821,0,0,0,0
9dd0ea68ebcee00ba1521fcf0c4f7ecfded5daa0,2015-02-28 13:52:30,1,1,1,0.0,6,5,905.0,4,0.0038657407407407408,77,14318.0,259.6826347305389,13822,0,0,0,0
b790c523ba17ddd05283f6801e8124f8cd69a01e,2015-02-28 14:13:42,1,1,2,0.3095434291503252,14,4,511.5,4,0.12895833333333334,113,14319.5,36.90087481330204,13824,0,0,0,0
3c2a7e5318a2e34748b555076847b16e11c67595,2015-02-28 15:53:41,1,1,2,0.2761954276479391,21,21,646.0,4,245.99,150,14321.5,1.0658632506668844,13826,1,1,1,1
c7e61b8917ef3e34bf78774fd2f79df20dd87d9d,2015-02-28 21:24:41,1,1,2,0.512709142030877,54,16,216.5,4,24.428252314814817,85,14306.5,1.0307021554524043,13811,0,0,0,1
d24a4227aff437531d5a30d61765fee4e11396b9,2015-03-02 18:35:57,1,1,4,1.6608732293130228,358,455,452.25,4,125.1076851851852,239,14324.5,1.1402794119518014,13830,0,1,0,1
c01597b491ca81753f050a9755b844f79b81e3be,2015-03-02 20:30:29,1,1,2,0.2241208855096557,137,140,601.5,4,0.07953703703703703,159,14327.5,10.429569266589056,13832,0,1,0,1
e97c06f1e8c82c06dcff302221ee002ab5183a44,2015-03-03 11:46:15,1,1,4,1.029431834332402,111,26,427.25,4,0.6757175925925927,245,14330.5,1.807957608630684,13836,0,1,0,1
85d9d400d84dc1137a4ee9a281f109edc4d4358d,2015-03-04 14:14:33,1,1,4,1.2188182543803976,208,185,448.5,4,1.102986111111111,249,14334.5,1.4722029843228608,13840,1,1,0,1
ea46722eb3e0038a24277d9e13acc5a95d181d1e,2015-03-04 15:15:01,1,1,2,0.8112781244591328,10,10,744.5,4,6.0599537037037035,108,14337.5,1.1649377997305632,13842,0,0,0,0
5e6123119fe17e4424b08f74f94ba3986bc6661c,2015-03-04 15:15:28,1,1,2,0.08214305133815329,69,29,629.5,4,0.04230324074074074,159,14339.5,18.729138166894664,13844,1,1,0,1
cd1e8ddef92e994c8eec2626a658a682f0831a1e,2015-03-04 16:08:07,1,1,1,0.0,5,2,747.0,4,7.025659722222222,24,14341.0,1.1423353876415323,13845,1,0,0,0
581b7b84c3c44de465c8e72b0bb21367c457fced,2015-03-04 17:28:20,2,2,3,0.09953077533674867,717,0,36.333333333333336,5,42.8020100308642,73,1.0,0.6720118863465788,1,0,0,0,0
48d0ff54b16cfaab0cd477a69fa26bfe518949ff,2015-03-04 19:33:59,1,1,1,0.0,0,0,0.0,1,0.0,0,3.0,0.0,2,0,0,0,0
e0d821f4c14d079a2bea1356bf1b48ed1782e47d,2015-03-05 09:00:00,1,1,3,1.1271018129100785,61,11,254.0,4,28.912017746913577,107,14343.0,1.0495279193376268,13848,0,1,0,1
e59c11b4cf5c0ddd24846653ba0f8f8720085e45,2015-03-05 09:39:23,1,1,1,0.0,1,0,705.0,4,9.060752314814817,153,14345.0,1.110366111472327,13849,1,0,1,1
9a4b672bd9023b1c6c3123e4e8743ae474e6d81a,2015-03-05 09:47:33,1,1,1,0.0,1,0,167.0,4,26.744074074074074,41,14346.0,1.037391460898226,13850,1,0,1,1
be19bffcc482ef9862ddcdd8ceb2b9b767e5b2e4,2015-03-05 10:50:32,1,1,3,0.4139989410738436,57,28,363.66666666666674,4,25.9685262345679,249,14348.0,1.020059145372737,13853,1,0,0,1
e43429c11e632ca6bea93c20052e35e5654c1384,2015-03-05 11:23:46,1,1,3,0.9917601481809736,3,17,1274.3333333333333,4,9.352376543209877,336,14351.0,1.0480574537582428,13856,0,0,0,1
0e5daa04a280729a6c2d1b5f1cef41721cd6d1da,2015-03-05 13:49:08,1,1,2,0.29181825659888583,61,17,113.0,4,17.949791666666666,34,14353.5,1.0417832147541173,13858,1,0,1,0
32894f5b36f33e757a20e904efb640dacf3bee62,2015-03-05 15:07:59,1,1,1,0.0,5,1,668.0,4,111.00859953703704,42,14355.0,1.0090083111053605,13859,0,0,0,0
a580bb877de04e0fe539175fbc721ef6cc792621,2015-03-05 15:08:59,1,1,7,1.2439748624158542,141,3,114.14285714285714,4,58.45405753968253,873,14359.0,0.7301421151475679,13866,0,1,0,1
924189ad5d1b6c7a8442c8747eebf52305f9bd1d,2015-03-05 15:41:03,1,1,1,0.0,1,1,10.0,4,10.016087962962962,43,14363.0,1.0998393787771987,13867,0,0,0,0
faafe5b13763855ae80fab320263728e10659a0b,2015-03-05 16:51:15,1,1,12,3.2109535694420663,25,18,416.16666666666674,4,19.784019097222227,569,14369.5,1.0142688812764495,13879,1,1,0,1
98cb29bd3e23e1a27bf02375f03b72f1c7287fb6,2015-03-05 17:52:25,1,1,3,1.2741912122206154,24,34,627.6666666666666,4,44.63669753086421,175,14377.0,2.142897676259034,13882,1,1,1,1
245b2f187ad9f99c7d71db988bfdb724dac5dc92,2015-03-05 18:59:51,1,1,2,0.8112781244591328,4,4,77.0,4,4.228848379629628,51,14379.5,1.1192164952716093,13884,0,0,0,1
