hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy,human_fix,human_buggy
d2f7f4843a7cc64cb0468f64507d40f203ea0dab,2017-07-05 15:16:45,1,1,1,0.0,2,1,4624.0,25,0.003321759259259259,75,16.0,302.0452961672474,15,0,0,0,0,0.0,0
ff761d639a78bf40627a26de52724e06fdc375df,2017-07-05 15:29:40,1,2,2,0.06242869438708992,202,208,3718.0,25,7.241290509259257,102,17.5,56.77645971676569,17,0,0,0,0,0.0,0
894e0c3cf5064ab4f524d6cf0a25e564a65a6c1b,2017-07-05 16:19:24,1,1,1,0.0,1,3,4624.0,25,0.16171296296296298,78,4709.0,7.183796163756082,1787,0,0,0,0,0.0,0
8c3f6947ad480fd6cf22809331af916b99c76146,2017-07-05 16:19:59,1,2,2,0.9967916319816366,6,9,3714.0,25,0.1426736111111111,106,4710.5,1237.0379654417136,1789,0,1,0,1,0.0,1
4de9cec1b63b5c4021067b8bdcd2644eb87d617b,2017-07-05 16:22:39,1,1,1,0.0,2,2,1107.0,21,0.05430555555555557,21,4712.0,19.414322250639387,1790,0,0,0,0,0.0,0
fa469ae1d0b2de105594c1015219ba75a67648c1,2017-07-05 17:44:18,1,1,7,2.6472088057941554,466,0,0.0,1,0.0,0,4716.0,0.0,254,0,0,0,0,0.0,0
b1b399d5c3dda315bb1546b1a1c4c1595a7f5db8,2017-07-05 17:48:09,1,1,1,0.0,1,0,162.0,28,-12.816932870370367,63,5248.0,0.9219782134997556,309,0,0,0,0,0.0,0
1bf1cb150faefd84910a89be70b6823ff3a34e5c,2017-07-05 18:26:32,1,1,1,0.0,1,1,4624.0,25,0.12282407407407407,77,19.0,9.141726347531096,18,0,0,0,0,0.0,0
a5234d7aeaf5ad99ac2588b8f6bbacfe257c6ccb,2017-07-05 22:34:34,1,1,1,0.0,1,0,1107.0,21,0.2582754629629629,22,4720.0,4.871835088505491,1791,1,0,1,0,0.0,0
7f63c09667ffd6037492704a88cae479d802df4e,2017-07-05 22:35:58,1,1,1,0.0,1,1,317.0,21,104.21146990740739,63,4721.0,1.0095958727085272,1792,1,0,0,0,0.0,0
e493b6a648b268a86654824d09536bd846e618d1,2017-07-05 22:52:29,1,2,2,1.0,2,6,3712.5,25,0.022569444444444444,108,20.5,34.230769230769226,20,1,0,1,0,1.0,0
b720f391637b4a668e7d4b7447b7bbb82c43cd17,2017-07-05 23:15:23,1,1,1,0.0,8,1,102.0,1,0.3394560185185185,2,18.0,3.9458897337106618,7,0,0,0,0,0.0,0
cbd8f997548f3114bf9fb18eeb24570e12b50539,2017-07-05 23:15:27,1,1,1,0.0,10,3,42.0,1,0.3384259259259259,2,19.0,3.954856361149112,8,0,0,0,0,0.0,0
8e279d4ec84e6ace7879ef6f23b911c0b2f667bc,2017-07-05 23:16:42,2,3,10,0.0,2,0,7.5,26,2.8697881944444443,49,14.5,0.5174228885939366,14,0,0,0,0,0.0,0
92831f185b3f2a34001c55ac5f226a153f384188,2017-07-05 23:23:09,1,1,2,0.9895875212220556,20,5,79.0,1,0.005370370370370371,6,20.5,140.25558679887524,1,0,0,0,0,0.0,0
9fa4588eb72096f35d6a9fac311a280625861929,2017-07-05 23:46:48,1,1,1,0.0,1,1,77.0,26,0.020902777777777774,50,20.0,48.8405315614618,6,1,0,0,0,0.0,0
4ee7c6f5caa80f2b3af1563a072bfd566b399b1f,2017-07-06 00:23:50,1,1,2,0.35335933502142136,3,12,642.0,21,0.2957581018518518,30,4722.5,8.434669152242089,1794,0,0,0,0,0.0,0
0423971205006fa83b3f377297ff8abdb10a0189,2017-07-06 00:24:00,1,1,2,0.9544340029249648,16,16,637.5,21,0.00011574074074074077,32,4724.5,6481.0,1796,1,0,0,0,0.0,0
43393799487783098575ef4a1de654ad32369fe7,2017-07-06 13:58:26,2,2,2,0.9182958340544896,3,3,199.5,25,12.866284722222225,1156,6349.5,1.0582918858234671,1287,0,0,0,0,0.0,0
43393799487783098575ef4a1de654ad32369fe7,2017-07-06 13:58:26,2,2,2,0.9182958340544896,3,3,199.5,25,12.866284722222225,1156,6349.5,1.0582918858234671,1287,0,0,0,0,0.0,0
43393799487783098575ef4a1de654ad32369fe7,2017-07-06 13:58:26,2,2,2,0.9182958340544896,3,3,199.5,25,12.866284722222225,1156,6349.5,1.0582918858234671,1287,0,0,0,0,0.0,0
43393799487783098575ef4a1de654ad32369fe7,2017-07-06 13:58:26,2,2,2,0.9182958340544896,3,3,199.5,25,12.866284722222225,1156,6349.5,1.0582918858234671,1287,0,0,0,0,0.0,0
423e3b6389dc4584d0194b1697be0eccf29a7447,2017-07-06 14:45:51,1,1,3,1.2516291673878228,5,1,785.3333333333335,26,33.57449459876543,111,4727.0,1.0299250381276783,2048,1,0,1,0,1.0,0
23925b3a57fcd51e862a19756348d46c632f69df,2017-07-06 14:47:44,1,1,1,0.0,44,49,129.0,1,0.3095949074074074,5,4729.0,4.230027290739842,2049,1,0,1,0,0.0,0
47649ff50f3ab81e702e9866dca45945b5e8dd77,2017-07-06 15:35:06,1,1,4,1.9854752972273344,20,20,2.25,2,0.3959201388888889,3,23.5,2.3418110063582547,8,0,0,0,0,0.0,0
b0be8b24eac994ae2f1a7402c66b8ac69a565373,2017-07-06 15:46:36,1,1,3,0.2754784032355941,107,38,34.333333333333336,5,9.14511574074074,8,4.0,0.7031159957712028,5,0,1,0,1,0.0,1
7193fffe0d1c465a39c835d87bb0be1a4d4dee0e,2017-07-06 16:08:25,1,1,6,2.0613390870023025,686,4,1.5,2,0.18826774691358025,4,4732.5,2.0328080493452743,260,0,0,0,0,0.0,0
33be51af54323bf87c9cb2996d5768818de7f9a8,2017-07-06 20:19:40,1,1,1,0.0,0,48,57.0,1,0.8725810185185185,4,21.0,2.14602538764574,9,1,0,0,0,0.0,0
a62eb43791daccf3a7780090ff2bda50308a4e2a,2017-07-06 20:20:12,1,1,1,0.0,0,1,9.0,1,0.00037037037037037035,5,22.0,2701.0,10,0,0,0,0,0.0,0
8be6d5bfd841ee1b06e7e7de25b386af80b123ed,2017-07-06 20:21:55,1,1,1,0.0,27,14,116.0,1,0.8741435185185186,4,23.0,2.1439769086142517,11,0,0,0,0,0.0,0
fe888e46221910931096e959d48943114ef974ee,2017-07-07 15:39:25,2,2,3,0.6423615018029358,68,31,234.0,21,131.43704475308644,46,4737.0,1.004854556038614,1798,0,0,0,0,0.0,0
71ddcaf0b607c6518516bb67907eee64d80eeea8,2017-07-07 15:50:19,1,1,1,0.0,5,5,473.0,21,0.0075694444444444455,26,4739.0,133.11009174311926,1799,0,0,0,0,0.0,0
68206079da39fbef08c37e5c1cef1ae8bd9ad2c6,2017-07-07 16:47:24,1,1,8,2.491615969668108,332,95,362.75,12,316.6177054398148,33,5.5,1.0005525164791305,7,0,1,0,1,0.0,1
68206079da39fbef08c37e5c1cef1ae8bd9ad2c6,2017-07-07 16:47:24,1,1,8,2.491615969668108,332,95,362.75,12,316.6177054398148,33,5.5,1.0005525164791305,7,0,1,0,1,0.0,1
68206079da39fbef08c37e5c1cef1ae8bd9ad2c6,2017-07-07 16:47:24,1,1,8,2.491615969668108,332,95,362.75,12,316.6177054398148,33,5.5,1.0005525164791305,7,0,1,0,1,0.0,1
68206079da39fbef08c37e5c1cef1ae8bd9ad2c6,2017-07-07 16:47:24,1,1,8,2.491615969668108,332,95,362.75,12,316.6177054398148,33,5.5,1.0005525164791305,7,0,1,0,1,0.0,1
bbfe16782b82f43b9a2ef3a4af58579b69135761,2017-07-08 10:01:48,1,1,1,0.0,2,0,1157.0,39,-146.11796296296296,47,1352.0,0.9931562144740994,222,0,0,0,0,0.0,0
1c6533e53df2e4d69cb40228baf69677b5941405,2017-07-08 14:15:26,1,1,3,0.9972473011990944,178,71,544.0,5,398.9797067901234,13,11.0,1.0016342578086723,10,1,1,0,0,0.0,0
77c60189b8cd11d6f1f5329c6e22ff4d105b7c8a,2017-07-08 14:43:53,1,1,2,0.9182958340544896,5,4,811.0,5,0.019756944444444445,12,13.5,38.96133567662566,12,0,0,0,0,0.0,0
34fe2273f64bbee8f96ab91642106471ad77c25b,2017-07-08 14:59:48,1,1,6,1.8913575589768907,365,100,556.3333333333334,5,399.0092901234568,12,17.5,1.0010791971957538,18,0,1,0,1,0.0,1
ea2b01e83b910d29ef487ff51c88b22d8059d434,2017-07-08 20:17:31,1,1,8,2.1021521229139166,28,531,307.625,12,0.4571889467592592,36,24.5,1.4093440267692527,26,0,0,0,0,0.0,0
6b2d321d1899cd2c26d75d351ba6ad09f03d56a2,2017-07-09 00:30:01,1,1,1,0.0,24,0,1228.0,25,39.73209490740741,52,1340.0,1.0251685696998971,219,0,0,0,0,0.0,0
b9fd1156b2ff53995960b4c3d1b39498a1492da9,2017-07-09 02:10:26,2,2,5,1.8960141775397168,184,21,49.4,1,1.8289629629629636,1,1355.0,0.22187031711959826,223,1,0,1,0,0.0,0
8d592f4b9e4350abacefef31380c626ff8d7095e,2017-07-10 16:43:23,1,1,3,0.7742433029172697,16,3,57.33333333333334,5,4.03943287037037,11,7.0,1.1512863638838189,8,0,1,0,0,0.0,0
c29e8fba9bd09ac734ab6ef7e04b6ca0ef6c1fc4,2017-07-10 17:00:30,1,1,1,0.0,36,38,76.0,5,17.768993055555555,6,9.0,1.056277809151788,9,0,0,0,0,0.0,0
92395e9bb412578dff8742ceea1e9ac3a5122076,2017-07-10 17:19:37,2,2,11,2.83140788038798,970,252,249.27272727272728,25,23.3493486952862,100,4745.0,0.9140719134814504,1800,1,0,0,0,0.0,0
b5e9e90bb66d7e7363664b1b56d049fdb206e12d,2017-07-10 17:21:20,1,1,1,0.0,27,27,2484.0,25,0.0011921296296296296,99,4751.0,839.8349514563107,1801,0,0,0,0,0.0,0
c9a0d38a3effa82a95decbfaa3a8145aa0545260,2017-07-10 17:34:00,1,1,1,0.0,3,0,417.0,26,19.330439814814813,10,4752.0,1.0517318803700266,2051,0,0,0,0,0.0,0
e30c5fc9560c82a7da026fbe951e852d40e3c088,2017-07-10 21:05:29,1,1,1,0.0,1,2,0.0,1,0.0,0,10.0,0.0,10,1,0,1,0,1.0,0
8c9db3ea0010be90236beb490e8deb64c9c2a785,2017-07-10 23:50:21,1,1,6,1.8498093254226176,154,109,754.0,12,2.2599614197530866,31,31.5,1.1849940837018542,32,1,0,0,0,0.0,0
cdac5f496c531a851b1bdc5b6177f590150c9fff,2017-07-11 00:13:56,1,1,2,0.5293608652873644,19,6,560.0,12,3.3100925925925933,5,35.5,1.2265797644689362,34,0,0,0,0,0.0,0
5a1e020bf01c8a3454dd9159fe41de4ec4dbffa2,2017-07-11 08:05:36,1,1,22,4.370690167192691,203,138,275.6363636363636,27,33.96529619107744,68,10.5,0.9597912338113802,21,0,1,0,1,0.0,1
c8939d8df6dac59494e5bfa5f9d2543d2a913260,2017-07-11 09:43:54,1,1,1,0.0,3,2,822.0,21,35.65260416666667,16,4753.0,1.0280484419966984,2052,0,0,0,0,0.0,0
338fc28970731ea4d7ec7bb2cec97c875f47d8cf,2017-07-11 14:59:08,1,1,2,0.5916727785823275,1,13,908.0,27,0.16217592592592592,14,4754.5,5.624607479303457,1803,1,0,1,0,1.0,0
f7f4a24930ba18badcc090a8c0dd9c3c1e889372,2017-07-11 15:00:39,1,1,2,0.3882389775123621,92,92,902.0,27,0.0010532407407407409,16,4756.5,713.0879120879123,1805,0,0,0,0,0.0,0
f717a70638f91c0ac50bd160b7a63a8be86858dc,2017-07-11 16:16:03,1,1,1,0.0,2,5,41.0,4,1063.341550925926,5,0.0,0.0,0,0,0,0,0,0.0,0
ddc96213255a15932fe9d1a12b8a69fc7e1d414b,2017-07-11 18:30:41,1,1,1,0.0,2,3,180.0,24,109.10942129629628,59,4758.0,1.009165111391109,271,0,0,0,0,0.0,0
a9ff593763c74082df4df53d268e2ddcc172a3fb,2017-07-12 09:48:07,1,1,2,1.0,2,2,3113.0,25,28.75953703703704,123,4759.5,1.025460175537849,1807,0,0,0,0,0.0,0
09bb687918e6be4e224745e380fa9ff221ecfd50,2017-07-12 10:53:36,1,1,1,0.0,2,2,1041.0,19,-54.33766203703704,49,1342.0,0.9815965582155818,69,0,0,0,0,0.0,0
0b5a2e199ddb32a71577a9b3938d7df0e25f30eb,2017-07-12 10:55:08,1,1,1,0.0,19,0,1041.0,19,0.0010648148148148149,50,1343.0,940.1304347826086,70,0,0,0,0,0.0,0
69d97fa60cf04a6364f9714baf031337fd048151,2017-07-12 11:26:16,1,1,1,0.0,11,2,166.0,6,316.6506481481481,16,4761.0,1.0031580544863818,1808,1,0,1,0,1.0,0
a419c7c57c52f9017ec2c0f5b8d247ac43501572,2017-07-12 11:40:35,1,1,1,0.0,4,0,1080.0,25,30.57380787037037,33,4762.0,1.0327077348114402,1809,1,0,0,0,0.0,0
6b19016deb3ef6357bb7b912e24d4d498f79fad0,2017-07-12 15:54:44,1,1,2,0.4262286569981449,92,0,17.0,7,149.16802662037037,2,1.5,1.0033519247477376,1,0,0,0,0,0.0,0
734729b0a4d5772a4f4d0c17c11a16813fa730f3,2017-07-12 17:27:49,1,1,1,0.0,5,8,513.0,25,49.040543981481505,16,4763.0,1.0203912909362836,1810,1,0,1,0,1.0,0
01e848387ac85e6bc013dc233c20a01e7ea127c7,2017-07-12 18:00:38,1,1,1,0.0,1,0,1489.0,17,176.24840277777778,28,4764.0,1.0056738102827567,1811,0,0,0,0,0.0,0
c24fca61f37aa7abfa1c907fd51a1da7478a18a3,2017-07-12 18:14:11,1,1,2,0.9798687566511528,12,0,5893.0,20,50.70144675925926,186,4765.5,1.0307813498962788,1813,1,0,1,0,0.0,0
0af9203fdc991af03cb77a7bbc649170d74c4088,2017-07-12 18:32:04,1,1,1,0.0,0,11,194.0,5,389.9470949074074,16,4767.0,1.0025644504422773,1814,1,0,1,0,1.0,0
de8d417aeccdcee893ae50ccb6f47fd41bcf802e,2017-07-13 10:55:13,1,1,1,0.0,1,1,461.0,5,247.7833680555556,5,4768.0,1.0040357833854925,1815,0,0,1,0,1.0,0
d0cc1dfbb80ccd9e8bad183d7a4fb380e085b4c2,2017-07-13 11:19:35,2,2,2,0.9305861291319928,57,21,1815.5,25,54.43851851851852,52,6351.5,1.0123040498879134,1288,0,0,0,0,0.0,0
609c8b1e87742b539dd5ce1556d7d53b1c0af771,2017-07-13 17:32:27,1,2,3,1.5,4,0,513.6666666666666,27,34.064313271604945,38,4770.0,1.1679755121660649,1818,0,0,0,0,0.0,0
132cee9840515d3f076576c8f6e58ec9136753b0,2017-07-13 17:33:00,1,1,1,0.0,35,28,704.0,25,70.17407407407407,16,4772.0,1.0142502770887212,1819,0,0,0,0,0.0,0
111786e92e0ff34125d32c6d60d01959c6ab4e03,2017-07-13 17:33:56,1,1,1,0.0,7,5,510.0,25,1.0042476851851851,17,4773.0,1.9957702813281548,1820,0,0,0,0,0.0,0
32ca58bdf23ca8b8e39035d168d3e56d54eb99e6,2017-07-13 17:34:30,1,2,2,0.4327501587887541,22,23,547.0,27,1.1357465277777776,32,4774.5,1.4403771161396397,1822,0,0,0,0,0.0,0
bfb449cec9788dfa649ab7bbb17964364768c3be,2017-07-13 22:54:48,2,2,22,3.4673371544936704,381,9,0.0,1,0.0,0,13.5,0.0,20,0,0,0,0,0.0,0
7f1789a0c44c77a3eee1bf05cf0ea66a04a1fe0b,2017-07-13 23:27:55,1,2,5,1.945530556036326,16,2,32.0,1,0.018398148148148143,4,27.0,18.917765475591345,25,0,0,0,0,0.0,0
a86b0d4c1b3e9a98aa47907401b72cd49a1637b2,2017-07-14 03:53:07,1,1,1,0.0,9,1,7.0,1,0.1425,1,1269.0,8.017543859649122,0,0,0,0,0,0.0,0
fdd3d802f06e24c5f0501f6ff9e12d25f1f78198,2017-07-14 04:00:38,1,1,1,0.0,8,7,15.0,1,0.0052199074074074075,2,1270.0,192.57427937915745,1,0,0,0,0,0.0,0
a566419ca6916f047f9b855437c1729a98638822,2017-07-14 04:36:52,1,1,1,0.0,3,2,16.0,1,0.025162037037037042,3,1271.0,40.74241030358785,2,0,0,0,0,0.0,0
60faca2896eeecb50350d318f8237c7f54b26141,2017-07-14 10:05:38,1,1,1,0.0,5,3,1003.0,12,114.02072916666668,16,47.0,1.0087703350724786,13,0,0,0,0,0.0,0
8a1db83b73060e93606c0bfb92afbe1b47d48bde,2017-07-14 10:31:51,1,1,1,0.0,1,1,4618.0,25,8.735671296296296,81,4776.0,1.1144731716753096,1823,0,0,0,0,0.0,0
4d4c03a1e4f5af2619f02c528b92bdeb2672cf55,2017-07-14 12:33:40,1,2,7,1.9552033141175431,2336,0,129.85714285714286,6,91.6445734126984,6,4780.0,1.00178150544045,278,0,0,0,0,0.0,0
3b1134c1649a83c5be60aa0ff1f75f47d54d92c0,2017-07-14 13:42:02,1,1,1,0.0,1,1,216.0,21,129.49341435185184,7,4784.0,1.0077224004402483,2053,1,0,0,0,0.0,0
14f1d646ad76653d8cee44489fc9504f5917a0f6,2017-07-14 13:44:12,1,1,13,3.4681499131764704,944,52,0.0,1,0.0,0,4791.0,0.0,291,0,0,0,0,0.0,0
522bc13d678627d3e4af071f4a0daf1231f06021,2017-07-14 13:47:49,1,1,1,0.0,9,3,646.0,5,622.9053587962962,32,4798.0,1.0016053803132026,1824,0,0,0,0,0.0,0
e084d4dad633b3fac81a9b66b0081507aa3b2b81,2017-07-14 13:48:21,1,1,1,0.0,2,2,1733.0,22,31.650104166666665,103,4799.0,1.0315954726320675,1825,0,0,0,0,0.0,0
a04711b21f06b78270f852bb62beed12eb7e4475,2017-07-14 13:49:28,1,1,1,0.0,1,0,1733.0,22,0.0007754629629629629,104,4800.0,1290.55223880597,1826,0,0,0,0,0.0,0
1c92eecea7fca7ac5c479c5cfd0cf7436d38d19a,2017-07-14 14:01:41,1,4,9,1.6281611675745955,156,459,135.11111111111111,6,0.013582818930041152,8,4805.0,10.089187653853436,300,0,0,0,0,0.0,0
842dc1b58c4b8f7aa68cf0c64e44d2aaffa753f9,2017-07-14 14:21:21,1,1,1,0.0,14,12,17.0,1,0.4475578703703704,4,30.0,3.2343479272802504,26,0,0,0,0,0.0,0
e4e12521522b1bdbb57758f431d9ef08b6aa7792,2017-07-14 14:44:44,1,1,1,0.0,5,4,19.0,1,0.016238425925925927,5,31.0,62.582323592302195,27,0,0,1,0,1.0,0
c07adac22d577c4ad4cb6546480ca6c669018fdb,2017-07-14 14:49:53,1,1,1,0.0,5,0,20.0,1,0.003576388888888889,6,32.0,280.6116504854369,28,1,0,0,0,0.0,0
bbb4d63db9802c7e1e29114ee6836751dff7bf3b,2017-07-14 14:52:08,1,1,2,0.9998548620871724,142,140,114.5,4,56.84561342592593,6,4810.5,1.013193630164222,302,0,0,0,0,0.0,0
d5dcb3d32930c2efcd41bd394d21b283c46c78e6,2017-07-14 15:55:36,1,3,5,2.054453981918672,83,1,33.6,1,0.4252615740740741,12,35.0,5.982818554187385,33,0,0,0,0,0.0,0
296e572e6998214669d573562335b145c22b758a,2017-07-14 16:25:16,4,18,21,3.1360609155816617,360,106,234.952380952381,28,61.50930610670193,294,6363.0,1.0023537605881034,1289,0,1,0,1,0.0,1
0a6e9c8bf676a12ef9a6dad0c8b67eb2b10e5eff,2017-07-14 17:41:13,1,1,1,0.0,8,1,68.0,2,0.014745370370370369,10,38.0,68.81789638932496,34,0,0,0,0,0.0,0
335ef11a7bf555dfcf524e35b142509fb8a572d3,2017-07-14 17:49:05,1,3,23,3.5347891663203765,117,363,19.13043478260869,2,0.5883091787439612,36,1283.0,2.3910771933121064,25,0,0,0,0,0.0,0
e5405cdb04770283b1de48edf7167bb99e57ac2d,2017-07-14 17:57:25,1,1,1,0.0,8,0,4618.0,25,0.0594212962962963,82,22.0,17.82898324892871,21,0,0,0,0,0.0,0
b85979503ffc41a83750efa5caae14e331af9091,2017-07-14 18:19:59,1,1,1,0.0,1,1,68.0,2,0.021458333333333333,9,1295.0,47.60194174757282,26,0,0,0,0,0.0,0
54f2b02ac813f5931a8e4118395ccc86078d583b,2017-07-14 18:33:27,1,2,2,0.6500224216483541,9,3,78.0,2,0.054375,12,39.5,19.382002361933264,36,1,0,1,0,0.0,0
d079b2f758fe1a0235897d9f74376fda07a8ed69,2017-07-14 18:37:06,1,1,1,0.0,2,1,81.0,2,0.002534722222222222,2,41.0,395.5205479452055,37,0,0,0,0,0.0,0
5e841bfe1522a4ea54baed7472d5ee74243bacfa,2017-07-14 22:07:53,1,2,2,0.9418285354475155,76,2,81.5,2,0.10597800925925926,15,1296.5,8.021185873686086,28,0,0,0,0,0.0,0
3f297382ac1f4682626555e840ed243bbc0a1ec3,2017-07-14 22:41:59,1,1,1,0.0,0,1,1734.0,22,0.3698032407407407,105,4812.0,3.704140715470564,1827,0,0,0,0,0.0,0
4ec07422f07cc325435a4eeeefbdcc24d5a08559,2017-07-14 23:33:00,1,11,42,3.61307746289544,97,88,555.0952380952381,25,82.96445326278662,713,4833.5,1.0014195762986997,1869,0,0,0,0,0.0,0
d7355801dff5d7ef2aed45fa0a90bb9a40016ff5,2017-07-15 12:03:04,1,1,1,0.0,70,71,107.0,28,0.77625,1,1298.0,2.288244766505636,3,1,1,0,1,0.0,1
93be2d264ef8b9f7746a29ad46f67ed9e3127f57,2017-07-15 14:52:08,2,2,2,0.8739810481273578,37,14,610.0,39,-64.94730324074075,55,1358.5,1.0727326202361267,73,0,0,0,0,0.0,0
acd315e97a7ce25fa2b1d8ef6825ecfd36ecc172,2017-07-15 15:33:36,1,1,1,0.0,58,1,105.0,2,0.7261921296296296,13,1299.0,2.3770460449771287,29,0,0,0,0,0.0,0
629f1129150d2b6af7ec28ba72aea0eac95aff50,2017-07-15 16:44:03,1,1,1,0.0,11,2,162.0,2,0.09059027777777776,14,42.0,12.038712150249136,38,0,0,0,0,0.0,0
23540cfc94148a2388892f705491a865e93c7c40,2017-07-15 16:46:20,1,1,1,0.0,2,1,171.0,2,0.001585648148148148,15,43.0,631.6569343065694,39,0,0,0,0,0.0,0
fa1f38596c08c4da5570d0d9fdd31969405a7de7,2017-07-15 18:29:33,1,1,1,0.0,12,1,172.0,2,0.030011574074074083,16,1300.0,34.32047821056691,30,0,0,0,0,0.0,0
01f5136584b3faf7010f48feddb31257a7ce8803,2017-07-16 08:22:19,1,1,1,0.0,38,51,183.0,2,0.6199768518518518,17,44.0,2.6129634469626257,40,0,0,0,0,0.0,0
f50a757dc6d34f3a6379fadfa0bdec3ea3a76d3a,2017-07-16 08:32:14,1,1,1,0.0,5,1,170.0,2,0.0068865740740740745,18,45.0,146.21008403361344,41,0,0,0,0,0.0,0
95d9d323075b204a0663f104f4a0b2efe20b9dcd,2017-07-16 10:37:24,1,1,1,0.0,29,2,174.0,2,0.0869212962962963,19,46.0,12.504660452729693,42,0,0,0,0,0.0,0
4812d4c659f6e3e7e178744f5721e0419e2da442,2017-07-16 10:48:29,1,1,1,0.0,1,1,201.0,2,0.007696759259259259,20,47.0,130.9248120300752,43,0,0,0,0,0.0,0
742eee1966c1c43e3df1700a08b7dfe81d431d99,2017-07-16 11:07:36,1,1,1,0.0,10,13,201.0,2,0.013275462962962965,21,48.0,76.32693984306887,44,0,0,0,0,0.0,0
140182fb0bb01c46d50352c347c24c8cc2eb9be5,2017-07-16 11:14:08,1,1,1,0.0,10,4,198.0,2,0.0045370370370370365,22,49.0,221.4081632653061,45,0,0,0,0,0.0,0
c549a16a85ad022796841e0de3daf05733b7a906,2017-07-16 11:29:31,1,2,2,0.9182958340544896,31,2,102.0,2,0.005341435185185185,23,50.5,94.60780065005414,47,0,0,0,0,0.0,0
992ce797010d5de94163e5b4a7f2f02b6f1ca537,2017-07-16 14:37:30,1,1,3,1.5709505944546684,16,4,529.3333333333334,12,192.21305941358025,92,4856.0,1.0082080147867127,1872,0,0,0,0,0.0,0
c64424754d32705c6fc5dc7f867baea94e5dd204,2017-07-16 16:18:58,1,1,1,0.0,11,5,211.0,2,0.20100694444444445,24,52.0,5.9749524961133185,48,0,0,0,0,0.0,0
d50b62837b42c9390e3bdf6c2d160bee4c1fba3d,2017-07-16 16:45:28,1,1,1,0.0,10,4,217.0,2,0.018402777777777785,25,53.0,55.33962264150943,49,0,0,0,0,0.0,0
bb87bd4ac74d4bc5bb1a9b9e3db2562bdacf1984,2017-07-16 17:01:28,1,1,1,0.0,12,2,223.0,2,0.011111111111111113,26,54.0,91.0,50,0,0,0,0,0.0,0
fc2e8b3c5ed552306daf31cba4af56eef3e67861,2017-07-16 17:52:43,1,1,1,0.0,23,2,233.0,2,0.035590277777777776,27,55.0,29.09756097560976,51,0,0,0,0,0.0,0
b6385d6ce21ca19048b9451cff65e7cbaaa1f441,2017-07-16 20:17:41,1,2,3,0.8968900180970727,147,1,91.66666666666669,2,0.0196875,30,57.0,17.931216931216934,54,0,0,0,0,0.0,0
d6f05ea309c8362f8c603022ccf60904551a119b,2017-07-16 20:19:20,1,1,1,0.0,13,13,281.0,2,0.0011458333333333331,31,59.0,873.7272727272727,55,1,0,0,0,0.0,0
9991f679ae03310064281f3c7bf37cf260845451,2017-07-16 20:41:42,1,1,1,0.0,8,1,254.0,2,0.0340162037037037,28,1301.0,30.397754338210287,31,0,0,0,0,0.0,0
2978cce8db453c4d6e9a251fb42989ff85c3afef,2017-07-16 20:52:38,1,1,1,0.0,15,1,261.0,2,0.0075925925925925935,29,1302.0,132.70731707317074,32,0,0,0,0,0.0,0
fa0f8a9e2ad23f2d7bb780478690e20f04cc66c8,2017-07-16 21:31:57,1,2,2,0.869137580612638,42,20,140.5,2,0.02521412037037037,32,60.5,20.83015836584806,57,1,0,0,0,0.0,0
7dd5068740ac38a385252163356fe229d8ba8f22,2017-07-16 21:43:29,1,1,1,0.0,12,7,285.0,2,0.00800925925925926,33,62.0,125.85549132947979,58,0,0,0,0,0.0,0
22ecd9b8d225819de8fe134cf44cdcc8ff1d1a71,2017-07-16 22:07:21,1,2,2,0.8960382325345575,30,2,145.0,2,0.008287037037037037,34,63.5,61.33519553072625,60,0,0,0,0,0.0,0
7605f72c9a3e484515da9b1bd10d36251dee6a5c,2017-07-16 22:37:51,1,2,2,0.7424875695421236,13,6,159.0,2,0.02118055555555556,36,65.5,36.40983606557377,62,0,0,0,0,0.0,0
fc1be074b2957b72911dffdf3ec7f176174904ac,2017-07-16 22:52:59,1,1,1,0.0,25,2,296.0,2,0.01050925925925926,36,67.0,96.15418502202644,63,0,0,0,0,0.0,0
385c6f7f2ba7ee72783f5bd4b205f99e2826853f,2017-07-16 22:53:53,1,1,1,0.0,4,6,319.0,2,0.000625,37,68.0,1601.0,64,0,0,0,0,0.0,0
80e44486146c35dcfb63ad62e01f88755da2735a,2017-07-16 23:03:11,1,1,1,0.0,24,1,317.0,2,0.006458333333333332,38,69.0,155.83870967741942,65,0,0,0,0,0.0,0
5ee2c310389d249b511ab59e27a7332a31db3e0d,2017-07-17 11:01:08,1,1,1,0.0,5,5,340.0,2,0.04586805555555557,40,70.0,22.80166540499621,66,0,0,0,0,0.0,0
2411192ab41dc92a3d1bebb3a5f6d80805de8124,2017-07-17 11:52:06,1,1,1,0.0,8,0,340.0,2,0.03539351851851852,41,71.0,29.25376062786135,67,1,0,0,0,0.0,0
2411192ab41dc92a3d1bebb3a5f6d80805de8124,2017-07-17 11:52:06,1,1,1,0.0,8,0,340.0,2,0.03539351851851852,41,71.0,29.25376062786135,67,1,0,0,0,0.0,0
2411192ab41dc92a3d1bebb3a5f6d80805de8124,2017-07-17 11:52:06,1,1,1,0.0,8,0,340.0,2,0.03539351851851852,41,71.0,29.25376062786135,67,1,0,0,0,0.0,0
