hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy,human_fix,human_buggy
340ffbfea8ea82d9e67a3b75bd396623bdabf1d3,2018-03-17 18:13:30,1,1,1,0.0,0,2,412.0,50,2.481122685185185,160,2219.0,1.403043350484445,1312,1,0,1,0,1.0,0
0658f75194774dc96422acf962dc19d50908d664,2018-03-17 18:13:53,1,1,1,0.0,8,19,410.0,50,0.0002662037037037037,161,2220.0,3757.5217391304345,1313,0,0,0,0,0.0,0
be3e4f784d35f98105eefe60a060546d950b4ce5,2018-03-17 19:33:50,2,2,3,1.1100338705798731,54,16,198.66666666666663,50,64.9905401234568,24,22.0,1.059765050561492,10,0,0,0,0,0.0,0
f79f88b72fcbdebd5dca63f42409245ec6dd5283,2018-03-18 09:16:10,1,1,1,0.0,1,1,120.0,51,8.991203703703702,117,2221.0,1.1112198136038312,42,0,0,0,0,0.0,0
83648d2dc487b3b53bef3d0182e8521dc1344aa6,2018-03-18 09:33:48,1,1,1,0.0,11,11,436.0,50,43.008194444444435,45,2222.0,1.023251382972883,845,1,0,1,0,1.0,0
4e7d4aa710b490e2cd58b8a80bdae41cc3959a38,2018-03-18 11:17:12,1,1,1,0.0,7,4,422.0,51,1.6964236111111108,62,10452.0,1.58947540782283,580,0,0,0,0,0.0,0
543853ecc2c2148d60861fadfe883966cbe5e27b,2018-03-19 04:37:46,1,2,3,1.3609640474436808,10,10,60.0,50,129.5389313271605,100,20.0,1.003830987921612,16,1,0,1,0,1.0,0
a11dce4a85ec81fa4e1db6c5fee3eb2ca63e11eb,2018-03-19 19:49:42,2,2,2,0.6500224216483541,6,0,299.5,50,2.0110185185185183,14,24.5,1.3729453473916848,11,0,0,0,0,0.0,0
63b70f068ce4eb4583ada2efbe4cb0ed1ee67ba1,2018-03-20 03:40:17,1,1,2,0.4288109647301171,1,56,120.0,50,1.3323032407407407,17,26.5,1.4015201191502402,13,0,0,0,0,0.0,0
c7c6f4006149bfc3c3e0caa788ebce7ae8a1dd94,2018-03-22 11:39:01,1,1,1,0.0,48,0,0.0,1,0.0,0,1275.0,0.0,21,0,0,0,0,0.0,0
6412516f211a4f360bebdc7fd38a4a7c04724390,2018-03-22 17:37:23,1,1,1,0.0,5,2,1295.0,51,5.9604398148148166,531,10453.0,1.1677728541968455,5820,0,0,0,0,0.0,0
de6a58542a4c6c7d7ec8182257c850c1c4001e0d,2018-03-23 21:11:18,1,5,7,1.8130809672412047,27,14,107.14285714285714,50,54.327369378306884,255,10459.0,1.004632745604633,5829,0,0,0,0,0.0,0
d404dd4f446416592105a65a24de913e0a8ae551,2018-03-24 12:57:33,1,1,1,0.0,10,3,367.0,49,174.03434027777774,30,10463.0,1.0057459924196792,5830,0,0,0,0,0.0,0
4ce5ae9d69b6886eb793fc157e78bcfc2fb499fe,2018-03-24 13:03:50,1,1,6,2.529505566323074,25,4,216.8333333333333,50,147.85178433641974,268,10466.5,1.0119121449213622,5836,0,0,0,0,0.0,0
d91dd3c1441dce5d36ba9f2f048a7a4578b0e059,2018-03-27 00:16:53,1,1,1,0.0,54,4,158.0,50,97.9044675925926,51,10470.0,1.0102140384865916,5837,0,0,0,0,0.0,0
8f950b6e52620e8eca5e90f8ef23484cba2c257d,2018-03-28 23:14:59,2,5,6,2.0607487133764897,154,21,1214.1666666666667,51,67.19414930555557,871,2.5,0.845713272026947,1,0,0,0,0,0.0,0
5be20e3f187eac73d8962d8acbf1d6efe1439044,2018-04-03 16:57:10,1,1,1,0.0,1,1,538.0,49,28.253055555555555,28,4.0,1.0353944017854508,4,1,0,1,0,1.0,0
0baba7c5e7537e7b06e72fadedf3fe7c3708c273,2018-04-04 19:14:35,1,1,1,0.0,23,0,142.0,50,69.28865740740741,21,3663.0,1.0144323766315768,731,0,0,0,0,0.0,0
224347ba10a0f8888298504aa530be1c9a5bec06,2018-04-04 19:58:07,1,2,2,0.8112781244591328,3,1,813.0,51,38.19525462962963,580,3664.5,1.0772504686707856,2875,1,0,1,0,1.0,0
160a9097ab7ed64ca29978c0e3f8b416e1833996,2018-04-06 12:04:59,2,3,3,1.0703863839707044,85,34,494.66666666666674,51,28.5209375,576,570.0,0.9461360548646466,10,0,1,1,1,1.0,1
ea124c1d4f12fa7d9227bcef234b7123e10cc5b0,2018-04-06 12:08:36,1,1,1,0.0,4,2,134.0,51,0.0025115740740740736,26,572.0,399.15668202764977,561,1,0,1,0,1.0,0
a67cce9aae39b155aec0edc0e15740fc222c18bb,2018-04-09 08:52:41,2,2,2,0.5032583347756457,6,3,114.0,51,2.8652025462962962,42,573.5,1.2618381173816506,11,0,1,0,1,0.0,1
2b57a15e2b97b4d8983deb00f53f6af15130678c,2018-04-09 13:04:06,1,2,3,1.3221793455166668,7,4,644.6666666666666,51,59.86796682098765,718,3667.0,1.0747576208514105,2878,1,0,1,0,1.0,0
b63d6854f8c7558f83af9abcd4f01b70d9e0bd8e,2018-04-09 14:21:55,2,3,3,1.1783043483886713,46,12,122.0,51,7.419587191358025,83,576.0,1.0453956438327614,12,1,0,1,0,1.0,0
b41fa2f4f0e6f3fdc1fb45973add4f747c40b54a,2018-04-09 15:08:01,1,1,1,0.0,1,1,-159.0,49,189.74994212962963,16,529.0,1.0052700938338988,339,0,0,0,0,0.0,0
a295b2c27399a7d2a825966fc9e63084719e9e82,2018-04-09 16:22:53,3,5,7,0.8375915683824068,120,8,282.57142857142856,51,45.10589616402116,643,1279.0,1.0096402179559176,122,1,0,1,0,1.0,0
e9fe6789119dc70600da1e1ebb6b147fc79584fa,2018-04-10 17:35:57,1,3,4,1.5394847569315018,8,3,95.75,50,14.66120949074074,147,531.5,0.5127888493864312,179,0,0,0,0,0.0,0
63a2b0e412a0b33a3240b24a8e2b08d535ae1f6e,2018-04-10 21:17:49,1,2,2,0.5916727785823275,5,2,777.5,51,38.50851851851852,587,534.5,1.5802277266652345,341,0,0,0,0,0.0,0
b205bad7e53fd769ab6a029c8597b927b6b3b53b,2018-04-13 10:52:41,1,1,1,0.0,12,4,3018.0,51,15.692847222222225,152,578.0,1.06372329927382,565,0,0,0,0,0.0,0
2f0ea82e62f5095c849972786d377964f55cfd6e,2018-04-13 10:53:26,1,1,1,0.0,3,0,3026.0,51,0.0005208333333333333,153,579.0,1921.0,566,0,0,0,0,1.0,0
e56073fe3f24d8aaaa80491193e1e3665ea3a4ef,2018-04-13 11:45:44,2,5,5,1.8160513741344648,121,14,1097.4,51,10.649159722222224,823,582.0,1.046805678187281,14,1,0,0,0,0.0,0
8ed25716afd37b54e8acf1baf9d6681959fb8eea,2018-04-13 13:05:34,1,1,1,0.0,0,46,1279.0,49,111.9182175925926,43,585.0,1.0089350958361418,15,0,0,0,0,0.0,0
