hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy
5e40c7fe63dbdbf14b564bc4c54ed60d97a4dcd3,2018-03-05 13:55:50,1,1,2,1.0,2,2,302.5,41,0.010769675925925927,42,22412.5,82.98883637280814,44,0,0,0,0
3ceece45c8132940d014e63fdb08ae6abf00719d,2018-03-05 13:58:29,1,1,1,0.0,1,1,1449.0,41,25.120266203703704,202,22414.0,1.0398084953356328,409,0,0,0,0
7c83917e29b3ad70a513ebbff74971b4530a8e39,2018-03-05 13:58:45,3,3,4,1.9219280948873625,5,5,108.0,41,35.96044270833333,99,22416.5,1.0143286501475988,206,0,0,0,0
93719a855137e06928dc96514d3d499145b168a2,2018-03-05 14:49:46,1,1,1,0.0,1,1,83.0,34,250.06708333333333,12,2113.0,1.0039989269546006,873,1,0,1,0
0e8321f1403d1597022f26710bf9091ae9085569,2018-03-05 17:14:03,1,1,3,1.5353095429737658,16,12,-21.66666666666667,43,133.1266589506173,40,2.0,1.002577988613899,3,0,0,0,0
3037f62d541de21d9c4cb2914939172ce20a0954,2018-03-05 17:18:59,1,2,4,0.6145974315263818,129,14,757.0,42,16.538292824074073,73,47.5,1.0223913030678708,46,0,0,0,0
c3d8c65c9cb99249b16bd9356a40b60d80463da2,2018-03-09 14:07:49,1,1,1,0.0,1,0,155.0,43,32.208715277777785,7,22419.0,1.0310474972806492,16,0,0,0,0
0c8b14b11a8107fde6b0abf68dfc046e063991ce,2018-03-22 15:15:29,1,3,26,3.866057994214838,52,62,141.11538461538458,43,261.56337784900285,163,22432.5,1.0012938983226063,3141,0,1,0,0
908d3640d837842e13563ada76933309a5c926ed,2018-03-28 15:15:48,1,1,1,0.0,2,2,18.0,34,266.56707175925925,14,19.0,1.0037514010766608,14,1,0,0,0
37f97adf06964fc619f8c951dec9c3585ba420a7,2018-04-03 13:21:43,1,1,1,0.0,5,0,37.0,29,719.8293171296298,12,8013.0,1.0013892182163229,73,0,0,0,0
0aee9bbcbf1d1ee93764a3e90beda1da11df98ef,2018-04-04 18:26:03,1,2,7,2.26179656074799,138,41,875.4285714285713,42,98.94021825396824,242,8017.0,1.0036112361601301,2179,0,0,0,0
14c3b0214f373bddfd6960e38d2c0048101df0ad,2018-04-04 19:08:45,1,1,2,1.0,26,6,1453.5,42,30.034560185185185,52,8021.5,1.0249712329854574,2181,0,0,0,0
33fa2986f48354354fbb9c1a5f99c347846b6a9b,2018-04-04 19:19:27,1,1,1,0.0,1,13,1772.0,42,0.037083333333333336,85,8023.0,27.966292134831466,2182,1,0,1,0
5adb93052a3c0f5a2ac7ac35d4c3b129f60e3904,2018-04-04 19:23:39,1,1,1,0.0,1,1,1760.0,42,0.0029166666666666672,86,8024.0,343.8571428571428,2183,0,0,0,0
3decedc013c9c61491958eb42b1715fafc007254,2018-04-05 12:07:17,1,1,1,0.0,30,32,1465.0,42,0.7073148148148148,17,8025.0,2.4137976174892004,2184,1,0,1,0
d9e8f687fc999371de4080ed56ddda8793bbde03,2018-04-05 12:58:49,1,1,1,0.0,8,2,1760.0,42,0.7327546296296297,87,8026.0,2.364713315432001,2185,1,0,1,0
2c94f6ebc33822f7b074e3f7a5de08665305d855,2018-04-05 14:39:29,1,2,5,2.1243501806082383,135,39,203.0,42,53.589548611111105,53,8029.0,1.0066434826955537,2190,0,1,0,1
231977984c6a0a7103eed8013f2b6ee3206ebb41,2018-04-05 15:59:45,1,1,2,0.9023932827949788,18,4,1599.0,42,0.5299189814814815,95,8032.5,2.028313478473045,2192,1,0,1,0
be5a9ccd65b18a3ede71a44a38d336fab71b91dd,2018-04-05 15:59:45,1,1,2,0.9023932827949788,18,4,1606.0,42,0.0,97,8034.5,0.0,2194,1,0,1,0
8b500d1697596371614ebdad0d44868cbbacc797,2018-04-05 21:39:20,1,1,2,0.6193821946787638,10,3,127.5,42,0.7128935185185185,24,8036.5,1.79151332945497,2196,1,0,1,0
74c208fc9804d6221e524f99240d4a99a8c6bafe,2018-04-05 21:49:52,1,1,1,0.0,2,2,166.0,42,0.007314814814814816,7,8038.0,137.70886075949366,2197,0,0,0,0
d0057fa028976c699c45dcaee51e3c6bdd894189,2018-04-05 21:54:53,1,1,2,0.6098403047164004,8,32,209.0,42,0.15292245370370372,17,8039.5,4.288467330033736,2199,0,0,0,0
55358693e869322a0e65342e701cf0d26f8d1fea,2018-04-10 11:14:51,1,1,6,1.4221922938246658,96,38,297.5,43,111.49743248456792,57,22448.5,1.0115632392589082,3147,1,0,0,0
f8ead698fd0868f4f663f85b686d337c37aa463e,2018-04-10 16:13:17,1,2,14,3.4677919086038784,247,243,393.71428571428567,43,163.65531828703706,70,22458.5,1.3618644353214029,3161,0,0,0,0
9cca8eb9fa698fe3032c592b158a43f461a8e352,2018-04-10 19:36:27,1,1,4,1.246196085590843,39,101,130.25,43,0.1928993055555556,25,22467.5,4.57256763707916,3165,0,0,0,0
2da81a378ca193041f8e125fc23cbca07d8fbbe9,2018-04-10 19:38:52,1,1,1,0.0,1,1,94.0,43,0.0016782407407407408,5,22470.0,596.8620689655173,3166,0,0,0,0
5b5f232591b5e57eceb03f828f94b5350d1be494,2018-04-11 09:48:47,1,2,2,0.14372616993938178,49,49,227.5,43,3.303420138888889,26,22471.5,1.6074630796176816,3168,1,0,1,0
9ea0dab73a20227e7774a9be5a7ef09a19232ad2,2018-04-11 10:31:44,5,21,754,9.522179145659774,774,774,86.11140583554376,45,265.776208017118,6762,22849.5,1.0000308660304025,207,0,0,0,0
058f711beb3b4608e6fd07bbfa5f29884e19ccd6,2018-04-11 10:51:12,1,1,1,0.0,0,20,28.0,45,0.013518518518518518,18,23227.0,74.97260273972603,3911,0,0,0,0
87f688bc165e448efb9134e7f4335cf69b446c22,2018-04-11 11:20:45,1,4,6,2.2998963911678922,18,4,398.66666666666674,45,42.030578703703696,144,23230.5,5.89959914249187,3917,0,0,0,0
e28fc0e1be2470dea5ea148cd8551b486e2c8349,2018-04-11 11:33:14,1,1,1,0.0,13,11,0.0,30,678.9188425925926,1,23234.0,1.0014729301018974,3918,0,0,0,0
e9d7919e3e409625f91cf1238bc69a7765497d09,2018-04-11 12:16:14,3,8,8,2.8964424155614847,25,48,80.125,43,373.41118344907403,146,23238.5,1.0003578187291846,3924,0,0,0,0
1ca215b91dfa932af45116665d2a2b903457df1b,2018-04-11 12:33:30,1,2,2,0.9456603046006402,7,4,870.5,45,0.08456018518518517,50,23243.5,9.869422392554066,3926,0,0,0,0
253a368c7777a0def826fb340aefacd881875b89,2018-04-11 12:54:19,1,1,1,0.0,1,1,1.0,31,71.94407407407408,4,23245.0,1.0138996854552662,3927,0,0,0,0
14a9b12f66e8d4aabfc7cebbec994702b0c3e619,2018-04-11 20:12:18,1,1,1,0.0,7,3,458.0,45,0.4031712962962963,30,8108.0,3.4803353045874723,2267,1,0,1,0
aadcc1066a3e81916b66f9d192e612958efd44ac,2018-04-13 10:58:48,1,1,1,0.0,1,1,-38.0,34,456.8531365740741,2,23253.0,1.0021888872373712,3935,0,0,0,0
1599c8fa6f1d9255959e11f8604d9a03fa0e9093,2018-04-13 12:49:24,1,1,1,0.0,2,2,32.0,41,38.91017361111111,44,23254.0,1.0257002194334708,414,0,0,0,0
dcfddf87407b2b9a7af7fc54bc6cc52475a1509b,2018-04-13 12:49:45,1,1,1,0.0,2,10,199.0,43,50.88475694444447,24,23255.0,1.0196522506944818,208,0,0,0,0
6425d51bfb1998aeed0245c4641aa9dc72953fe9,2018-04-14 17:23:42,1,1,1,0.0,65,9,1766.0,42,9.18394675925926,88,8110.0,1.1088856486446634,2269,0,0,0,0
998924a3b68240cc68bde3e12184c2201cbee1d0,2018-04-14 23:39:04,1,1,1,0.0,12,1,1749.0,45,3.5467592592592587,80,8111.0,1.2819475264325806,2270,1,0,0,0
28b7394116c80437462c95c08f100f9829da6fe6,2018-04-14 23:39:11,1,1,1,0.0,9,1,1822.0,42,0.2607523148148148,89,8112.0,4.8350570375959885,2271,1,0,0,0
c2d86720066f062a4a47f430054a0b7ea107dfdc,2018-04-16 08:03:06,1,5,10,3.1492553971685,23,7,280.3,45,5.1993993055555565,174,23260.5,1.0585152755958878,3945,0,0,0,0
b2bc55b497dae8558e4ba3f985d1c34ba81a345b,2018-04-16 11:19:24,1,1,1,0.0,1,1,1760.0,45,1.4863425925925926,81,8113.0,1.6727923999377046,2272,1,0,1,0
d56a4909f16e191ffb7231794f67192dd11856f1,2018-04-16 12:42:31,1,3,4,1.6878017786271833,169,62,1.0,45,71.27603009259259,36,8115.5,1.0909081789711297,2276,0,0,0,0
908236c30cb95f4b8079803f924ad5bba4954c14,2018-04-16 12:45:47,1,1,1,0.0,28,1,1449.0,41,41.907847222222216,203,23266.0,1.0238618794875662,415,0,0,0,0
b6e42f5f74f5d0de7eec8fc43fc714169407c86f,2018-04-16 13:15:33,2,2,2,1.0,2,0,143.0,43,39.45446759259259,54,23267.5,1.01292481294301,209,0,0,0,0
a3daa9372beb74f359c54f2b84f879014662f822,2018-04-16 13:21:32,1,1,1,0.0,1,1,43.0,45,0.027094907407407408,17,8118.0,37.90730457069628,2277,1,0,0,0
fd80fc8f6251e7271fde65406da97ab44a2f209a,2018-04-16 14:40:56,1,1,1,0.0,3,1,1830.0,42,1.6262152777777783,90,8119.0,1.6149247357745276,2278,1,0,1,0
2332f3a7e3fa8f071b27b9ea9560480f22943e3e,2018-04-17 08:36:48,1,1,1,0.0,2,2,43.0,45,0.8022685185185185,18,8120.0,2.246465462519476,2279,0,0,0,0
fe52b731aa5f228c9badf8c94fda8111242081aa,2018-04-17 13:17:16,1,1,1,0.0,4,0,393.0,36,88.10979166666668,8,23269.0,1.011349476387178,3946,0,0,0,0
58c40534f35ae4782f2d29a9e30f2a7eea5ba947,2018-04-17 13:18:03,1,1,1,0.0,2,0,-47.0,45,6.1154976851851846,10,23270.0,1.1635189892103963,3947,1,0,0,0
87f4fb0996e0e29a312b274a141723b9eee903f3,2018-04-17 14:07:26,1,1,2,0.7106768538561229,19,17,-38.0,45,6.149791666666666,33,23271.5,1.1219553507910158,3949,0,0,0,0
92c11d787fb21cba2564f543f833fd99586e8daf,2018-04-17 14:49:15,1,1,1,0.0,0,3,198.0,45,6.178831018518517,6,23273.0,1.161842911224293,3950,0,0,0,0
2d586b0dda1661a908a808a2dc1eade00ad98255,2018-04-17 14:49:25,1,1,2,0.5547781633412736,99,87,225.0,45,6.178946759259259,78,23274.5,1.1213799097517891,3952,0,0,0,0
454f6df605476a2d690ed45998de70515b2dc91e,2018-04-18 06:56:46,1,1,1,0.0,14,16,38.0,45,6.850717592592592,19,23276.0,1.1459701099168442,3953,0,0,0,0
0182e81b586e30e626a598f33705bb3465156f6a,2018-04-18 06:57:27,1,1,2,0.9182958340544896,2,1,-37.0,45,0.701400462962963,35,23277.5,2.069289285655352,3955,0,0,0,0
02409d743227646e405f724ef683ffda6b0f7f0e,2018-04-18 07:23:30,5,21,23,1.9056833204071968,3,943,160.30434782608697,45,55.02990136876007,475,23290.0,1.0030971544311629,210,0,0,0,0
f6869a61c10d782303a46d71f74d92cc0e7b3507,2018-04-18 07:53:26,1,1,1,0.0,2,0,1476.0,41,1.7969791666666666,204,23302.0,1.55648947887079,418,0,0,0,0
18579301df73a0c1b0ddeb90e3f154327a5afd46,2018-04-18 08:08:52,1,1,1,0.0,4,1,96.0,43,1.7870254629629634,30,23303.0,1.5595891165098217,419,0,0,0,0
5e63e01dbfe5215384c3fc4a4e8200398f59cb81,2018-04-19 10:31:56,2,2,2,0.28639695711595625,21,19,79.5,45,37.078495370370376,97,40.5,1.013589316533958,0,0,0,0,0
bdddf76259090182377263c6c73bd740ed01187d,2018-04-19 15:22:56,1,1,1,0.0,5,0,90.0,34,358.7464814814814,46,23304.0,1.0027874837848454,186,1,0,0,0
f46bc2549a26811e68acfa54a59273f6512213c3,2018-04-19 23:34:27,1,1,3,1.07141916347072,46,10,793.0,45,23.068395061728395,113,8122.0,1.0718105369698354,2282,0,0,0,0
f62ede4eccdce1713581e4bbe3561b820565e14d,2018-04-20 07:03:49,1,1,1,0.0,1,1,95.0,34,0.6533912037037037,47,23305.0,2.530476679715869,187,0,0,0,0
3530f8558ddc8609a42e2c245089faa6e1d1cccb,2018-04-20 07:10:53,1,1,2,1.0,2,2,302.5,41,45.67711805555553,44,23306.5,1.0164195998330674,46,0,0,0,0
39873bee9dd8e0e676232440322375055e89d374,2018-04-20 07:45:27,1,1,2,1.0,2,2,51.5,41,59.053194444444436,13,23308.5,1.0111388531167431,21,1,0,1,0
2935db852f51fee18e9c0aa78e7ff81199d268e6,2018-04-20 08:30:35,1,1,1,0.0,8,0,1478.0,41,2.0257986111111106,205,23310.0,1.4936324837598338,420,0,0,0,0
2ceb421a14e642e75eba4312d1ea6aa352eda712,2018-04-20 08:31:17,3,3,4,1.9219280948873625,5,5,108.0,45,15.374965277777774,106,23312.5,1.0819548446590717,211,0,0,0,0
32131d000ed4c26112199150a1b3fb34e4dddad5,2018-04-21 05:05:26,1,1,1,0.0,1,1,1847.0,45,1.2298495370370373,92,8124.0,1.813107595591903,2283,0,0,0,0
0f2b43d7ea9c91fd0119fe9ffc687f4b900b7a80,2018-04-21 19:38:37,1,1,2,1.0,2,0,535.0,45,6.108003472222222,51,8125.5,1.0891004820625958,2285,1,0,1,0
de9e828379ce39e7afcf170fdabfd6d459d6aff9,2018-04-23 07:50:17,1,2,2,1.0,4,4,99.5,42,102.0096585648148,24,23315.5,1.0127465672229028,3975,0,0,0,0
7c3cd0c6c9f2bfd47e3502d6914778f951c228e6,2018-04-23 07:52:19,2,2,4,0.9638429739435419,90,4,331.25,41,25.881574074074074,75,23318.5,1.0148650780490245,49,0,0,0,0
b8bb15aa1e17dfc0db479ee06ace78e31bd85562,2018-04-23 08:05:55,1,1,1,0.0,7,0,1486.0,41,2.9828703703703705,206,23321.0,1.3352475554865746,423,0,0,0,0
d31a9c894cb24105c7fac9020bfc869d9262d18b,2018-04-24 15:52:20,1,1,1,0.0,3,3,854.0,45,13.222638888888893,26,50.0,1.0756278688696783,47,1,0,0,0
331d9a6faee8bf66bb4ae4faa4f006f71edc8739,2018-04-24 16:15:48,1,1,1,0.0,7,29,854.0,45,0.0162962962962963,27,51.0,62.36363636363637,48,0,0,0,0
a5d9fc69cedff85858475c3b5f07d08228d495ff,2018-04-24 18:10:57,1,1,4,1.4002582326102069,9,10,1382.75,45,8.750891203703704,169,53.5,4.174911642970812,52,0,0,0,0
f132c3deac12e29aab2696929984bc2b721d9f40,2018-04-25 10:40:54,1,1,4,1.83748482971194,10,11,243.0,45,14.00636574074074,52,57.5,1.0371854728752634,56,1,0,1,0
bdbf221b62cb5166b03c0a10db58bebcb952f755,2018-04-25 12:35:38,3,3,5,2.2516291673878226,6,6,385.0,45,4.573210648148149,317,23324.0,1.1018863565337615,212,0,0,0,0
c06bedd63075a624342329756b74ed9b1744f028,2018-04-25 12:35:39,1,1,1,0.0,46,0,412.0,39,231.98358796296296,5,60.0,1.0043106497695848,57,0,0,0,0
abae7ac1ca18141f6de8dbd20d86514473fe0b9b,2018-04-25 13:29:12,1,1,1,0.0,39,26,831.0,45,0.8043402777777777,29,61.0,2.24325491042521,58,1,0,1,0
a861aeb1114ecce2d1079de236f321ab24506cd0,2018-04-25 15:26:49,1,1,1,0.0,47,0,458.0,39,0.11886574074074074,6,62.0,9.412852969814995,59,0,0,0,0
d0d1c5c7b2ffc698e4cadb7c968d01399ffb993f,2018-04-25 16:27:29,1,1,1,0.0,30,0,844.0,45,0.12380787037037035,30,63.0,9.077030943255117,60,0,0,0,0
9cb62aa2171181457bae25912c22882a67945084,2018-04-25 23:27:50,1,1,1,0.0,86,1,505.0,39,0.33403935185185185,7,64.0,3.993659263365788,61,0,0,0,0
6c693c69a0f57bbe78164f30c8aa201b6aa21341,2018-04-25 23:28:10,1,1,1,0.0,185,185,590.0,39,0.0002314814814814815,8,65.0,4321.0,62,0,0,0,0
121367c570ec2df7db209f06019dd12189c7227c,2018-04-26 00:35:26,1,1,5,2.149158053396227,0,50,369.0,45,0.531400462962963,87,68.0,1.7942374893989694,67,0,0,0,0
90ad865568f7f6d55eebac4afebed4e2df8877b7,2018-04-26 07:50:45,1,8,8,2.94770277922009,8,1,202.125,45,8.018923611111111,173,23330.5,1.042366302428222,3983,0,0,0,0
c9e64efca278c17c1187b07a39b8b2580860f7e8,2018-05-01 09:09:20,1,1,1,0.0,159,0,-22.0,45,19.942777777777774,14,2122.0,1.0501434660278015,882,0,0,0,0
fd51a8af9ed9bbea15d5ecc07fa9d747981b1131,2018-05-01 09:11:36,1,1,2,1.0,2,2,-19.5,45,19.944351851851852,38,2123.5,1.037604631404974,884,1,0,1,0
a7313d6767b955c82cbcf46479fda581f485ec90,2018-05-03 11:04:55,1,2,4,1.6577427265048892,9,9,166.25,45,21.773043981481482,15,197.5,1.0239210159946546,185,1,0,0,0
809de3f92a56d0efe1ac7226ecf4815241d82fee,2018-05-03 12:51:43,1,1,2,0.7166336117927454,76,0,344.5,41,10.207916666666666,48,23335.5,1.0734723866280256,51,0,0,0,0
71603c05abb2a8183556a20e967dfc09a4b52569,2018-05-04 17:35:20,1,1,1,0.0,0,342,1477.0,45,9.975266203703702,22,8127.0,1.1002479512405103,2286,1,0,1,0
486b6b3abe713d1c1794c0cd2231b4d501480b56,2018-05-10 12:34:34,1,1,1,0.0,1,1,-50.0,45,0.6214004629629629,7,10.0,2.6092681927396675,10,1,0,0,0
d72034cec9e7a4af3531a168154df5d3f68aa6ec,2018-05-10 16:03:52,1,1,1,0.0,4,0,46.0,45,0.7667476851851852,17,23337.0,2.3042100019623533,3984,0,0,0,0
68c55766d63a58933268d1f58e429c4e5496dc32,2018-05-11 07:54:00,1,1,1,0.0,14,0,1493.0,45,15.804421296296294,208,23338.0,1.0632734335065053,427,0,0,0,0
81caca61f9ceedb16d744677c8226b0526b2c63a,2018-05-22 12:57:54,1,1,1,0.0,1,1,955.0,45,30.721724537037037,39,23339.0,1.032550256050712,3985,0,0,0,0
b8db230a4052a07f5b574b25b846190b5ca0be21,2018-05-22 13:07:15,1,1,1,0.0,1,1,1847.0,45,31.334594907407414,93,8128.0,1.0319136086793197,2287,1,0,1,0
e679c023682867d63b48e207a402986f1300ffee,2018-05-24 14:45:23,1,1,1,0.0,2,0,1507.0,45,13.285682870370367,209,23340.0,1.0752689951850494,428,0,0,0,0
27a38be9120db912b8e9ac90276021b582a20ff0,2018-05-24 14:46:02,3,3,4,1.9219280948873625,5,5,108.0,45,29.090555555555557,114,23342.5,1.0179038634150068,213,0,0,0,0
2bc474d3aa35108dc54569ef0f56a75e235d7da3,2018-05-24 14:46:52,1,1,1,0.0,1,1,1509.0,45,0.0010300925925925926,210,23345.0,971.7865168539323,431,0,0,0,0
b7f98d02cab0276f8ddbc9c471145f2bf5f34d98,2018-05-25 09:35:51,1,1,1,0.0,1,1,1509.0,45,0.7840162037037037,211,23346.0,2.2754838423950754,432,1,0,0,0
88bd1ddf3607c0a331a2422e0f6749dfefe0f734,2018-05-28 16:03:14,1,2,3,0.4145790572917207,87,3,-16.0,46,110.03864969135805,15,12.0,1.0203901198576133,13,0,1,0,1
049066c0fd86598eb0a91e03c961628adc6d8c13,2018-06-06 13:40:48,1,1,1,0.0,26,6,99.0,43,49.230509259259264,31,23347.0,1.0203126072642021,433,0,0,0,0
d9f4ed28b3a5bca759c34e8487c849fb6786935d,2018-06-06 13:50:38,1,1,1,0.0,1,2,119.0,43,0.006828703703703704,32,23348.0,147.44067796610167,434,0,0,0,0
5c97c23820575123fafc17b208aaef2cc19ff808,2018-06-18 08:20:34,1,1,1,0.0,2,0,-26.0,45,39.445011574074066,16,23349.0,1.0253517481702874,3986,0,0,0,0
61a0b149fda4cd4b9280db532c8f744518c83df7,2018-06-18 14:35:25,2,2,2,0.9402859586706308,22,6,185.0,45,53.93727430555556,55,2125.5,1.0119697017008968,31,0,0,0,0
673660b437a77a35f5447566714ffc08fafcbc7f,2018-06-18 14:35:35,1,2,2,0.8112781244591328,2,6,1096.5,45,53.62724537037038,102,2127.5,1.011996485110968,887,1,0,0,0
ecdcdebd76d7a13d552e7699bb1b523225d113e5,2018-06-19 16:48:46,1,1,1,0.0,4,4,380.0,45,40.797928240740745,21,2129.0,1.0245110485537203,888,0,0,0,0
9360dd12f8e47fc8180ea3202b57f1371491b492,2018-06-26 08:21:03,1,1,1,0.0,7,6,84.0,46,28.67903935185185,1,23350.0,1.03486867142694,3987,1,0,1,0
e1e02faaa4a01047b48516898c36dfd730ae1754,2018-06-26 08:31:32,2,2,2,0.32984607020714635,19,14,155.0,43,45.29058449074074,59,23351.5,1.030800011095605,214,0,0,0,0
24bd09ab66d886d8771701f90e6f3c1c09352310,2018-06-26 08:44:20,2,2,4,1.8624350036642483,0,172,196.5,45,75.43810763888891,55,23354.5,1.0068997479987742,27,0,0,0,0
f41d92deb97cf87c0f10ff18abc576a87feb4fa8,2018-06-26 09:10:50,1,2,5,1.5088584648535124,22,22,-7.6,45,53.172699074074075,57,23359.0,1.0070922950158778,3992,0,0,0,0
d00c87573d04f7b16d6b5f4b651bfbf1ed06993b,2018-06-26 09:44:32,2,11,11,3.4039894464852622,10,11,206.9090909090909,45,118.22273674242427,249,23367.0,1.0010316009920148,4001,0,0,0,0
e449a43f79aa89bdfcba79fd1ecd460e2536a8b5,2018-06-26 10:27:50,1,1,1,0.0,1,0,17.0,45,47.5333912037037,48,23373.0,1.021037842549767,188,0,0,0,0
29c81549d948b6d24abc977f8327bf339aef4c93,2018-06-27 07:55:07,1,1,1,0.0,8,8,527.0,45,0.9658217592592592,27,23374.0,2.0353877311347324,25,1,0,1,0
4128385fe527861583ca219281f1cec42dc2899f,2018-06-27 07:56:08,1,1,2,1.0,0,98,399.5,41,59.89869212962963,47,23375.5,1.0132986783219586,53,0,0,0,0
0f2c7d23b48d71461f0e91cf63f6f89d1412cae3,2018-06-27 12:31:07,1,1,1,0.0,5,4,63.0,40,117.09486111111113,24,23377.0,1.0085400844282235,215,0,0,0,0
51ee73c48633584f41e2e32a583b24c5d283f185,2018-06-28 07:36:58,1,1,1,0.0,25,24,85.0,46,1.9693865740740741,2,23378.0,1.5077723252328759,4002,0,0,0,0
08a43e392af033d928f1378c4600ed1f667325b1,2018-06-28 08:08:48,1,1,2,0.28639695711595625,38,22,69.0,45,18.354178240740737,60,23379.5,1.2656099572414499,437,0,0,0,0
892dcac2a2241fc025d0193fad3b195d81fd440e,2018-06-29 09:15:55,1,1,1,0.0,21,0,1509.0,45,34.98615740740741,212,23381.0,1.0285827331179924,438,0,0,0,0
