hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy
ec6abba6ba195cdcb8e8d329362936d8c1d39cb8,2015-12-08 11:00:56,1,1,1,0.0,3,3,92.0,8,0.0017592592592592595,5,16291.0,569.421052631579,155,0,0,0,0
14b7e07d8443dec02ac57ff0c2a155410de23e53,2015-12-08 11:02:31,2,2,4,0.0,3,3,23.0,8,0.00027488425925925933,6,16293.5,455.2368421052631,5,0,0,0,0
48c2dd29f388d394ce0b29ee470c761c6e8f5c80,2015-12-08 11:03:58,1,1,1,0.0,1,1,92.0,8,0.0010069444444444444,7,16296.0,994.103448275862,157,1,0,0,0
cc74f4fa791cf5b4e5c836c5558d15899ed39526,2015-12-08 12:28:45,1,1,2,1.0,4,4,447.5,27,23.506464120370367,46,16297.5,1.0212849970493072,159,0,0,0,0
c045f95308c530e6e12d849dfe0131ef5edd3d74,2015-12-08 12:58:57,1,1,1,0.0,1,1,865.0,27,0.020972222222222225,27,16299.0,48.68211920529802,160,1,0,0,0
b6e285b3c444df3ba4856a6ae8746b3c19fb5cc3,2015-12-09 06:39:14,2,2,2,0.7219280948873623,9,1,525.5,27,0.7784837962962963,153,16300.5,2.00020083534475,5662,1,0,1,0
aed9147dbf321b2248cbcc95cb848c2d3feb6e51,2015-12-09 12:18:39,2,2,3,0.9953096547227059,45,14,154.33333333333334,28,4.917002314814815,49,30.0,1.1242853006739182,5,0,1,0,1
9886c9cfc403b5fe73a4d5f3b6a932b273e53014,2015-12-09 12:20:06,1,1,2,0.9182958340544896,3,3,159.0,28,0.0010069444444444444,8,32.5,745.8275862068965,25,0,1,0,0
20d252c2d7b40ced6611b296860ba735342b71ff,2015-12-09 14:04:44,1,1,1,0.0,40,12,212.0,28,0.07266203703703704,5,34.0,14.762344695762982,26,1,1,1,0
2006d93a419d0505bc94196ec493449b89a39339,2015-12-09 17:05:57,2,2,2,0.19745300438456012,53,45,208.0,28,0.16267939814814816,50,35.5,6.5099094537927815,6,0,1,0,0
6831f1ddecf39e2dcb66d662958971f6bbca157e,2015-12-10 12:06:20,1,1,1,0.0,1,4,245.0,27,2.677650462962963,6,2.0,1.3734617396228208,2,0,0,0,0
eaef4fc1cf3a27c61cffedaf0a18d758faa7fa4d,2015-12-10 12:15:36,1,1,1,0.0,4,3,242.0,27,0.006435185185185185,7,3.0,156.3956834532374,3,0,0,0,0
4f7c47625d98fb6d0f9f8202007f89f97cc01598,2015-12-10 14:08:47,1,2,2,0.8631205685666309,6,1,247.5,27,13.90495949074074,9,4.5,7.379339820927067,5,0,0,0,0
ade5844f131e31d6180575c5b6e7a066887b0ccf,2015-12-10 14:33:34,1,1,1,0.0,6,9,243.0,27,0.01721064814814815,9,6.0,59.10356422326832,6,0,0,0,0
f2b944239ddbcc7442b8ceaa5bcd696abfd11176,2015-12-10 14:53:52,1,1,1,0.0,8,8,240.0,27,0.014097222222222225,10,7.0,71.935960591133,7,0,0,0,0
7adcc6b4c1c016059429124a03aa35ac79ba5568,2015-12-10 15:04:55,1,1,1,0.0,2,1,240.0,27,0.007673611111111111,11,8.0,131.31674208144796,8,0,0,0,0
de2943432331388085d4a964b8782abce53ec8bb,2015-12-14 15:03:48,3,6,12,2.6449168276209902,625,70,146.91666666666666,28,40.387929205246905,326,42.5,1.0201658776237903,3,0,1,0,0
07db0a759eb8303c05bc04d16a1c8c955fe2e4ee,2015-12-14 16:38:22,2,3,6,1.840421013475036,95,159,145.5,28,8.042903163580247,241,51.5,12.423968328516438,9,0,1,0,0
048a6f193c9974d2cbad088a0088f3f59fdf9045,2015-12-15 16:34:18,2,3,6,1.4526657017947922,108,74,138.83333333333334,28,1.516815200617284,105,57.5,1.4309086718247432,11,1,1,0,0
c749c59a5330edf54d347c0f6c813ab3d09b4d45,2015-12-16 12:34:06,1,1,1,0.0,1,2,241.0,27,5.895266203703704,12,61.0,1.1696276241727217,45,0,0,0,0
218d132867a72c839a91861e4587a4e659aa918e,2015-12-16 12:34:45,1,1,1,0.0,8,8,240.0,27,0.00045138888888888887,13,62.0,2216.384615384616,46,0,0,0,0
738123e948e4cb520ec55201a5405ba8714d2c90,2015-12-16 12:35:16,1,1,1,0.0,2,6,240.0,27,0.0003587962962962963,14,63.0,2788.096774193549,47,0,0,0,0
8b008714d1b65972b7f75df450a146b64854c9c0,2015-12-16 12:39:59,1,2,2,0.9910760598382222,3,6,246.5,27,2.970804398148148,17,64.5,153.73432897071862,49,0,0,0,0
188634f85f247fce13dfe749ef39efdec1c004a4,2015-12-16 12:40:58,1,1,1,0.0,0,2,238.0,27,0.0006828703703703704,16,66.0,1465.4067796610173,50,0,0,0,0
82e0b9263d46255fe3d08c2cc4f407e72a294f1f,2015-12-16 12:43:25,1,1,1,0.0,1,42,236.0,27,0.0017013888888888886,17,67.0,588.7551020408164,51,0,0,0,0
6c4e5c46284f8b3ef47c610dacf1fc6ee01efb06,2015-12-17 13:56:34,1,1,2,0.2238125551345859,70,41,203.5,28,1.8904629629629632,16,68.5,1.3967282166821766,53,0,1,0,0
9921397beec1f8f996aa6ee4bc7dbcfd4396c969,2015-12-17 15:37:02,2,6,8,2.02433932264945,748,10,99.25,28,1.0013107638888887,259,73.5,1.2401814868077083,12,0,1,0,0
93209c43e74547016c2060613a70796f4e8e1548,2015-12-17 16:39:07,2,4,6,1.9255544510931712,299,132,82.16666666666667,28,0.3554475308641976,50,80.5,0.9892122791191512,13,0,1,0,1
9879d9b268a08c8d599ca60289426b7dd99725e7,2015-12-18 13:03:24,1,6,9,1.6408142393593086,25,476,163.66666666666666,28,0.7748919753086421,188,88.0,1.3610880268362826,74,0,1,0,0
40485ed26c4a630470bb8efe294abc6e105b3fa7,2015-12-18 13:26:07,1,1,1,0.0,2,1,259.0,28,0.015775462962962963,170,93.0,64.38958180484227,75,0,1,0,1
ffddcda7179cdd5d7b0c6633a974429423a18b2f,2015-12-18 17:10:26,1,1,1,0.0,0,1,260.0,28,0.15577546296296296,171,94.0,7.419496247863883,76,1,0,0,0
22890fd553adb6733e1a227c1786b16eeaf43d35,2015-12-18 17:48:01,1,2,3,1.224394445405986,1,8,164.0,28,0.1404668209876543,178,96.0,16.052389750635335,79,1,0,1,0
ff3ff30b77230eebeca18d973d84718cae2a883a,2015-12-19 13:55:31,1,1,1,0.0,1,1,40.0,22,198.1361805555556,17,0.0,0.0,0,1,0,1,0
917292f30e9b8aa016af2a450e0b06b240ec93f1,2015-12-21 12:52:55,2,4,6,1.1772796596543014,425,12,120.66666666666669,28,3.718767361111111,274,100.5,1.1333117277746974,15,0,1,0,1
d8611ded97b55cf305c444aed50e56f17f2c08a8,2015-12-21 14:21:48,1,1,2,0.6840384356390417,2,9,3.5,27,153.31493055555555,53,16302.5,1.003425345724454,119,0,0,0,0
a9fb0a545e51d29c4eec1bc8d4945cd5034c8d27,2015-12-21 14:57:42,1,4,7,2.177835722185805,404,203,132.85714285714286,28,1.4538376322751323,30,107.0,1.159053553332573,90,1,1,0,0
9a758a3f8d935d374619ec5cbf3d419c39809f72,2015-12-21 15:36:51,1,2,3,0.7553076512046216,102,162,228.0,28,0.0271875,26,112.0,23.47765006385696,93,0,1,0,0
a17ff7d54ad22e0c59e297b471800b0ec3ebf142,2015-12-21 16:21:51,1,1,2,0.7122137698053987,204,129,129.5,28,0.0584375,2,114.5,13.834224598930481,95,0,0,0,0
b94a88d126748e8c0d461c4de906ab3b26ab3748,2015-12-30 18:09:30,1,3,5,1.5736877137054734,334,37,168.2,29,7.272305555555557,23,2.0,0.8311411990672959,4,0,1,0,0
338254708d604cee152044e9c314a524dd23aaec,2016-01-04 14:56:16,1,2,4,1.9085816563241853,72,217,210.0,29,4.865810185185184,13,10.5,1.1070393857366452,12,0,1,0,0
d2fca227a8f55827849c0f621ae593f8ee952f5c,2016-01-04 16:40:59,1,1,3,1.2744560819400041,29,19,264.3333333333333,28,16.439525462962962,127,117.0,1.0321108381695234,18,0,0,0,0
bec8e78831cdb3f2efc7e7bfa73c4ec5dc13334c,2016-01-05 11:20:07,2,8,17,2.8129494654273395,1083,110,591.8823529411766,28,46.09955541938997,1061,5219.0,1.0067188450531208,419,0,1,0,1
26baaa7df3562756429c67e6a915a52e15bcd784,2016-01-05 11:34:20,2,5,5,2.084634798642367,89,31,233.4,29,4.635518518518519,78,121.0,1.1097260384768504,19,0,1,0,0
ce59f5b818b5d4b2581e654ae8668663d326fed4,2016-01-05 15:30:17,1,1,1,0.0,43,6,237.0,29,0.16385416666666666,8,13.0,7.1029879211697375,13,0,0,0,0
6298b51c35ee741060c3b756854f9295d917acbd,2016-01-05 16:26:14,2,4,4,1.755242294880199,21,17,292.0,29,0.3585069444444444,80,125.5,4.0052818765299145,20,0,0,0,0
7e7bf8984a23d700bf21e9e4ae27f563ce2519f1,2016-01-06 12:41:32,2,4,5,1.4753641528164445,46,72,273.8,29,1.0969953703703703,85,130.0,1.5159860572378692,21,0,1,0,0
f88ec8f47a9afb5f5fa362bdec5999d13a1adb44,2016-01-06 12:57:49,1,4,8,1.5744359305407232,867,96,1137.0,28,45.40891927083333,889,5231.5,1.1801559109631197,4203,0,1,0,1
5eb9bef15970ada6834bc7c18bb83ef93338371a,2016-01-06 13:16:26,1,2,2,0.9886994082884974,11,5,646.0,28,0.5468518518518518,44,5236.5,1.9197929921475785,4205,0,0,0,0
a6f5ce694f6f870429abed692a243e8d200b70ff,2016-01-06 13:47:13,1,1,2,0.3095434291503252,2,16,192.5,27,43.99013888888889,130,5238.5,1.0170492755636522,4207,0,0,0,0
eadb7e419c692ad829e0a6016d85f6589ead7263,2016-01-06 14:09:46,1,1,1,0.0,1,1,1364.0,28,1.1178125,50,5240.0,1.8946044171093093,4208,1,1,1,1
337c5dff64cad3f47fb7a2f513c5667b418dad63,2016-01-06 14:16:16,1,1,1,0.0,11,2,1364.0,28,0.004513888888888889,51,5241.0,222.5384615384616,4209,1,0,1,0
b8b94babbb7278a43a983bb454ae82bd3dcea5f3,2016-01-06 14:35:21,1,2,2,0.7024665512903903,20,1,1019.5,28,0.03402777777777778,67,5242.5,17.470486821972717,4211,1,0,0,0
5ce538b66f1fcda3d058929f33417109ef0c6e4d,2016-01-06 14:55:46,1,1,1,0.0,9,0,2282.0,28,0.08190972222222223,136,5244.0,13.208562950402715,4212,1,0,0,0
07f580c29a93a2f0c19770f978e98bdbde9eac78,2016-01-06 15:02:43,1,1,1,0.0,6,0,145.0,28,1.1545833333333333,1,5245.0,1.8661133164922408,4213,0,0,0,0
d612415105977e8411645912442bfef6b9e69d51,2016-01-06 15:44:37,1,1,4,1.6346246938087918,79,12,140.25,27,48.54052662037037,21,15.5,1.0181614715791052,17,0,0,0,0
13859be8c02598a642a389a0fcb01c7c7c37cf60,2016-01-06 17:13:39,2,3,6,1.8198617066681264,89,39,211.8333333333333,29,5.626911651234566,145,135.5,1.9173847827446449,23,0,1,0,1
7f6eab4f136bf8a41168a8a414a2fa022e3b0bd3,2016-01-06 19:38:05,2,5,10,2.4469446257431446,86,28,1102.1,28,0.5679062500000001,703,5250.5,2.1322251090008515,420,0,1,0,1
36c7bcff0208df0b0b4a0e70223140bf61abb298,2016-01-07 13:53:17,1,2,2,0.8939563962625152,67,36,303.0,29,0.8608564814814815,31,139.5,1.871225362338326,112,1,0,1,0
d7c63c856b8d066353a552f7de425de4867ca5a1,2016-01-07 17:13:38,1,3,3,1.0102379364571434,104,89,337.3333333333333,29,0.4890740740740741,40,142.0,4.820897677455213,115,0,1,0,1
5ac7b5960f70891401c7859378f653fe2acc1594,2016-01-08 10:07:11,1,2,3,0.9668103254761352,90,91,266.3333333333333,29,1.1001736111111111,25,145.0,1.8113685877956964,118,0,1,0,1
753b217c0a614d9323f0277422e4fa3ea36d6dc2,2016-01-08 10:23:59,1,2,4,1.3881576587812834,65,9,183.5,27,34.458327546296296,24,19.5,1.1498345031946018,21,0,0,0,0
a604accb395751ee18db02bb7c7909f6966e4600,2016-01-08 10:31:48,1,3,4,0.9326701924106924,10,25,283.25,29,0.19305844907407405,49,148.5,2.340299411941944,122,0,0,0,0
fac548e0f5f9f9a08377f5f7768da8e645f836aa,2016-01-08 10:34:57,2,2,2,0.6690158350565576,40,0,914.0,27,26.93856481481481,124,22.5,1.289399685691124,22,0,0,0,0
62d04520fd62b8d0d15826340a3703fa0a0eeb5b,2016-01-08 10:53:58,1,2,2,0.9709505944546686,5,5,189.5,27,0.017013888888888887,5,24.5,53.55540252910981,24,0,0,0,0
ba2ef76e6e5fb1bfa25cd12a346721182b61044e,2016-01-08 11:03:55,1,1,1,0.0,1,0,192.0,27,0.0069097222222222225,4,26.0,145.72361809045225,25,0,0,0,0
a3f5a3e6a2193204e4fa4b5ba8e518bc0f7440b5,2016-01-08 13:40:58,1,1,1,0.0,1,1,296.0,27,0.13679398148148147,4,27.0,8.310263135629071,26,0,0,0,0
3eaac3ede01a77baa857376ddb21979eaa37fba5,2016-01-08 14:08:49,1,2,2,0.8112781244591328,3,5,338.5,29,0.15070601851851853,26,151.5,5.976576299823363,124,0,0,0,0
41bf09fe25ab16bbc9458ce3215dd92ed8f681ff,2016-01-08 15:55:24,1,2,3,0.8670217649349472,109,122,273.3333333333333,29,0.17448688271604934,38,154.0,4.235903830953179,127,0,1,0,0
970aa23a2d8f49cec6b000e47de8b698b1afe742,2016-01-11 10:57:54,1,3,4,1.6265800645147463,38,69,275.75,29,2.8119068287037035,58,157.5,1.1854577060319305,131,1,0,1,0
b38a69aeb73ca898fe891088fa3ee27fe9803861,2016-01-11 12:42:50,1,6,12,2.5742867073738323,439,295,659.8333333333334,28,44.920361689814825,650,5261.5,1.029557608883792,4234,0,1,0,1
6bc86336e3f5572a81f54e240a0b671ceef1d07b,2016-01-11 15:44:56,1,2,4,1.1988074002828368,116,82,209.75,29,1.3840943287037035,43,161.5,2.3948677001668317,135,1,0,1,0
fa11da9567314de83b535445cf11962dfa406be9,2016-01-11 16:10:35,1,2,3,1.4056390622295662,17,15,256.3333333333333,29,0.0178125,41,165.0,35.30799220272905,138,0,0,0,0
e239961d5014056e57662630c73513e378bb8a3a,2016-01-13 10:39:21,1,3,5,1.4959870590786055,175,58,1193.0,28,3.8544930555555554,458,5270.0,1.0992817215347417,4239,0,1,0,1
e5b3a8dfb1b08659bdf36cf64e256b1f4b6bf8f8,2016-01-13 15:44:05,7,24,538,8.966412705666785,569,568,212.4386617100372,29,142.13507544661326,13370,16572.5,1.000071641796167,1531,0,0,0,1
d2e950437912cf20c3f7970cb1a4da14200c1f59,2016-01-14 08:36:20,1,1,1,0.0,4,1,873.0,27,36.08131944444445,29,16842.0,1.0277151727097933,163,0,0,0,0
ab7c8de263b9bebfce4ee693e06d69a93def8b74,2016-01-14 08:37:03,1,1,1,0.0,1,1,30.0,27,36.83909722222222,21,16843.0,1.0271450734519296,164,0,0,0,0
8d1911e7cf8fd310d88251d207692792d446e5a6,2016-01-14 13:00:57,2,3,3,1.4614648603296725,51,35,305.6666666666667,29,2.280158179012345,92,168.0,1.2127504725284826,24,0,0,0,0
e1bd386ab46701f6cf473173bda8b494b474692b,2016-01-14 15:58:55,1,1,1,0.0,8,1,1378.0,29,1.010300925925926,55,5273.0,1.989804101271624,4240,1,0,1,0
d0cb699bbb01bb706618bb98a777ac67a4d65acb,2016-01-14 19:11:15,1,1,1,0.0,3,3,2089.0,29,0.0,121,5275.0,0.0,422,1,0,1,0
d8e9a660c113cc03e44ba9930598786b3ad67751,2016-01-14 19:11:15,1,1,1,0.0,3,3,2089.0,29,1.1438657407407409,120,5274.0,1.8742284731356875,421,1,0,1,0
e3be7fbf985100311a65d7c4f9e9b28778604e0a,2016-01-14 20:27:12,1,2,3,0.9547966872837584,112,45,183.3333333333333,29,0.0,89,5280.0,0.0,4246,1,0,1,1
db0d0ac0bb0d482310bd833f606f685fd19f6db5,2016-01-14 20:27:12,1,2,3,0.9547966872837584,112,45,161.0,29,0.7977391975308642,86,5277.0,1.6964125083424415,4243,1,0,1,0
886182bf0467a729fad107fe00be99d0de2f53e9,2016-01-15 11:10:51,1,1,1,0.0,14,20,2083.0,29,0.0,123,5283.0,0.0,424,0,0,0,0
603062ac69b63c5601d47b3e20f6caa09ad6d411,2016-01-15 11:10:51,1,1,1,0.0,14,20,2089.0,29,0.6663888888888889,122,5282.0,2.5006252605252186,423,0,0,0,0
09614f2f3fffac9b503c720008a41e7fd90ab16e,2016-01-17 17:48:51,1,1,1,0.0,105,0,0.0,1,0.0,0,5284.0,0.0,434,0,0,0,1
9efbc5393a494db18f6ba44469e776327cef1f3e,2016-01-17 17:58:32,3,3,4,1.5779772001172403,8,11,253.25,29,29.591929976851848,95,5286.5,1.0966911497036915,436,0,0,0,0
52939dbfe9acd004e8fcde0e3e5bb504777569bb,2016-01-17 18:11:03,1,1,1,0.0,61,0,110.0,29,4.102060185185185,37,5289.0,1.2437799434565964,437,0,0,0,0
1aedccdaf0842182c1abdb9eafb7367acde073c9,2016-01-17 18:32:22,2,2,3,1.1315404488325584,46,6,959.3333333333336,29,18.161006944444445,183,5291.0,15.336365353167762,438,0,0,0,0
3ad4263c9d4ca218154ca98586041ab4ef100d9b,2016-01-17 18:43:19,1,1,1,0.0,15,1,105.0,1,0.03782407407407407,1,5293.0,27.43818849449205,439,0,0,0,0
80965623c81772cc0b45343986974e42140cc799,2016-01-17 18:51:52,1,1,1,0.0,12,6,107.0,27,55.22167824074074,34,5294.0,1.0181088302974144,63,0,0,0,0
f5c4cc5927fb366960bb92caa7ced372bc1c931e,2016-01-17 19:19:53,1,1,1,0.0,8,0,350.0,29,4.149861111111111,39,5295.0,1.2409719200776466,4248,1,0,1,0
bb78629096d32cea3678db9aaa68a6984d4f0826,2016-01-17 19:19:53,1,1,1,0.0,8,0,358.0,29,0.0,40,5297.0,0.0,4249,1,0,1,0
a127aa9488a297aba862022b032207954738a1b7,2016-01-17 19:20:08,1,1,1,0.0,14,0,119.0,1,0.02556712962962963,2,5296.0,40.11272068809416,440,0,0,0,0
8cdeb79e6e658d093f7f24ae73a25a864ad11331,2016-01-17 19:28:02,1,1,1,0.0,3,1,333.0,29,0.038657407407407404,36,5298.0,26.86826347305389,428,0,0,0,0
9292ed8f3d32f6fecff85291b56bbbaeaafa981f,2016-01-17 19:36:13,3,4,4,1.2835426433145316,33,5,125.5,29,3.1356886574074085,159,5300.5,1.1300762373355218,441,0,0,0,0
75e1614b7c5c39c97d3fb0ed639187f6c52487b2,2016-01-17 19:45:16,1,1,1,0.0,4,0,156.0,29,0.07412037037037036,24,5303.0,14.491567770143659,442,0,0,0,0
f6ecbe8909376bb46580d4bf8cadb5f7fae167ba,2016-01-17 20:14:37,1,1,2,0.7219280948873623,8,2,395.5,28,5.356614583333333,22,5304.5,1.1258636533047304,4253,1,0,1,0
8beb6daa09e54015c4b0bc216f2082a9dcae1ac4,2016-01-17 21:02:26,1,3,30,3.547695582029468,4879,0,0.6,22,4.783829861111111,8,5320.5,1.0069679178192166,4283,0,0,0,0
b7b33b201aa16b306017e62a93d8550faa910cb6,2016-01-17 23:07:16,1,1,1,0.0,4,0,344.0,28,4.519386574074074,5,5336.0,1.2212689672834367,4284,1,0,1,0
a7c36fbca2fbdafe874e9d51e01dbe2e2d64d9d1,2016-01-18 14:23:08,1,2,3,1.1779653169582591,24,4,250.3333333333333,29,7.621346450617285,56,171.0,1.1176535126732805,143,1,1,1,1
cf7006cec17a7fea6efd658850897d1461e4ba4d,2016-01-18 15:45:25,2,2,3,1.268674891203594,75,2,94.66666666666669,29,1.6669753086419752,53,174.0,1.1999629698204035,5,0,0,0,0
9c8c47d5b127bd38b1fc90b6a6f3d85a622ff2a5,2016-01-18 16:11:11,1,2,2,1.0,2,4,324.5,29,0.07503472222222222,47,176.5,10.99537251272559,145,1,1,1,0
9c3e823416ae7e6cb089bfee558a29659f01c866,2016-01-18 16:22:41,1,1,1,0.0,9,7,474.0,29,0.0,42,5338.0,0.0,4286,1,0,1,0
938f3726b0a4d74e6bb241c2fb6a0c093e84910a,2016-01-18 16:22:41,1,1,1,0.0,9,7,472.0,29,5.026805555555557,41,5337.0,1.1989334954272926,4285,1,0,1,0
7ba7f20832b2395221d212fec804a805e1169b77,2016-01-18 16:58:01,1,1,1,0.0,11,11,382.0,29,4.16462962962963,16,178.0,1.240117390724354,146,1,0,0,0
978e7bdd9e2f5078219f9c623fd72e5ad2a3d5cc,2016-01-18 20:49:44,4,10,23,2.39890973274317,2114,1253,248.2173913043478,29,16.598888385668282,987,5350.0,1.004894137109242,444,0,1,0,1
11662bd709101d133618ffa508f3cad9a93be165,2016-01-19 08:40:27,1,2,4,0.5873589827641729,428,1015,186.25,27,60.392989004629634,9,16845.5,1.0095701216311217,123,0,0,0,0
67b7b887f09ad2a577ecbaaa75887d1883c17440,2016-01-19 08:43:36,1,1,1,0.0,1,0,36.0,29,5.707997685185185,35,16848.0,1.1751927830306323,554,0,0,0,0
b5ec44ff660ed9c38897a7a59b033a61bcff13fd,2016-01-19 10:58:28,3,4,6,1.1247342680037151,414,92,318.0,29,52.70029320987653,219,5364.5,1.4496219229929153,447,0,1,0,1
9e51a8cd76c92fb4ec214a16b9f7a4fd1e76ba1c,2016-01-19 11:17:14,2,3,4,1.527361548089914,14,9,597.75,29,5.8146875,157,29.5,1.089572024865194,1,0,0,0,0
30d5a59b184ec3d3677f7eeb25b749f14de5a952,2016-01-19 11:50:21,1,1,1,0.0,12,12,1339.0,29,0.03603009259259258,56,5368.0,28.754577577899127,4308,1,0,1,0
b87fc00eb410666a16f6b92393dc774684fe64f1,2016-01-19 12:02:33,1,1,1,0.0,82,2,57.0,29,0.04450231481481482,8,5369.0,23.47074122236671,448,0,0,0,1
9a327d2343f10295f31940872a28995a281d4ec4,2016-01-19 12:27:47,3,3,4,1.6482387129958882,12,9,486.75,29,0.4504340277777778,127,5371.5,13.736206609356554,450,0,0,0,0
dec71d7cef04532c57c2c982b02019e00317f646,2016-01-19 12:32:07,1,1,2,0.9182958340544896,6,0,149.0,29,0.0030092592592592593,36,5374.5,250.23076923076923,452,0,0,0,0
7f447f45d29a8fec38073cc4bc5a8f29812aabfb,2016-01-19 15:51:35,2,4,9,2.1001698171888705,1873,1710,402.22222222222223,29,2.1508011831275717,278,5380.0,2.4355184995957373,453,0,1,0,1
e36d32e88040ef397b72e4852812f6d03abede22,2016-01-19 16:18:08,1,2,5,1.94723300918536,60,11,430.2,29,1.2194791666666671,203,5387.0,23.63167094485457,4322,0,0,0,0
7cae6534cb762a6d53ce2fbc606b2c6510a66295,2016-01-19 16:28:08,1,1,1,0.0,1,1,1200.0,29,0.006944444444444444,2,5390.0,145.0,4323,1,0,1,0
1d982328de5a116caf19835b709496729b3892a2,2016-01-19 16:40:42,1,1,4,1.3968026688153783,68,13,503.5,29,0.013935185185185186,81,5392.5,37.92362990571135,4327,0,0,0,0
409e024cd88d4556424cf4a8467ca7156626a5da,2016-01-19 16:59:18,1,1,4,1.5866169864174289,41,11,517.25,29,0.012916666666666668,85,5396.5,41.32258064516129,4331,0,0,0,0
737cecc739be40aea8dd9ae0b17e6aff1cc7f192,2016-01-19 18:00:44,1,2,2,1.0,4,4,323.5,29,1.0760763888888891,49,32.5,1.6969765415765867,31,0,0,0,0
f6049f1c403601d2f845540f0969e8b32121bf13,2016-01-19 18:54:50,2,2,4,1.0930040701479586,42,30,574.75,29,0.09198784722222222,112,5400.5,7.392074622258332,454,0,0,0,0
f26b7a215da1ac14ccf92f6fde43fec879a96394,2016-01-19 19:50:37,2,3,5,0.4485157036101968,425,9,237.4,29,0.4652361111111111,118,5405.0,1.5870153905524789,456,0,1,0,1
297bba8ac1cc81254630e6a1cea596331d0f4b1c,2016-01-19 21:59:35,2,3,7,2.0998076139754533,46,49,427.4285714285714,29,2.8071114417989422,458,5411.0,1.0855832377989345,457,0,1,0,1
394a76e31db2aedc712617a9824d6cc0167105c0,2016-01-19 22:15:11,1,2,5,1.840274905692788,57,19,689.2,29,0.07819907407407407,155,5417.0,30.97370599501902,4348,0,0,0,0
7d4e97981266780fdacfaea5f88f94dad6130a43,2016-01-19 22:31:36,1,2,6,1.7526311416873024,290,0,610.8333333333334,29,0.055798611111111125,196,5422.5,18.297474268435256,4354,1,1,1,1
91ba0b5844c8e2699ad916fb606d8022cc795578,2016-01-19 22:33:59,1,1,1,0.0,4,1,312.0,29,0.4209722222222223,37,5426.0,3.3754536456614983,431,0,0,0,0
78ffb554bf1c65296c1dbd0b0cc357655d963aaf,2016-01-20 11:27:24,1,3,3,1.4591479170272446,6,6,343.0,29,1.074702932098765,68,180.0,1.7912858326985734,149,0,0,0,0
fc2285ed98b7c7d853bc9446b0fc210cb9e8aca7,2016-01-20 11:38:12,3,3,4,1.6618207794721551,181,10,1251.0,29,30.290677083333332,243,5428.5,1.0810675381020838,458,0,1,0,1
5445a352860ee4ec3a0cf612463904b6a274ed46,2016-01-20 11:50:47,1,1,1,0.0,5,0,335.0,29,2.6824652777777778,37,5431.0,1.372791405087049,433,0,0,0,0
37e7c0d01f3f164a120a7664887db0e232ff3e48,2016-01-20 13:03:13,1,1,1,0.0,2,2,624.0,29,0.05903935185185185,15,5432.0,17.93785532248579,459,1,0,1,0
76fc8cb85fb8a55980141bd60c3303f8c56e7316,2016-01-20 13:12:03,1,1,1,0.0,4,4,2125.0,29,0.06517361111111111,126,5433.0,16.343633457645176,434,1,0,0,0
add426eaa6e78c460579eb379b502a8afecd656c,2016-01-20 14:10:35,1,1,1,0.0,1,0,1434.0,29,0.6520717592592593,62,5434.0,2.533573545856334,4357,1,0,1,0
dd54b8539d53b7ba6ff9899b853b3c3511b4d58e,2016-01-20 14:44:38,1,2,3,1.4329831210560051,12,7,1175.6666666666667,29,0.4583603395061728,127,5436.0,15.815950172511522,4360,1,1,1,1
7f1ab9d650fa6a2f8bbc9182413d772bb1c6011e,2016-01-20 15:10:17,1,1,1,0.0,4,1,2219.0,29,6.976527777777778,133,5438.0,1.1433377794589,4361,1,0,1,0
950b70dc61200ac64c9e8d4423673fba402415ea,2016-01-20 15:10:17,1,1,1,0.0,4,1,2222.0,29,0.0,134,5439.0,0.0,4362,1,0,1,0
0ea8e3acb082483be86950c3973c94e9febebb89,2016-01-20 15:14:57,1,1,1,0.0,2,1,678.0,29,0.02105324074074074,57,5440.0,48.49862561847169,4363,1,0,1,0
9e1cacc70beb93b0634bea654a85e9fa36289a1b,2016-01-20 15:30:07,1,1,1,0.0,4,1,214.0,29,0.8190972222222223,2,5441.0,2.220856295040272,4364,1,0,1,0
19525a583e131aea5b99c7b35e48d376e85de37f,2016-01-20 15:52:55,1,1,1,0.0,1,1,1416.0,29,0.04741898148148148,9,5442.0,22.08860141567,4365,1,0,1,0
5bca0ce80689053f13e6cb91ec526c197a908441,2016-01-20 18:57:50,1,1,2,0.8112781244591328,4,4,259.0,28,0.0,13,5445.5,0.0,4369,1,0,1,0
eacad281fdd3a3de6f441a8ff2629d43c6e4cfbd,2016-01-20 18:57:50,1,1,2,0.8112781244591328,4,4,259.0,28,2.8867303240740743,11,5443.5,1.26348272097907,4367,1,0,1,0
962545082a40ca1cd1ebbb2efd5d3813489b63e7,2016-01-21 10:06:30,1,1,1,0.0,3,2,360.0,29,6.568958333333334,50,5447.0,1.1522311376106054,4370,0,0,0,0
544fed1547f362fda4c2cf31eb2feab2895c2251,2016-01-21 16:42:23,1,2,4,0.4345380059312087,136,32,929.25,29,1.233582175925926,169,5449.5,1.4339220844170542,4374,0,0,0,0
51a75424f6e545af6779ceab6e1d32967b0b63b7,2016-01-21 17:50:50,1,2,3,1.2438787945278178,65,14,407.33333333333326,28,0.0,70,5456.0,0.0,4380,0,0,0,0
