hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy,human_fix,human_buggy
14dc6e9bec0da6b55a3ee287f6cbd5103f369a8b,2003-03-24 18:16:12,1,1,1,0.0,2,2,2005.0,5,4.7724074074074085,25,1640.0,1.2095378526250435,1640,0,1,0,1,0.0,1
1c7e1ae3006a8d5c8b8c8ace56c74dc0efd9ace1,2003-03-25 04:26:55,1,1,1,0.0,3,1,3.0,5,32.21434027777778,3,837.0,1.0310420760250625,837,0,0,0,0,0.0,0
0a7b3762cc54674364d74a26a8125d041acb3021,2003-03-25 15:19:02,1,1,4,1.8637655293635216,24,13,2245.5,5,13.400127314814815,73,1642.5,1.0408625586031175,1644,1,0,1,0,0.0,0
89243ad33c69bfad78d462b4b839e5d5504c45c2,2003-03-25 21:06:59,1,1,2,0.7219280948873623,27,8,1101.5,5,21.343709490740746,7,1645.5,1.0242368067987004,1646,1,0,1,0,1.0,0
e5e61930a744327acfe87975c9c07e13e2f2011f,2003-03-26 01:08:15,1,1,8,2.9933417986189648,94,9,199.875,5,19.46783564814815,66,464.5,1.0160199329431958,468,0,0,0,0,0.0,0
868c69a635eed6184d6c53be8d26b34c082b5623,2003-03-26 05:07:31,1,1,2,0.9182958340544896,8,10,4042.0,5,0.5753356481481482,42,1647.5,2.303586875616085,1648,1,0,1,0,0.0,0
6ff92917e96e94307967f109cc89134f10374bb2,2003-03-26 13:55:24,1,7,9,2.5520058550429328,42,44,454.88888888888886,5,19.127389403292177,124,1653.0,1.0108108419863775,1657,0,1,0,1,0.0,1
b3cb54f4fcf48d7a35997d20bde2b184ab58a70c,2003-03-26 14:18:35,1,1,3,1.3362862311688677,52,18,2838.666666666666,5,0.5744637345679012,60,1659.0,2.4999740830403114,1660,1,0,1,0,1.0,0
02bc647a67bfec39787c5dcc48d668268aec2ca4,2003-03-26 14:26:35,1,1,2,0.9852281360342516,6,8,4048.0,5,0.005555555555555557,46,1661.5,136.0,1662,1,0,1,0,1.0,0
6a19c7a0ae43f490efa46ca1c1244415969cb937,2003-03-26 14:27:36,1,1,2,0.9709505944546686,10,10,3899.0,5,0.003483796296296296,42,1663.5,780.9575186536682,1664,1,0,1,0,1.0,0
98abf6a329c295c99af4baeed79774fd0ca5b92a,2003-03-26 14:29:35,1,1,2,0.9852281360342516,7,7,3899.0,5,0.001377314814814815,44,1665.5,545.5378151260503,1666,1,0,1,0,0.0,0
c2593982f24eb6f25ec9938acb64c14b5adab8bd,2003-03-26 14:41:42,1,1,2,0.9567258440526692,77,42,3899.0,5,0.008414351851851852,46,1667.5,90.13342503438791,1668,0,0,0,0,0.0,0
859b96561fbb6d0659a36a8373248b3e65d307c0,2003-03-26 14:47:48,1,1,2,0.934068055375491,12,8,3916.5,5,0.0042361111111111115,48,1669.5,178.04918032786884,1670,0,0,0,0,0.0,0
e6401eef1ef5f1da4568f6dfc2e3d9a9d0cd40f6,2003-03-26 14:51:38,1,1,2,1.0,6,6,3918.5,5,0.002662037037037037,50,1671.5,282.7391304347826,1672,0,0,0,0,0.0,0
ddf972b046ca45935dc922ece3469cb74f719b6e,2003-03-26 17:09:56,1,1,2,0.9852281360342516,15,13,3918.5,5,0.09604166666666666,52,1673.5,8.809110629067245,1674,0,0,0,0,0.0,0
fb850fc683a66a5cffa50fa52605565c263c982d,2003-03-27 01:24:32,1,1,2,0.739480936716638,59,8,3919.5,5,0.34347222222222223,54,1675.5,3.183582693085321,1676,0,0,0,0,0.0,0
b56812fd3ba76f4f5be788a3dc3f448327d9a293,2003-03-27 18:30:05,1,1,2,0.9990102708804812,25,2,718.5,5,29.197436342592606,23,23.5,1.0387197583783356,24,0,1,0,1,0.0,1
6c99922ec70b7b6c999ac8091bae68c7b688697b,2003-03-28 20:38:07,1,4,5,1.1813450987167151,116,33,392.8,5,33.51073148148148,44,1679.0,1.013678332964114,1681,1,0,0,0,0.0,0
5c096103d39ca71d59de77cd3aff8777b1ca14bb,2003-03-29 12:45:33,1,3,3,1.4243518597843052,10,31,464.66666666666674,5,6.769000771604937,42,470.0,1.2213485036007072,471,0,1,0,0,0.0,1
639bd2c140145d7b296baab42f5c53c898a6dcf9,2003-04-01 14:19:49,1,5,39,3.692528485125788,2363,663,302.43589743589746,5,22.704499347103518,399,491.0,1.009005438947864,510,1,1,1,1,0.0,1
b24115f443afabde3d6bdcad6dd016e641710340,2003-04-02 14:55:13,1,4,10,2.4312250968934483,302,90,601.7,5,20.628118055555557,154,1686.5,1.030722450581558,1691,0,1,0,1,0.0,1
816881f3cfcf483c319e56e83a2229c64599b8f8,2003-04-02 15:18:05,1,1,1,0.0,2,1,296.0,5,0.015879629629629632,15,1692.0,63.973760932944614,1692,0,0,0,0,0.0,0
ca7104e3af2ac1ed6bdc81674b01adc8aa46531f,2003-04-02 21:58:46,1,5,14,2.3674128299892216,577,137,975.7857142857144,5,10.243103505291003,202,1699.5,1.0265069318126516,1706,0,1,0,1,0.0,1
7e69b1fa6b7ec39e3649756b88f39d3cefcb090e,2003-04-02 22:34:37,1,1,2,1.0,8,8,4331.0,5,0.024895833333333332,57,1707.5,31.1255230125523,1708,0,0,0,0,0.0,0
6f8c950dd1bbfc5e8759e462519fcc6da3a331e7,2003-04-02 22:37:17,1,2,2,0.345117314944953,17,14,541.0,5,11.615127314814815,30,1709.5,1.04334878177012,1710,1,1,1,1,0.0,1
522b9680e1b68ff5aa558e2b4bbd612e37961fea,2003-04-03 00:52:58,1,1,2,0.9709505944546686,5,5,4331.0,5,0.09607638888888888,59,1711.5,8.806288398988071,1712,0,0,0,0,0.0,0
8eab73b1fb47e87da69b74659d222cac78900185,2003-04-03 14:17:25,1,7,16,3.007793012971768,654,69,776.25,5,6.4470442708333335,235,518.5,1.0681997303697122,526,1,1,1,1,1.0,1
599016d8ffe96897d1e9cc24f3e66b940ef4f389,2003-04-05 02:25:42,1,4,12,1.5870019735717669,549,538,373.33333333333326,5,13.953787615740746,136,532.5,1.0184115690487252,538,1,1,1,1,1.0,1
23fa027f1b4ddd94f1f94ec5e6ff68b145cb1464,2003-04-05 02:27:35,1,2,2,0.30081363556511626,917,0,1497.5,5,0.7535300925925926,24,539.5,1.6635435066431148,540,0,1,0,1,0.0,1
7b9185f758ee5c06165ed6709db1da546f4ef63a,2003-04-05 12:16:35,1,2,3,1.044379414072755,66,30,563.0,5,2.7998225308641977,35,542.0,1.220852847444041,543,1,1,1,0,1.0,0
52913e720bbf747d36d619456e2020df0c4bbca8,2003-04-06 16:59:00,1,2,3,1.5566567074628228,7,7,437.66666666666674,5,18.88989969135802,48,1714.0,1.019522521242395,1715,1,0,1,0,1.0,0
2938e02cbafadbcbbabd31804146ac5e2539d228,2003-04-06 17:01:27,1,1,2,1.0,4,4,369.5,5,0.0017013888888888886,29,1716.5,441.81632653061234,1717,0,0,0,0,0.0,0
6ff230fd2a7321a780a89b92002b70aa20b9edb3,2003-04-07 18:34:49,1,4,5,2.078939923011006,124,32,789.8,5,5.299083333333334,54,1720.0,1.2296865186491357,1722,0,0,0,0,0.0,0
eb2d1f7bfbb3d69bc55cec154201663d61881c06,2003-04-08 03:21:35,1,3,6,2.3612480775923355,177,140,483.0,5,10.899508101851847,37,1725.5,1.8491219210655447,1728,0,1,0,1,0.0,1
5c89ad5ed0c4e08757638c8d60c797e5c5692535,2003-04-08 03:33:21,1,2,2,0.15167614730518034,221,191,1549.5,5,20.604618055555555,27,1729.5,1.1763006227070865,1730,0,0,0,0,0.0,0
0ca79ec2cd39d8e7be0415c57f331486346ae07d,2003-04-08 12:46:07,1,1,1,0.0,2,2,238.0,5,0.392037037037037,8,1731.0,3.5507794048181385,1731,1,0,1,0,1.0,0
fab0cadb418fe26c698e8240645b3d434873400d,2003-04-08 22:54:10,1,4,9,2.1334660506756644,114,151,1476.4444444444446,5,8.125976080246915,152,1736.0,1.0359827490252962,1740,0,1,0,0,0.0,0
b4891763e641d46606e9d89a4525ad175837fb1e,2003-04-09 01:20:25,1,5,7,1.6859543924327176,84,115,557.5714285714286,5,15.861117724867725,85,1744.0,1.1244514871201934,1747,0,1,0,1,0.0,0
56b7f912728fa332ea290f3110892c1e0efe0afe,2003-04-09 02:30:28,1,4,8,1.2924235965901665,326,207,606.375,5,2.67834056712963,119,841.5,1.1907593179189422,845,1,1,0,0,0.0,0
d36d85439803984539bd8018a552b3fecb467683,2003-04-09 03:25:00,1,1,1,0.0,2,2,2107.0,5,0.1880787037037037,5,1748.0,6.316923076923077,1748,1,0,1,0,1.0,0
0187a7e8841f54fc2a6c2af5cd29921c7e1c2e64,2003-04-09 14:08:39,1,2,5,0.3642443114519564,15977,1,119.2,5,0.0969699074074074,29,27.0,0.6124991048196511,29,0,1,0,1,0.0,1
6c057b074104f71904953d88b046ec824691e253,2003-04-09 15:27:40,1,1,1,0.0,239,0,0.0,1,0.0,0,30.0,0.0,30,0,0,0,0,0.0,0
68a9091f268d3cf8fcb8f267ad79d7d9427af7d2,2003-04-09 16:22:00,1,1,1,0.0,368,0,0.0,1,0.0,0,31.0,0.0,31,0,1,0,1,0.0,1
f6597a2c27e7e080670afb6a55b52d853e40c89e,2003-04-09 19:27:00,1,6,14,2.949889684464148,355,180,532.0,5,9.449281580687831,143,550.5,1.1145068570051753,557,0,1,0,1,0.0,1
2faea96732ffadd78e1bceb10007500eecfcff41,2003-04-09 19:29:24,1,1,2,0.13110652958234506,55,0,5.0,5,0.11137152777777776,1,558.5,5.4894777864380355,559,1,0,0,0,0.0,0
670efee83825e393279117980fe5bb3ca294161a,2003-04-11 10:46:18,1,1,1,0.0,11,10,594.0,5,1.6384027777777783,31,560.0,1.610350527698894,560,0,1,0,1,0.0,1
3fed62c5a7d94a7d848b2554f4022cf1c30c7bee,2003-04-11 19:09:32,1,1,1,0.0,7,6,875.0,5,8.202858796296296,19,32.0,1.1219087180254177,32,0,0,0,0,0.0,0
538e6132172fda301f23ee3b6afd17a1d4b9dca1,2003-04-11 23:57:05,1,2,3,1.5114710445140274,30,17,343.66666666666674,5,22.042202932098764,40,562.0,1.0165122525001336,563,1,1,1,1,1.0,1
f7b6610b08095fa7133c60f7f4cef0db085d300e,2003-04-18 13:16:41,1,9,9,3.146286370662105,17,17,70.22222222222223,5,38.607040895061736,58,1753.0,1.006305970831949,1757,1,0,1,0,1.0,0
a257c77627df0538fc1fa77fdb1f5ac9eb203e5c,2003-04-18 13:25:17,1,1,2,0.9170505272272044,614,461,1362.0,1,97.88019675925926,2,1758.5,1.0076624284056628,1759,0,0,0,0,0.0,0
fa1c98de4eb0185b3af98d4e59420e02a71eb748,2003-04-18 14:03:05,1,2,3,1.1238656492220056,124,6,2928.0,5,11.644016203703707,69,1761.0,1.0614569889369774,1762,0,0,0,0,0.0,0
63f1e9b1934591059e44e513799ae2285630b6df,2003-04-18 14:11:29,1,2,2,0.9182958340544896,3,3,535.0,5,0.005833333333333335,35,1763.5,129.57142857142856,1764,1,0,1,0,0.0,0
3e564afaf293d7a89a0008be135b4fb1e4c3497d,2003-04-18 15:46:32,1,3,12,2.788671260833545,178,114,538.1666666666666,5,16.568941936728393,174,38.5,1.0153196419422847,44,0,1,0,1,0.0,1
d4031139a48db2c3fa3db7e0e22f7c2d67800074,2003-04-18 17:10:38,1,1,1,0.0,3,1,689.0,5,0.058402777777777776,13,1765.0,18.122473246135552,1765,0,0,0,0,0.0,0
7245f1ce6bbc0e48e88b3c229e242f6e5bbd9567,2003-04-18 19:02:23,1,2,3,1.4833557549816874,12,12,1160.6666666666667,5,11.755316358024693,52,1767.0,1.057048180367531,1768,1,0,0,0,0.0,0
eec0334265d3edff8b38a48def3dbecc0c21656a,2003-04-19 01:58:32,1,1,1,0.0,6,0,75.0,1,98.40328703703705,1,846.0,1.0101622621571942,846,0,0,0,0,0.0,0
035b6c52cfb1ea63a8e670675565b6b5340b1255,2003-04-21 15:22:20,1,2,3,1.3694711377961368,21,15,499.0,5,29.571597222222234,35,1770.0,1.020665475270706,1771,0,1,0,0,0.0,0
5c8eeb3071c8a53bfa484cae1ba5aa86c3952364,2003-04-21 15:22:21,1,45,565,7.787724073626584,172923,0,0.0,1,0.0,0,2952.0,0.0,3223,0,0,0,0,0.0,0
ad63c375d0b6a982ab47fa816136f1cafce00c65,2003-04-29 21:39:36,1,2,8,2.803918238967315,57,72,478.75,5,33.99120804398148,103,1775.5,1.022589119720699,1779,0,1,0,1,0.0,1
8eeb62377eefdb61ea14b6076dc46422ca631efa,2003-04-29 21:41:12,1,1,1,0.0,2,2,543.0,5,57.80918981481482,9,1780.0,1.0172982877498091,1780,0,1,0,1,0.0,1
759847c5dcad0e0f4a1975c0c317b0755e06e336,2003-04-30 13:56:11,1,2,3,0.7766418838253067,141,127,870.0,5,28.843695987654318,67,1782.0,1.0238329262577668,1783,0,1,0,1,0.0,1
e5346bf6f7d3590731fb1d8f64d0c68b8bb5e9d3,2003-04-30 21:09:30,1,3,20,2.6742977333911897,1189,584,471.25,5,24.61330844907408,224,1793.5,1.2559612929539423,1803,1,1,1,1,1.0,1
b88cab10e83919b1a2c124ab8d7de1112412f5ae,2003-05-01 18:44:31,1,3,3,0.37375517453914986,182,159,671.0,5,20.495042438271607,55,1805.0,1.0165079400514911,1806,0,1,0,1,0.0,1
d1508396ad7d722fa23dbfd6a5d32fb1a3fd300a,2003-05-02 20:32:34,1,1,1,0.0,7,7,622.0,5,34.99614583333334,12,1807.0,1.028574575176433,1807,0,0,0,0,0.0,0
548378b0d274dbd83a3a044dbe65c7e52d817315,2003-05-04 23:59:00,1,3,20,4.038742937673762,118,171,294.75,5,13.038198495370366,192,1817.5,1.0292206572380307,1827,0,1,0,1,0.0,1
8f6d71cec045caae9f595d726439e4cececa46a3,2003-05-05 15:30:36,1,1,1,0.0,13,2,303.0,5,68.61300925925926,11,1828.0,1.0145744955773828,1828,0,0,0,0,0.0,0
44deca91f7bd2cbddf8c4f5a95ba4301fd72c913,2003-05-05 22:23:09,1,3,6,2.3814339864691405,95,19,582.0,5,13.35262924382716,82,1831.5,1.017693239332762,1834,0,1,0,1,0.0,0
7ee04864c06b1f192c3f121e79c41fd5cd923229,2003-05-05 23:57:32,1,3,23,2.8494459705198247,712,508,401.6521739130435,1,0.3520254629629631,23,1846.0,1.4612180582491516,22,0,1,0,0,0.0,0
db9b458982ffc75a37f2e30f69245a846716cbed,2003-05-06 00:10:12,1,2,5,2.3009786743716325,13,10,523.4,1,0.22001157407407407,7,1860.0,36.086142509255424,27,0,0,0,0,0.0,0
3e5894afc6033d1f18dbc2e0f7ede9fcc0c5c5d3,2003-05-06 00:24:10,1,1,1,0.0,58,0,0.0,1,0.0,0,1863.0,0.0,28,0,0,0,0,0.0,0
793ce72dd7a2c7222474f722c83277de0047a95c,2003-05-06 14:00:56,1,6,36,3.9679118367985247,1590,2353,514.2777777777778,2,0.6981822273662549,43,1881.5,1.1405716834930313,64,0,1,0,1,0.0,1
336d3fbe11aa825ac36071f2a0f5b9d4828b8b39,2003-05-06 17:13:33,1,4,10,2.2656927272217966,777,769,369.7,2,0.8839375,15,1904.5,1.3115175561054575,74,0,1,0,1,0.0,1
4c07b93bebcc52b1a9901ad1dbd0f18c4a219105,2003-05-06 17:53:29,1,6,11,3.3450471976236846,105,99,329.0,2,0.7435427188552189,14,1915.0,1.2602797726609132,85,1,1,0,1,1.0,1
648eb2ea8cb9b74b0c28da2d5eeef59c686622ed,2003-05-06 21:53:35,1,5,12,1.7277969230166683,616,599,547.0,2,0.4776986882716048,24,1926.5,1.5183160228799495,97,1,1,1,0,1.0,0
7722d2ff9d1afb248c00ce6aa2ce20212634fb5c,2003-05-07 20:47:15,1,3,13,3.117849684565209,466,552,390.23076923076917,2,1.0347533831908833,40,1939.0,1.2282297315701576,110,1,0,0,0,0.0,0
c680689535ce5a52dec4c17be8aefc957e94702b,2003-05-09 03:45:50,1,1,1,0.0,10,6,551.0,2,1.2906828703703703,5,1946.0,1.7747836613908443,111,1,0,1,0,1.0,0
049e4b3470e39ff3d8bfedb0e40645eb04e83c6a,2003-05-09 12:55:39,1,3,3,0.5187861721679119,440,1,313.0,2,0.940300925925926,2,1948.0,1.354496442726668,114,0,0,0,0,0.0,0
fffaebf469aadb857a51edc9ea96cb868d853418,2003-05-09 14:18:51,1,2,2,0.8654698974285928,46,34,1614.0,2,1.3709953703703703,4,1950.5,1.368623607091454,116,0,0,0,0,0.0,0
7f502848b1b615830bb1bbd4cc1647635e91a773,2003-05-09 21:27:47,1,2,2,0.09054385326964297,177,171,1620.0,2,0.2978703703703704,6,1952.5,3.51787379546161,118,1,0,1,0,1.0,0
5a0a2933a1bb8a2f8fc06f04bc2155a8d99cc20d,2003-05-10 15:46:43,1,4,6,1.8673285961829973,477,393,773.8333333333335,2,1.1561670524691359,22,1956.5,1.5445203069373932,124,0,0,0,0,0.0,0
e4857da48776ebdaf328409deef875db8310b7d3,2003-05-10 22:10:38,1,4,15,3.6389152098120086,1914,21,218.53333333333333,5,7.805464506172839,34,571.0,1.0195539968582936,578,0,1,0,1,0.0,1
8fbf61d73322d3167ff04710ca013f922e99e9a8,2003-05-10 22:19:41,1,1,1,0.0,7,1,228.0,5,0.006284722222222222,1,579.0,160.11602209944755,579,1,0,1,0,1.0,0
ad818428c1ad0c25531a3198eae15041bfbbf305,2003-05-10 22:19:42,1,3,13,3.55324856760368,1578,0,0.0,1,0.0,0,3807.0,0.0,578,0,0,0,0,0.0,0
d93cd2a985beedec0907af1915f3b9ea236c7496,2003-05-12 14:16:48,1,3,4,0.7124400792962741,265,218,1211.25,5,19.715810185185187,62,581.5,1.1624404822903136,583,1,0,1,0,1.0,0
86e9799e300b1074c4d1d741bab1ed4b719ba74e,2003-05-12 15:51:08,1,1,1,0.0,77,119,719.0,5,39.065081018518526,21,46.0,1.0255983086154603,46,0,1,0,0,0.0,0
3fbd103c5d89da785ffd9fa37cc506911d918e67,2003-05-13 04:25:35,1,4,8,1.6971465141621924,402,229,360.125,2,6.152770543981483,24,1963.5,1.0511279007565721,132,0,1,0,0,0.0,0
3af1718c8ec81bc4b98a1a7d54b12ced27a111f5,2003-05-13 16:37:27,1,1,1,0.0,21,1,822.0,1,8.046412037037038,1,1968.0,1.1242789948360927,133,0,0,0,0,0.0,0
32652d60e8e0667c27f852304a108315a3fb6040,2003-05-13 21:32:42,1,5,17,1.4641084899330754,99,149,239.70588235294116,2,4.15551538671024,18,1977.0,1.038993454367807,150,0,0,0,0,0.0,0
916ee1db8b144d96b43ae8bfb18b390ff6404bec,2003-05-13 22:08:21,1,6,9,1.124563479957623,385,247,587.8888888888888,2,3.03107767489712,20,1990.0,1.083104444254883,159,0,0,0,0,0.0,0
f70398b6bc699358af92ba8f38dff01fc40cdf06,2003-05-14 01:28:39,1,3,3,0.7453213200703968,46,22,1018.6666666666664,5,51.12814043209877,61,848.0,1.0089174384733408,849,0,0,0,0,0.0,0
124ae37bd9e5aa2d43407b0a67503f87a1c2257c,2003-05-14 02:27:08,1,3,5,2.1859047524733093,242,0,690.8,5,0.3014351851851852,30,852.0,1.6634925510674243,854,0,0,0,0,0.0,0
7cd373b6a73655c198690fc8c3011bafbff88174,2003-05-14 09:03:05,1,2,2,0.9852281360342516,35,14,1516.5,5,0.3155787037037037,55,584.5,3.376586224602068,585,0,0,0,0,0.0,0
4f6855b82efb23107c15de6912a0493f0cca93e1,2003-05-14 11:54:37,1,3,9,2.678545505854335,1407,604,572.4444444444445,5,31.435570987654323,77,590.0,1.569021724758916,594,0,1,0,0,0.0,1
87d46343ead0337c697308444472cee519dc8ae5,2003-05-14 11:54:38,1,2,8,2.389675251231812,1070,0,0.0,1,0.0,0,3817.5,0.0,586,0,0,0,0,0.0,0
69ac4ca2332ac57590a47b756ffded2a800a3f8b,2003-05-14 14:07:20,1,2,4,1.8915755797987328,41,22,166.0,2,0.6783391203703704,10,1996.5,1.7571567768767382,163,0,0,0,0,0.0,0
225bd8a34a450a38c45263bd854178eda7339e66,2003-05-14 19:45:36,1,3,3,1.0031770045078483,39,21,575.3333333333334,5,25.495852623456802,49,596.0,1.0228447241063947,597,0,0,0,0,0.0,0
816cd645ea6e2337f533720696be9ebe25cd3305,2003-05-14 19:48:22,1,1,2,0.7219280948873623,3,2,42.5,5,52.72806712962963,8,598.5,1.011055704305816,599,0,0,0,0,0.0,0
929f8822dce322781c88de259e0f638255bdf0c5,2003-05-14 22:29:35,1,4,12,2.545951083524921,235,28,377.08333333333326,2,6.2410339506172825,17,2004.5,1.0330071438384605,175,1,0,0,0,0.0,0
682ed5928eeff51d9abad909d72742dfe282b269,2003-05-15 17:07:12,1,3,6,2.2239680505917594,130,27,363.33333333333326,2,4.0089486882716034,10,2013.5,1.3896573675623811,181,0,0,0,0,0.0,0
0ce90e6c4ea0f9cf51c01628f6d6925943d54a3c,2003-05-15 17:53:28,1,13,30,2.96201003091462,633,466,419.0,2,6.0764810956790125,50,2031.5,1.0171816069626147,211,0,0,0,0,0.0,0
d08a0359759d5ec28818c37db6bec534cadeb655,2003-05-15 19:43:34,1,3,14,3.1386234761688714,1279,685,672.1428571428571,5,6.032112268518517,151,606.5,1.188971011885492,613,0,1,0,1,0.0,1
a81ace2eeda70f71981824cf32c3f36f39a51ef0,2003-05-15 19:43:35,1,45,587,7.851515163891054,177318,0,0.0,1,0.0,0,4115.0,0.0,3810,0,0,0,0,0.0,0
cc58e3daab1b3cd8215cfe85f5f7f3dece2eab0e,2003-05-15 19:43:36,1,2,4,1.7520944120588575,1439,0,0.0,1,0.0,0,4410.5,0.0,590,0,0,0,0,0.0,0
747ff491e33c8053e05d8d145f3556aa24811c6b,2003-05-15 20:09:56,1,2,4,1.6314382185959329,0,861,215.25,2,0.09476851851851853,8,2048.5,6.4958475818270625,215,0,0,0,0,0.0,0
179996392f4cddfb0814ee8530cc12217d1ee12e,2003-05-15 20:11:11,1,2,4,2.0,4,4,359.75,1,0.01915509259259259,4,2052.5,28.19033232628399,219,0,0,0,0,0.0,0
781c8a0e1a1d35e876dcae80a066a3c3b9d712a1,2003-05-15 20:52:28,1,12,20,2.830189852575016,157,295,523.45,2,0.4555109953703703,63,2064.5,2.2719374814284774,239,0,0,0,0,0.0,0
4a888e284acb6c1e0769b212ca9b9991a537bdb9,2003-05-15 23:34:36,1,18,121,5.2163473806456535,4142,3779,355.3966942148761,5,27.000246116467714,1057,2135.0,1.0523379888140976,1955,0,1,0,1,0.0,1
138f13e2f907a96180ad2af241317705262b47aa,2003-05-15 23:56:45,1,1,1,0.0,2,2,160.0,5,0.015381944444444445,2,2196.0,66.01128668171557,1956,1,0,1,0,1.0,0
04e33a80efd2d7b5f1da5da85bc979c17047c9b7,2003-05-15 23:57:02,1,2,2,0.6987003526563343,25,28,158.5,5,0.015578703703703704,3,2197.5,49.14264487369986,1958,1,1,0,0,1.0,1
46fc9b0c0a3ddf9af0cac389e3dbada26d2fcb99,2003-05-16 00:30:08,1,1,3,1.584962500721156,6,6,147.66666666666666,5,44.423831018518534,39,2200.0,1.0137563802378131,1961,1,0,1,0,1.0,0
ac89ace928ac6e567c0beabc58fcb06fd4427ce9,2003-05-16 14:37:50,1,4,5,1.8339003476978304,240,46,309.6,5,6.092254629629631,39,2204.0,1.3459696925642508,1966,0,1,0,1,0.0,1
cc6a2171db680ed349e8aec13ed37e71894c5fcd,2003-05-16 19:29:13,1,5,7,2.432674029078515,38,34,547.8571428571429,5,15.375504298941795,154,2210.0,1.423219974014261,1973,0,1,0,1,0.0,1
8abdd7be23793974d17c7f82a963f8c03dc35577,2003-05-19 13:08:02,1,2,2,0.5873116089977591,77,8,183.0,5,48.66340856481482,14,2214.5,1.010423215889233,1975,0,1,0,0,0.0,1
106fd6416f3e00fd2b76007d37ba370b5d7408a4,2003-05-19 21:21:14,1,4,9,2.496173755367259,510,65,401.77777777777777,5,3.7551247427983534,84,2220.0,0.9451843404221209,1984,0,1,0,1,0.0,1
8f4ad467f0521f274a516813c90e63eaeeef1fd7,2003-05-20 09:28:45,1,4,11,1.6675041576240497,1023,521,706.0909090909091,5,16.134671717171713,158,619.0,1.0541629709455629,624,0,1,0,1,0.0,1
2661c882b3db03e7471f92d5dce9e8a3e5221d76,2003-05-20 13:38:05,1,1,1,0.0,2,2,255.0,5,4.585752314814815,10,625.0,1.2180667274090191,625,1,0,1,0,1.0,0
e13dd9a04149835dad06a3f639bd3fb81a817133,2003-05-20 20:55:04,1,3,4,1.8012784607910095,66,22,297.5,5,1.8018634259259256,28,2226.5,1.1811766611846324,1988,1,1,0,1,0.0,1
53d4f6b0b9c8e5aa573211c822b76ff0eba7b243,2003-05-20 22:43:10,1,1,1,0.0,2,2,1035.0,5,0.5516782407407408,13,2229.0,2.812650791985733,1989,0,1,0,0,0.0,0
e3d9d5c4d1f0bc13a6b443e48be82c829c7abc4a,2003-05-21 00:39:46,1,1,1,0.0,1,1,246.0,5,45.516099537037036,19,2230.0,1.0219702481137751,1990,0,0,0,0,0.0,0
9885b5fdc04e6f06f231a410584d8e2f4d588465,2003-05-21 13:50:23,1,3,7,2.7376659001085626,60,20,575.5714285714286,5,11.24077876984127,105,2234.0,1.0508256217034828,1997,1,1,1,1,1.0,1
315a6a721fe9e03623b268eba6ec1003f5cb1d40,2003-05-21 15:27:38,1,2,3,1.5655962303576019,9,6,422.33333333333326,5,32.45319830246914,41,2239.0,1.0917344238650706,2000,0,1,0,1,0.0,1
ec87af6bcc5c414ddfc696b58a5087a1ffd79bdf,2003-05-21 15:50:22,1,1,1,0.0,24,3,7832.0,5,33.07450231481481,37,2241.0,1.0302347708963735,2001,0,0,0,0,0.0,0
c63f788cfb53e376159987ee7437b8823604ff44,2003-05-21 15:54:05,1,2,3,0.8929953573519599,23,3,2820.0,5,27.2735262345679,71,2243.0,130.15889371850074,2004,0,0,0,0,0.0,0
3a4da492c530ff7c6a60f401723e2fbdbea8b0e4,2003-05-21 17:19:34,1,1,1,0.0,1,1,246.0,5,0.6943055555555555,20,626.0,2.4402880576115225,626,0,0,0,0,0.0,0
a5039d3b51ec07b8890692c6cd4abd7086024f3d,2003-05-21 22:17:59,1,2,4,1.9424740146439787,537,89,214.0,5,0.5287905092592593,25,2246.5,1.5909712722298222,2008,0,1,0,1,0.0,1
922e4d4765ebf297ad093c72fb1fefe9ff15dd01,2003-05-22 09:39:58,1,1,2,0.13959567641890322,293,12,216.5,5,6.420393518518519,3,47.5,1.1168152696305538,48,0,1,0,1,0.0,1
16a2126bc5a7d2e7454ba6edefba02dc83d0e078,2003-05-22 12:48:09,1,2,3,1.2825167134306423,19,16,939.0,5,2.0813888888888887,62,2250.0,1.27204983694921,2011,0,1,0,1,0.0,1
b9593a1677799c7300e6dd64b5e209c4130ea79d,2003-05-22 16:20:52,1,1,1,0.0,10,2,283.0,5,0.2784027777777778,2,2252.0,4.591918184085807,2012,1,1,1,1,1.0,1
322e61c0ceb68b36337dae50e05f5efd4f2dec82,2003-05-22 17:06:24,1,2,10,2.1702794703745134,184,137,366.0,5,67.12258912037036,122,859.5,1.0071602192087763,864,0,1,0,0,0.0,0
c0c0c8b898cb7c938653d0d7b385db33b9023056,2003-05-22 18:31:19,1,4,7,1.2770661671677592,120,280,504.57142857142856,5,13.877683531746031,96,630.0,1.039783727458535,633,1,1,1,1,1.0,1
602faa3b7118afd34d7d8c81f68b6710f39b9fb9,2003-05-22 19:10:49,1,2,3,1.3444792747089207,28,36,248.3333333333333,5,3.200625,9,635.0,1.2095713801001051,636,0,0,0,0,0.0,0
3973ebb7fbc02a750892fdfb6bf1f1c14b4068cc,2003-05-22 21:18:03,1,10,42,3.2105910235542128,1307,911,287.1904761904762,5,33.18486772486772,519,2273.5,1.0100423878975806,2054,0,1,0,1,0.0,1
