hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy,human_fix,human_buggy
28fe193f8edcc28afa8b19f810fcb1d62df5e17f,2011-06-17 19:42:45,1,1,1,0.0,6,0,1120.0,10,7.098969907407408,95,23384.0,1.1408655076783114,7202,0,0,0,0,0.0,0
00cd2c7dbf9ca5657fe6b9d64a687defd050c418,2011-06-17 20:48:31,1,1,2,0.9709505944546686,2,3,3.5,9,0.0683275462962963,3,743.5,8.317692894045905,744,0,0,0,0,0.0,0
6f56718e8396a779ec7a466768acda6d91b9af88,2011-06-18 04:26:08,1,1,1,0.0,5,1,386.0,9,0.4075925925925926,2,23385.0,3.4534302589731936,7203,0,0,0,0,0.0,0
6e96283fd9c1972b4a1619dc7e411e8798c42f1c,2011-06-19 20:20:38,1,1,1,0.0,1,2,8.0,9,1.9806365740740741,4,745.0,1.5048881824609792,745,0,0,0,0,0.0,0
1bf62f527e6a81b4fe19b952363c03bfa1aa58d6,2011-06-20 03:40:26,1,3,15,3.508058315474284,60,69,256.06666666666666,9,4.991048611111112,117,753.0,1.0322974379430705,760,0,1,0,0,0.0,0
0a5e4840a2ee3971f0411e860191275aececf814,2011-06-20 13:21:12,1,1,1,0.0,2,1,248.0,9,0.4033101851851852,22,761.0,3.4794811456121217,761,1,0,0,0,0.0,0
172c015090441adbf28dde89d870e9f4c92c6dbe,2011-06-20 15:25:31,1,1,1,0.0,4,0,390.0,9,2.4579050925925925,3,23386.0,1.406850534226772,7204,1,0,0,0,0.0,0
271b51d03de90b8d06550bf0b4b460be369ac54e,2011-06-20 16:10:17,1,1,1,0.0,82,76,16010.0,7,609.0690972222222,5,23387.0,1.0016418498402901,7205,0,0,0,0,0.0,0
b7af34e69d189cbebbc47472dcb36e6f608b32c5,2011-06-20 16:14:32,1,1,1,0.0,0,4,394.0,9,0.03403935185185185,4,23388.0,30.37776266575995,7206,0,0,0,0,0.0,0
8e99cb15e60cc0fce5466540fead6b7a708877e1,2011-06-20 16:20:55,1,1,2,1.0,12,0,8107.0,7,304.9651331018519,8,23389.5,1.0016395416145865,7208,0,0,0,0,0.0,0
b8a721c2608e098df0db4138fb45926e68b87090,2011-06-20 16:21:36,1,1,1,0.0,19,19,874.0,9,26.800706018518518,9,23391.0,1.03731244987759,7209,0,0,0,0,0.0,0
3fe7e61f618119394d26ad74d82427cee98b745e,2011-06-20 16:36:01,1,1,1,0.0,242,219,12300.0,9,26.81071759259259,262,23392.0,1.0372985167795838,7210,0,0,0,0,0.0,0
1856082fffa83f0f522bdb743ea6ce9d274758bd,2011-06-20 16:59:42,1,1,1,0.0,4,0,195.0,1,4.840891203703704,1,23393.0,1.2065735332442324,7211,0,0,0,0,0.0,0
c2fdeb07f458bcd73abe71ead277b009d043a546,2011-06-20 17:18:06,1,1,1,0.0,6,0,390.0,9,0.04414351851851852,5,23394.0,23.653382275825905,7212,0,0,0,0,0.0,0
33fa547575f9384300136ad8a0c5e7a1ad84725f,2011-06-21 05:36:42,1,1,1,0.0,5,5,227.0,9,91.52443287037038,29,23395.0,1.010926044211783,7213,0,0,0,0,0.0,0
e620507def5e580f906281c4ea1b6626ddbd8337,2011-06-21 05:37:23,1,2,2,0.9182958340544896,17,1,-48.5,8,262.3416087962963,28,23396.5,1.0028587589992048,7215,0,0,0,0,0.0,0
837190145f65e0424025a65fb9d091c84b628dc2,2011-06-21 18:49:09,1,1,2,1.0,4,4,34.0,9,11.874236111111117,4,23398.5,1.063161957786758,7217,0,0,0,0,0.0,0
62f9a675f762006df3e07da03a76c9b1e5030be2,2011-06-21 19:06:47,1,1,1,0.0,6,0,0.0,9,1.6432986111111112,1,23400.0,1.608532127538192,7218,0,0,0,0,0.0,0
e9ba7c22f3d411c07975f7055d7151e5767d99bc,2011-06-21 19:19:40,1,1,1,0.0,2,1,935.0,9,52.63826388888889,11,23401.0,1.0189975870425902,7219,1,0,0,0,0.0,0
346b134033180e0381a85d6fa0eb25a17741c257,2011-06-21 19:20:52,1,1,1,0.0,5,6,57.0,9,52.639097222222226,6,23402.0,1.0189972862904235,7220,0,0,0,0,0.0,0
1da0185eaf2708c2ccece5e2519a90331e5ea1be,2011-06-21 19:30:01,1,2,2,1.0,18,2,6598.5,9,1.1258391203703704,273,23403.5,1.668153247865265,7222,1,0,0,0,0.0,0
6090a1f0aa7303408fbaba7a9be820d9053a4bfe,2011-06-22 15:01:27,1,2,2,0.8112781244591328,7,1,582.5,9,32.122824074074074,12,23405.5,1.0158030908853442,7224,0,0,0,0,0.0,0
c3960a246e38d5ef71007b116bf9eba40ef96af4,2011-06-22 16:18:46,1,1,1,0.0,13,0,385.0,8,354.7648148148148,38,13145.0,1.0028187688244168,3484,1,0,1,0,1.0,0
32de6c9e6b37440e99f1b6a14dfb4ef0309c750f,2011-06-22 17:36:39,1,2,4,1.8939878347729184,86,5,715.25,9,206.6345428240741,135,13147.5,1.001666637004773,3488,1,0,1,0,1.0,0
67910d40e67daa512baaa6fd2ae1c0de2ab93a38,2011-06-22 23:19:16,1,2,3,1.3333478291679957,100,6,41.66666666666666,8,218.44861111111112,19,23408.0,1.0039807175981192,7227,0,0,0,0,0.0,1
995d2ea0a81f3822475d05ecc0fbdd8850822da0,2011-06-23 16:03:18,1,1,1,0.0,15,2,66.0,7,308.5235185185185,10,13150.0,1.0032412439894431,3489,0,0,0,0,0.0,0
2dc99cbd0687c774ac6895484386af278aef158c,2011-06-23 16:07:34,1,1,1,0.0,2,2,31577.0,6,1346.6741782407407,4,13151.0,1.0007425701154429,3490,0,0,0,0,0.0,0
c8c888f8b19c2b40b26c855c8c89901381f102d6,2011-06-23 16:41:22,1,1,1,0.0,27,2,31577.0,6,0.023472222222222217,5,13152.0,43.60355029585799,3491,0,1,0,1,0.0,0
bec60a6c69a9893c6b1a5e064ab623097ea93ee5,2011-06-23 16:50:59,1,1,1,0.0,2,2,31602.0,6,0.006678240740740741,6,13153.0,150.7400346620451,3492,1,0,0,0,1.0,0
b18069b1a6b1b0f514ae4e92ecb396ad9810b889,2011-06-23 20:31:44,1,14,154,5.426387319190749,829,207,316.41558441558436,8,1285.2437575907934,560,13230.5,1.00003064956425,3646,0,0,0,0,0.0,0
cb86fd69edc1c86bdb9ece0db59387d60694d142,2011-06-24 22:32:12,1,1,1,0.0,3,3,646.0,9,14.150694444444444,49,23410.0,1.0706679098984149,7228,0,0,0,0,0.0,0
02d2c00dda2aa25e88faa4390520c848fbc39673,2011-06-24 22:41:36,1,1,1,0.0,15,15,610.0,9,15.212222222222225,104,752.0,1.0657366152947192,752,0,0,0,0,0.0,0
095981f7dd31cdaa7c57b2103898e88adf4f06c8,2011-06-25 06:52:27,1,1,4,1.9219280948873625,10,5,1824.75,9,48.19708622685185,308,23412.5,1.0151915058761145,7232,1,0,1,0,1.0,0
e40ebc1af4295f5f613c93c3ffe6fc608be76ff4,2011-06-27 16:02:53,1,3,5,0.056719762167697536,12440,6447,2857.0,9,19.691261574074076,569,13310.0,1.1045571385787647,3651,0,0,0,0,0.0,0
dd2a85a8e8dfb98fe5f267f77b56275627b9979f,2011-06-27 19:04:36,1,1,1,0.0,6,0,1058.0,9,7.641782407407407,24,762.0,1.1308595229079894,762,0,0,0,0,0.0,0
ff13bed01ca9d0087d2b958525c018520f848fba,2011-06-27 19:30:32,1,2,2,0.828055725379504,15,8,9157.0,9,0.1442013888888889,266,13313.5,6.2010594750782575,3653,0,0,0,0,0.0,0
bdd81e2b9484ab6da03e7386d88184158dbcddd5,2011-06-27 19:36:05,1,1,1,0.0,1,1,69.0,9,0.0038541666666666655,2,13315.0,260.4594594594595,3654,1,0,0,0,0.0,0
876b8f93a47f13001d6223867c5ef40b68161fa2,2011-06-27 19:52:18,1,3,5,1.960978854788704,44,5,264.2,9,40.22136805555557,98,23417.0,1.007152854655884,7237,0,0,0,0,0.0,0
9da0005ccdb8e41afee71fc847f5807037c273d7,2011-06-28 14:45:42,1,2,2,1.0,0,10,9160.5,9,0.8002719907407407,269,13316.5,1.935680472745485,3656,0,0,0,0,0.0,0
2b5ae159fc8d83959ed5089dcc8cc67179a99639,2011-06-29 19:06:10,1,130,1796,9.24382986609755,637816,0,0.0,1,0.0,0,24317.5,0.0,1795,0,0,0,0,0.0,0
b82da0abe5389eaea69932c9f4b10476c586ef05,2011-06-29 22:08:31,1,1,1,0.0,2,0,2488.0,9,48.14383101851853,171,25216.0,1.020771093177345,7238,0,0,0,0,0.0,0
377d3b810d5d56f4801c170c2b4dd658f9f63f28,2011-06-29 22:19:25,1,1,1,0.0,30,8,2488.0,1,0.13420138888888888,1,25217.0,8.451487710219924,1796,0,0,0,0,0.0,0
86120f1aaad942b3df2f57fb4324b5796be89c40,2011-06-29 22:29:51,1,1,1,0.0,2,0,2361.0,1,0.14144675925925926,1,25218.0,8.069797888879798,1797,0,0,1,0,1.0,0
1ce978276124d52a9cf8e5bd08b5b3bb5fe42d6b,2011-06-29 22:30:31,1,1,1,0.0,3,3,1641.0,1,0.14190972222222226,1,25219.0,8.046733545387815,1798,0,0,0,0,0.0,0
f03bbf5fd77888ac1149aa66cee9afc8ee8bafaa,2011-07-01 17:50:48,1,2,4,1.3615123927558537,85,82,-5.25,9,11.590532407407407,12,764.5,1.0449361008645706,766,0,0,0,0,0.0,0
ac89740e22256455bae261c8ecd2facfb8139f83,2011-07-04 19:25:30,1,1,1,0.0,4,4,2592.0,1,2.8444212962962965,3,25223.0,1.3515653610462324,1802,1,0,1,0,1.0,0
3fa0e8583a27232740d0ecc19ff262dfd41ca81f,2011-07-04 20:34:48,1,5,8,0.08272008710736171,6718,12447,3606.375,1,3.8758463541666655,15,25227.5,1.0693749614729549,1810,0,0,0,0,0.0,0
fbe509029a2ca931e66d46db0318d57b6356355a,2011-07-04 21:01:33,1,3,5,1.4655030846370978,87,83,1642.4,1,4.0678171296296295,7,25234.0,1.1211837085847003,1815,0,0,0,0,0.0,0
363bbc8fd83ed305e005980b2fd8400050f4f0da,2011-07-04 21:36:29,1,5,8,0.3703680200049503,7474,12505,3338.375,9,31.939037905092587,913,25240.5,1.034364564271154,7246,0,1,0,1,0.0,1
41e304344991c622ef7129b94bb265f9318db1af,2011-07-05 16:10:27,1,2,3,1.448815635725185,12,2,1552.666666666667,9,0.7735879629629631,338,13319.0,1.7899697776713843,3659,0,0,0,0,0.0,0
e7aa1ba813a09e49f2cecb24dfce95d5d857777b,2011-07-05 17:09:15,1,130,1796,9.278866440050242,632362,0,0.0,1,0.0,0,897.5,0.0,1795,0,1,0,1,0.0,1
38299fa76ea17944c7bcf73c04ac0de00a81bd77,2011-07-07 20:00:52,1,1,1,0.0,0,8,2598.0,9,2.933599537037037,71,25245.0,1.3408781557860516,7247,0,0,1,0,1.0,0
1489bed57c196607b6f7b034f2705edea14b93d3,2011-07-07 22:57:16,1,1,1,0.0,2,2,3265.0,9,35.9822800925926,92,25246.0,1.0277914572791584,7248,0,0,0,0,0.0,0
550caf5beee8a62472dd626573ead6de758445a4,2011-07-08 01:44:58,1,2,4,1.936260027531528,11,11,334.75,9,12.67304398148148,97,25248.5,1.0375310667900113,7252,0,1,0,1,0.0,1
6774d2fbb38be5720d898132b3677540963ccea1,2011-07-08 02:08:36,1,1,1,0.0,3,2,641.0,8,239.2743287037037,20,25251.0,1.0041793033352873,7253,0,0,0,0,0.0,0
497386755bd00427a674d6ae202d2c5d43e82792,2011-07-08 02:44:37,1,1,1,0.0,2,2,1677.0,9,2.4403935185185186,90,25252.0,1.4097699786578135,7254,0,0,0,0,1.0,0
49956244787278017e52afcbd302e359d1e9d895,2011-07-08 04:15:48,1,1,1,0.0,9,6,1298.0,9,84.22005787037038,63,25253.0,1.0118736560539912,7255,0,0,0,0,0.0,0
2c441bc8bacc4998fad740c1d7483f654320a56c,2011-07-08 04:37:31,1,1,1,0.0,6,0,229.0,9,79.34787037037037,14,25254.0,1.0126027326925389,7256,0,0,0,0,0.0,0
504529a3c716fed2756336449a3f8bd14dc222a2,2011-07-08 16:44:20,1,2,6,1.6356739823327515,263,8,-0.16666666666666666,9,105.06068287037034,39,1798.5,1.0124030903221104,5,0,1,1,1,0.0,1
d1e00ed378e215b26e53fb9a7dc94d80f9003b03,2011-07-08 17:33:23,1,1,1,0.0,24,1,3265.0,9,0.7750810185185185,93,25255.0,2.290187704391715,7257,0,0,0,0,0.0,0
4f7b6ccaaf84deeeabb16dd38e7db02ede52e8b6,2011-07-08 19:33:02,1,2,2,0.7793498372920852,11,2,-0.5,9,10.986620370370373,20,25256.5,1.0682648507654509,7259,0,0,0,0,0.0,0
e1538bfd45c42e47fbe2046c00ed0d1ea581ed4d,2011-07-08 20:38:36,1,2,4,1.2332247882202199,32,4,319.25,1,3.1453819444444444,4,1803.5,1.16558667358451,1799,1,0,1,0,1.0,0
90728c20977247830ce34aaa4cfb78656cc44fad,2011-07-08 21:22:10,1,2,6,1.6056815390164356,265,8,344.33333333333326,1,1.0787152777777778,10,1808.5,6.664519790170318,1805,0,0,0,0,0.0,0
270f009fb940d5ff9f3c398114768b30ddb50bd4,2011-07-08 21:39:54,1,2,2,0.9709505944546686,6,4,6653.5,9,10.546284722222225,279,25258.5,1.148630927948407,7261,0,0,0,0,0.0,0
23ad00e2f8cb0e69706db5fb48b8bd405feaf0e3,2011-07-09 16:28:05,1,3,8,2.4089696759366137,85,45,28.125,9,11.446028645833332,42,770.5,1.0219400721606051,774,0,1,0,0,0.0,0
e8294320d5f6c3b53d70d1609aff48689724ee0c,2011-07-09 18:43:41,1,3,9,2.8558558114918107,74,53,349.77777777777777,9,15.172566872427984,96,786.0,1.0132673193517046,790,1,0,0,0,0.0,0
62d509d9f03ee6b166bf990a6505346b195edfd1,2011-07-09 18:55:43,1,1,2,0.8453509366224365,7,4,521.5,9,0.023101851851851853,21,791.5,25.03265246088508,792,0,0,0,0,0.0,0
e2c47838b29a80b903562ed420a2209048060797,2011-07-11 16:52:46,1,3,5,0.7387979682515206,127,177,605.6,9,82.980625,121,13323.0,1.0165516914802135,3664,0,0,0,0,0.0,0
fc5c9f74a6bb8918c0a9f34f26bbed28b23026e7,2011-07-11 18:22:14,1,3,7,2.4261272720877667,1275,1205,272.0,9,0.026626984126984127,73,13329.0,10.580583351075152,3671,0,0,0,0,0.0,0
756ef4fb2d05e261781f92526170cd18a6d92efb,2011-07-11 18:51:40,1,4,9,2.296674950587811,110,48,311.5555555555556,10,20.098429783950614,195,13337.0,1.01382941235284,3680,0,0,0,0,0.0,0
24e6a01d0ad7018cac923b6d971591b20ef85577,2011-07-11 22:50:56,1,3,11,2.929068838920542,1233,1077,309.09090909090907,10,46.82810816498317,159,13347.0,1.4898420939321142,3691,0,0,0,0,0.0,0
3ecb0fff3884551f10ff2594b01c981b6c83531e,2011-07-12 14:21:31,1,2,172,6.170885778320544,8881,3547,175.8895348837209,9,1006.8287351959532,442,129.5,1.0000313065170758,215,0,0,0,0,0.0,0
1832eb6b15dad9c2ea2f9b9a26c67ca1b8c23f70,2011-07-12 15:10:56,1,1,1,0.0,13,0,238.0,8,18.777222222222214,4,13353.0,1.0532560134915234,3692,0,0,0,0,0.0,0
47213cef8ca79aff89e3d370c4170e76b7a47dff,2011-07-12 17:49:03,1,2,2,0.9940302114769564,8,14,0.0,9,2.962060185185185,16,793.5,1.2532021475293251,794,0,0,0,0,0.0,0
3c1d5d8d72f626879c9aeb9ade52c73c1a9ca2d9,2011-07-12 18:51:44,1,1,1,0.0,1,1,141.0,10,0.8338888888888889,26,35779.0,2.1992005329780158,8852,0,0,0,0,0.0,0
c2e4cf7b72f2a51776c37c6f944ed83475b37df7,2011-07-13 19:25:55,1,136,1809,9.283938719987313,631528,0,0.0,1,0.0,0,2716.0,0.0,3614,1,1,0,1,0.0,1
6a715d222cab3812ad02fe0503d10fc6419f2d21,2011-07-13 19:26:18,1,2,2,0.8112781244591328,7,1,582.5,1,0.0002662037037037037,2,3621.5,2818.391304347826,3616,0,0,0,0,0.0,0
758771827e61024b9cba58adcabd82b500bde3d7,2011-07-13 19:26:25,1,1,1,0.0,13,0,385.0,1,0.00034722222222222224,1,3623.0,2881.0,3617,1,0,0,0,1.0,0
42ead08d98df925f858e579da0e9124ea76b9ae3,2011-07-13 19:26:34,1,2,4,1.8939878347729184,86,5,715.25,1,0.00045138888888888887,4,3625.5,1154.846153846154,3621,1,0,1,0,1.0,0
9ce94a11b5f2b18ab1f338fafa1ba70a783b48ef,2011-07-13 19:26:44,1,2,3,1.3333478291679957,100,6,420.0,1,0.0005671296296296298,3,3629.0,1078.5510204081634,3624,0,0,0,0,0.0,1
ad1a39940ac0fec420186ef72460d1969a2f2d16,2011-07-13 19:26:52,1,1,1,0.0,15,2,66.0,1,0.0006597222222222222,1,3631.0,1516.7894736842104,3625,0,0,0,0,0.0,0
38a5dfa55f4b468d97c2e94dca26684b57f84f28,2011-07-13 19:27:00,1,1,1,0.0,2,2,31577.0,1,0.0007523148148148147,1,3632.0,1330.2307692307693,3626,0,0,0,0,0.0,0
5c35452bb2c260a3eac63dded2500507cbe62562,2011-07-13 19:27:08,1,1,1,0.0,27,2,31577.0,1,9.259259259259259e-05,2,3633.0,10801.0,3627,0,1,0,1,0.0,0
4a7a3ae38466794868ed257bcfb67dead1415827,2011-07-13 19:27:15,1,1,1,0.0,2,2,31602.0,1,8.101851851851852e-05,3,3634.0,12343.857142857143,3628,1,0,0,0,1.0,0
812474bbeb0bff357bb658ca57ec58cbb69e3385,2011-07-13 19:28:31,1,14,154,5.426387319190749,829,207,317.2207792207792,1,0.0018055555555555585,154,3711.5,21.20247894544282,3782,0,0,0,0,0.0,0
7a3eda3dace9dc41d34479a5161c9d09766fb960,2011-07-13 19:28:42,1,1,1,0.0,3,3,1998.0,1,0.0019328703703703704,1,3789.0,518.3652694610778,3783,0,0,0,0,0.0,0
ccbcd0f7efbbb7a26520feb967fb0278a2177073,2011-07-13 19:28:48,1,1,1,0.0,15,15,610.0,1,0.002002314814814815,1,3790.0,500.42196531791916,3784,0,0,0,0,0.0,0
7f6c3ac0ea4d1d44dc10a7f1aa7ed4296b728bac,2011-07-13 19:28:56,1,1,4,1.9219280948873625,10,5,1564.0,1,0.0020949074074074073,4,3792.5,249.61878453038682,3788,1,0,1,0,1.0,0
1ddfd76406b1331968daf370fb31c5c5ab0f4036,2011-07-13 19:29:08,1,3,5,0.056719762167697536,12440,6447,2891.2,1,0.001386574074074074,5,3797.0,1046.3844971851718,3793,0,0,0,0,0.0,0
da47e907a7584599b98b22643c01dcf800a337df,2011-07-13 19:29:16,1,1,1,0.0,6,0,1058.0,1,0.002326388888888889,1,3800.0,430.85074626865685,3794,0,0,0,0,0.0,0
a50ee42514a20e90e1edd7d54ef3c7701dcdf35e,2011-07-13 19:29:23,1,2,2,0.828055725379504,15,8,9157.0,1,0.00017361111111111112,3,3801.5,4321.0,3796,0,0,0,0,0.0,0
53d4a78669ff64c53e698bc99b7958b15b053174,2011-07-13 19:29:30,1,1,1,0.0,1,1,69.0,1,8.101851851851852e-05,2,3803.0,12343.857142857143,3797,1,0,0,0,0.0,0
4368497b41c248f880cf3a8a5be627524904c9b6,2011-07-13 19:29:43,1,3,5,1.960978854788704,44,5,1054.2,1,0.0022523148148148146,6,3806.0,176.65424352247524,3802,0,0,0,0,0.0,0
87b72ee77687c9ad93cba3d160af83cdf50189fe,2011-07-13 19:29:50,1,2,2,1.0,0,10,9160.5,1,0.00027199074074074067,6,3809.5,2520.148936170213,3804,0,0,0,0,0.0,0
e3a8ace26e03d1c35328fb2a164c75a3d22444fd,2011-07-13 19:29:58,1,1,1,0.0,2,0,2488.0,1,0.0028125,1,3811.0,356.55555555555566,3805,0,0,0,0,0.0,0
8d78f7263e301028046751fb91ab1be0c7680f6b,2011-07-13 19:30:09,1,2,4,1.3615123927558537,85,82,1425.25,1,0.002939814814814815,4,3813.5,178.16535433070868,3809,0,0,0,0,0.0,0
c2576c265e84045729e03d8208105eb9c6ad0704,2011-07-13 19:30:21,1,5,8,0.3703680200049503,7474,12505,3519.25,1,0.001828703703703704,14,3819.5,556.1544399037417,3817,0,0,0,1,0.0,1
364c501c373fd8093f267c4f584e9bd1ec331ffa,2011-07-13 19:30:30,1,2,3,1.448815635725185,12,2,1716.0,1,0.00010416666666666667,7,3825.0,5867.666666666668,3820,0,0,0,0,0.0,0
340761b16dbb5f08fce4a0cfef86500225a18352,2011-07-13 19:30:37,1,1,1,0.0,0,8,2598.0,1,0.00018518518518518518,2,3827.0,5401.0,3821,0,0,1,0,1.0,0
680fcb2980470dabe6caac8f4b9e7cec316474a7,2011-07-13 19:30:45,1,1,1,0.0,2,2,3265.0,1,0.0033564814814814816,1,3828.0,298.93103448275866,3822,0,0,0,0,0.0,0
24cdb40e91066b9365f1e48e8ec49313ce955131,2011-07-13 19:30:54,1,2,4,1.936260027531528,11,11,1257.25,1,0.0018576388888888887,9,3830.5,226.16295071771125,3826,0,0,0,0,0.0,0
5bf2f5abd081b1cdb4480e59730b4f9e23263aa5,2011-07-13 19:31:02,1,1,1,0.0,3,2,641.0,1,0.0035532407407407405,1,3833.0,282.4332247557004,3827,0,0,0,0,0.0,0
adeef006dc3b531f617537522359f638a45b3020,2011-07-13 19:31:10,1,1,1,0.0,2,2,1677.0,1,0.000462962962962963,3,3834.0,2161.0,3828,0,0,1,0,1.0,0
0b67a6998d8846e80cd86186c0ac8f4b3736e15f,2011-07-13 19:31:18,1,1,1,0.0,9,6,1298.0,1,0.003738425925925926,1,3835.0,268.4922600619195,3829,0,0,0,0,0.0,0
5b3b31f1b482b34d2532bd15c5e7b8d83cd4eca6,2011-07-13 19:31:26,1,1,1,0.0,6,0,1864.0,1,0.0038310185185185188,1,3836.0,262.0271903323263,3830,0,0,0,0,0.0,0
9d5212c9681f6c259e85d1a9160f49706fb90581,2011-07-13 19:31:37,1,2,6,1.6356739823327515,263,8,339.6666666666667,1,0.0027102623456790125,11,3839.5,129.00230569038678,3836,0,0,1,0,0.0,0
ef6c3302ec11b6b987e746ca8528bdb36299e844,2011-07-13 19:31:46,1,1,1,0.0,24,1,3265.0,1,0.0007060185185185185,2,3843.0,1417.393442622951,3837,0,0,0,0,0.0,0
ce6df11192e7bd4895fdc1c4efc37f66822ab0e7,2011-07-13 19:31:54,1,2,2,0.7793498372920852,11,2,615.0,1,0.0015162037037037034,4,3844.5,495.6564885496183,3839,0,0,0,0,0.0,0
e99b60e3affc24fbd275fdb68cc1682da7b7feaa,2011-07-13 19:32:01,1,2,2,0.9709505944546686,6,4,6653.5,1,0.0026967592592592594,6,3846.5,525.7038626609442,3841,0,0,0,0,0.0,0
a9e2a0500f2c6881548838a2c2fc6ed4a312280a,2011-07-13 19:32:13,1,3,8,2.4089696759366137,85,45,916.75,1,0.002905092592592593,12,3851.5,97.00525069534577,3849,0,1,0,0,0.0,0
ac252b4bbdce5052dcb624c07436ef21499e6ba8,2011-07-13 19:32:25,1,3,7,2.463366342754057,17,17,910.1428571428572,1,0.0013888888888888887,15,3859.0,1176.843309947628,3856,0,0,0,0,0.0,0
de581aa76a2503a39b521a0b6f8f38fe3ea6f800,2011-07-13 19:32:38,1,3,9,2.8558558114918107,74,53,781.1111111111113,1,0.0029166666666666672,18,3867.0,98.0211327893838,3865,1,0,0,0,0.0,0
b7dc89e5592bf10051bd862c9b4a452ecf60959e,2011-07-13 19:32:47,1,1,2,0.8453509366224365,7,4,1441.5,1,0.00017939814814814817,6,3872.5,3358.184750733137,3867,0,0,0,0,0.0,0
9aa57d25483b9ab06a2b9b8f83986104b1b70829,2011-07-13 19:32:58,1,3,5,0.7387979682515206,127,177,531.4,1,0.004842592592592593,6,3876.0,97.67827694550077,3872,0,0,0,0,0.0,0
81f20d874cb7f18847a488ac07c84627992c12c8,2011-07-13 19:33:11,1,3,7,1.5698819347932944,122,74,420.28571428571433,1,0.0022189153439153434,17,3882.0,127.58992932224376,3879,0,0,0,0,0.0,0
d04dced5316eaf3015002392d9f0b202e58f7e22,2011-07-13 19:57:29,1,130,1796,9.279157290532089,0,632715,352.29120267260583,1,0.02164465272622284,2060,4783.5,1.2190383377751972,5675,0,0,0,0,0.0,0
bb5640b0a07d60e6062403c770a28aa833c68b8b,2011-07-14 14:26:37,1,136,1831,9.31451783198704,639340,0,0.0,1,0.7597128163116537,3872,8407.0,1.0057561938834352,9316,0,0,0,0,0.0,0
a563b6d7b2911cee8409a6010ec6840c66e0eee4,2011-07-14 15:14:55,1,2,6,1.4783047951699888,120,73,482.83333333333326,1,0.033541666666666664,34,9325.5,13.173913043478265,9322,0,1,0,0,0.0,0
f853767c35a57bd9cd9a30b76b0d5e51bd61c72f,2011-07-14 21:26:16,1,2,4,1.5991801530872958,106,21,608.5,1,0.2578819444444445,26,9330.5,3.019658004577892,9326,0,0,0,0,0.0,0
e70475df632125bc574fbf23af66d80c38caaa5c,2011-07-15 20:42:35,1,2,3,0.0,4,4,42.66666666666666,7,516.0179976851852,21,796.0,1.0113301916250137,797,0,0,0,0,0.0,0
8dd9207f99f7782ccbf686020e5ff8de90a03dc1,2011-07-15 20:51:39,1,1,1,0.0,0,0,0.0,7,0.006296296296296296,1,798.0,159.82352941176467,798,0,0,0,0,0.0,0
f0bd09a0c0bd477b75d2842a34614ee1ecf65cec,2011-07-18 22:00:25,1,1,1,0.0,8,0,1117.0,1,4.023715277777779,6,9333.0,1.248526531070131,9327,1,0,0,0,0.0,0
b0c37bf0854e3886e25593eb55e677cfc7f277cd,2011-07-18 22:01:13,1,136,1831,9.314606831488724,639480,0,0.0,1,0.0,0,10251.0,0.0,11160,0,0,0,0,0.0,0
0e3a0859baf4ffd9f309f5caa332a30170557af3,2011-07-18 22:02:55,1,136,1831,9.314606831488724,0,639480,349.2517749863463,1,0.0011805555555555285,1831,12082.0,4.742652042837543,12991,0,0,0,0,0.0,0
cf0185c9cb9247138cebeb319931c07ab6a083a9,2011-07-19 03:35:15,1,2,2,0.7024665512903903,17,4,2133.5,9,11.175353009259258,163,25260.5,1.0676803687341927,7263,1,0,0,0,0.0,0
a520054350ff08a7e1f42d756163b21c0a87dbea,2011-07-19 17:20:43,1,1,1,0.0,4,4,2647.0,9,24.43629629629629,110,25262.0,1.0409227318196974,7264,0,0,0,0,0.0,0
a0f9d72e5166f2345c1906da25b099b123937851,2011-07-19 17:22:18,1,1,2,0.3809465857053901,25,2,98.5,9,103.88759837962965,128,25263.5,1.0081037538407998,7266,0,0,0,0,0.0,0
5fd084105ca4b9fa933f7465a0791a8d30acd077,2011-07-19 17:39:39,1,1,1,0.0,0,2,167.0,8,98.90805555555555,28,25265.0,1.0101103999505714,7267,0,0,0,0,0.0,0
e2ad2f13d0a18c2e8eb4118f3e86c35c389d1b4b,2011-07-19 18:26:12,1,2,4,1.8544236030285333,45,41,1124.25,9,75.29014756944444,76,25267.5,1.0063724758603447,7271,0,0,0,0,0.0,0
c3461adbdc41274ac9b44f52bd055a33c5ff75b7,2011-07-19 18:26:51,1,1,1,0.0,9,5,2387.0,9,0.00045138888888888887,25,25270.0,2216.384615384616,7272,1,0,1,0,1.0,0
12073b71a797857bdd8def6fce312f95636d3294,2011-07-19 20:06:02,1,1,2,1.0,6,0,2032.0,9,16.66074074074074,83,25271.5,1.0300417515510811,7274,0,0,0,0,0.0,0
4afc5a8e4b14c9b32c7ecb6fad8eea9a607c15c1,2011-07-19 21:10:38,1,1,1,0.0,16,11,2394.0,9,0.044861111111111115,27,25273.0,23.29102167182663,7275,0,0,0,0,0.0,0
61b072aeea06cafb42a7f84a73d93c59d4be0fee,2011-07-19 21:32:18,1,5,6,1.0475619691428573,120,14,920.0,1,3.6938213734567897,24,13000.5,1.1045605490610926,12997,0,1,0,1,0.0,1
