File,Hash,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc,rexp,sexp,Bugs
src/57_iovars/invars2.F90,615660184223d55e80994135dffaca248a41d93d,35.93971433080808,0.03850057089959196,8507.5,1,5,5,3123,11,30,1,116,1.0041382955896145,0,1
src/65_paw/initrhoij.F90,615660184223d55e80994135dffaca248a41d93d,35.93971433080808,0.010043129411893531,8507.5,1,1,1,262,11,30,1,9,1.0041382955896145,0,1
src/65_paw/paw_dfptnl_energy.F90,615660184223d55e80994135dffaca248a41d93d,35.93971433080808,0.05047195184248455,8507.5,1,7,7,229,11,30,1,8,1.0041382955896145,0,1
src/65_paw/paw_dfptnl_xc.F90,615660184223d55e80994135dffaca248a41d93d,35.93971433080808,0.03209986376260944,8507.5,1,4,4,245,11,30,1,7,1.0041382955896145,0,1
src/66_nonlocal/ctocprjb.F90,615660184223d55e80994135dffaca248a41d93d,35.93971433080808,0.05047195184248455,8507.5,1,7,7,125,11,30,1,2,1.0041382955896145,0,1
src/66_nonlocal/getcprjb.F90,615660184223d55e80994135dffaca248a41d93d,35.93971433080808,0.2231278299801822,8507.5,1,52,52,201,11,30,1,6,1.0041382955896145,0,1
src/66_wfs/getghcnd.F90,615660184223d55e80994135dffaca248a41d93d,35.93971433080808,0.07710731075437334,8507.5,1,12,12,130,11,30,1,12,1.0041382955896145,0,1
src/67_common/chern_number.F90,615660184223d55e80994135dffaca248a41d93d,35.93971433080808,0.37985386798447923,8507.5,1,127,127,529,11,30,1,21,1.0041382955896145,0,1
src/67_common/initorbmag.F90,615660184223d55e80994135dffaca248a41d93d,35.93971433080808,0.04460814579091018,8507.5,1,6,6,798,11,30,1,26,1.0041382955896145,0,1
src/67_common/orbmag.F90,615660184223d55e80994135dffaca248a41d93d,35.93971433080808,0.527657182950014,8507.5,1,326,326,783,11,30,1,30,1.0041382955896145,0,1
src/72_response/dfpt_eltfrkin.F90,615660184223d55e80994135dffaca248a41d93d,35.93971433080808,0.3102030749872137,8507.5,1,88,88,406,11,30,1,18,1.0041382955896145,0,1
src/72_response/dfpt_nstwf.F90,615660184223d55e80994135dffaca248a41d93d,35.93971433080808,0.0868167593862809,8507.5,1,14,14,584,11,30,1,23,1.0041382955896145,0,1
src/72_response/dfptnl_pert.F90,615660184223d55e80994135dffaca248a41d93d,35.93971433080808,0.18691475892226544,8507.5,1,40,40,1176,11,30,1,68,1.0041382955896145,0,1
src/72_response/rf2_init.F90,615660184223d55e80994135dffaca248a41d93d,35.93971433080808,0.010043129411893531,8507.5,1,1,1,772,11,30,1,35,1.0041382955896145,0,1
src/94_scfcv/scfcv.F90,615660184223d55e80994135dffaca248a41d93d,35.93971433080808,0.01806809535254589,8507.5,1,2,2,3271,11,30,1,162,1.0041382955896145,0,1
src/95_drive/dfptnl_loop.F90,615660184223d55e80994135dffaca248a41d93d,35.93971433080808,0.2115573963979172,8507.5,1,48,48,771,11,30,1,55,1.0041382955896145,0,1
src/95_drive/mover_effpot.F90,615660184223d55e80994135dffaca248a41d93d,35.93971433080808,0.07207508164888105,8507.5,1,11,11,938,11,30,1,107,1.0041382955896145,0,1
src/98_main/anaddb.F90,615660184223d55e80994135dffaca248a41d93d,35.93971433080808,0.010043129411893531,8507.5,1,1,1,907,11,30,1,125,1.0041382955896145,0,1
src/98_main/multibinit.F90,615660184223d55e80994135dffaca248a41d93d,35.93971433080808,0.45397916168000535,8507.5,1,187,187,211,11,30,1,93,1.0041382955896145,0,1
