hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_buggy_fixes,fastread_buggy_fixes,human_buggy_fixes
06e3a11c2dd52dc7935027b28086fda9f8f63a25,2016-09-07 14:28:32,1,1,2,0.29243470830906976,345,5,378.0,5,123.14398726851853,25,30.5,1.0141683439338207,8,1,1,1
d3694613fd9176898d5dbe02dcbcc33b45ef4b63,2016-09-07 15:49:34,1,1,2,0.4305518670104394,24,10,1029.0,8,21.38019097222222,74,93683.5,1.0235772684017352,32541,0,0,0
81fcbcd99cd05b3cf23541de628d5a8f0475839c,2016-09-07 16:06:38,1,2,9,2.2482906740325057,54,15,107.33333333333331,10,0.2397312242798356,9,11.0,1.4761073064232262,15,0,0,0
ee4a1f0452ce238009a1e4eeae82954227d151d8,2016-09-07 16:12:51,1,1,1,0.0,2,2,1764.0,8,0.016168981481481482,57,93685.0,62.84681460272011,32542,0,0,0
e483cb9ef97714d196a044a22ac55c7e455991da,2016-09-07 16:30:14,1,1,3,1.4294732983598406,8,7,1124.6666666666667,5,21.77017361111111,192,33.0,4.961001255214131,11,0,0,0
00b08bb5e1fe80d6ab5d953f29f01d2cc73c9867,2016-09-07 16:37:10,1,1,3,1.4013498193719671,20,15,871.6666666666665,8,19.981523919753087,188,36.0,70.28386479459935,14,0,0,0
95ee6440add06a51bcd7cf62852607642f5d2d42,2016-09-07 16:42:50,1,1,3,1.287054028118727,8,6,753.0,8,29.77422453703704,134,39.0,1.0153483762286346,17,0,0,0
06b7d56e168f03b5baff289a50ce0fd0ddf01e2f,2016-09-07 17:17:53,1,1,2,0.5435644431995964,8,8,445.5,6,10.600914351851852,23,93686.5,1.0707486142333549,32544,0,0,0
69c58ef0d5dff9610607fa72f7f1ce6debd6668a,2016-09-07 18:05:17,1,1,3,0.8935102347087456,43,29,753.6666666666665,8,0.05725694444444444,137,42.0,11.67313523347483,20,0,0,0
35bdeb63e266aacacbdfbdded721f5c40869ff40,2016-09-07 18:19:33,1,1,3,0.8855107862804794,44,29,758.3333333333335,8,0.009907407407407408,140,45.0,62.6822429906542,23,0,0,0
906c50223af60182ce2a0e81432cfe607e725f72,2016-09-07 22:07:21,1,1,3,0.8855107862804794,43,30,763.3333333333335,8,0.15819444444444444,143,48.0,4.863037752414399,26,0,0,0
0745a9f33f412607a7b9c95efafc4545641761bb,2016-09-07 22:31:26,1,1,3,0.8935102347087456,43,29,767.6666666666665,8,0.016724537037037038,146,51.0,37.53979238754325,29,0,0,0
1d03913aa307503cb0ad629a93bc1b92b8f6df71,2016-09-07 22:51:50,1,1,3,0.9405662399881732,43,29,772.3333333333335,8,0.014166666666666666,149,54.0,44.137254901960794,32,0,0,0
88e10b401d5ed5f85ce9507e76115b2ec7b61151,2016-09-07 23:05:53,1,1,1,0.0,17,20,199.0,8,0.009756944444444443,52,56.0,103.49110320284694,33,0,0,0
a1e5fc0fca8facf03fa4f0edfa9fb6416b877891,2016-09-07 23:37:19,1,1,3,1.067590713615841,49,30,1233.6666666666667,8,11.9525,251,58.0,1.0642664631309957,36,0,0,0
55260ad53e5b10297cac7189c75c605702235f0e,2016-09-07 23:57:29,1,1,1,0.0,1,0,1118.0,8,0.04559027777777778,72,60.0,22.934501142421926,37,0,0,0
85c132943ed5574d07d346e23409a558bbb73dbd,2016-09-08 00:12:09,1,1,3,0.8770714912889388,48,38,534.0,8,84.23779706790123,128,62.0,14.78828816427885,40,0,0,0
9952d8a210fc3e56932dc0af496cbfae86aeacf4,2016-09-08 00:30:21,1,1,3,1.2133314045008767,35,12,537.3333333333334,8,0.012638888888888887,131,65.0,49.35164835164835,43,0,0,0
fd2b8864227830d3241950bff0715f6be1eec331,2016-09-08 00:45:03,1,1,3,1.3117164123587193,40,12,669.6666666666666,8,211.24847993827163,115,68.0,33.656936365094516,46,0,0,0
ba2b523bf4b7c4dc91aac2d0ea61c3e4966594ea,2016-09-08 01:00:53,1,1,3,0.9286469645529816,51,38,1072.3333333333333,8,124.57326388888887,186,71.0,1.0073085088877047,49,0,0,0
2dcfb51d180758a2c8c5932aaf6a013a187e1a79,2016-09-08 01:20:19,1,1,1,0.0,54,44,1019.0,8,0.013495370370370371,33,73.0,75.09948542024013,50,0,0,0
79b8f6320d622d78c48c7a1114686a7055670e4d,2016-09-08 09:53:14,1,1,1,0.0,26,3,86.0,5,121.85458333333334,1,74.0,1.0082065029697282,17,0,0,0
1f901c9b2daac713972efa30d7925e904bb1d2c0,2016-09-08 09:53:57,1,1,1,0.0,26,4,266.0,5,14.723796296296294,3,75.0,1.0679172667073331,18,0,0,0
c33e1049d8dd312cd2f6bd67577d696bf610f9c2,2016-09-08 11:51:22,1,1,1,0.0,0,1,923.0,5,82.66883101851852,7,885.0,1.0120964574880222,173,0,0,0
236ebf7fabbb3dc07b231b9a74c378c40540b1b4,2016-09-08 13:56:18,2,50,212,5.7679606917317585,18620,13184,369.1698113207547,11,1.8172888277428427,1678,1095.5,1.015127884229469,313,0,0,0
4b22443b25d2bbf944d84c5d852ed76ac338ce5a,2016-09-08 14:31:40,1,1,2,0.4798320236161285,58,0,742.0,11,-0.07560185185185185,43,76.5,-8.920391916717698,52,0,0,0
9b2d5ff3e72df39f52623032c36d8263ff6d8e8d,2016-09-08 14:45:07,1,17,166,0.0,0,0,370.0421686746988,9,276.12655322679575,1543,968.5,1.0001136100602293,339,0,0,0
a6df1e53b43f9104fad5e5b54b595d013bde2e64,2016-09-08 14:46:09,1,1,1,0.0,2,2,1015.0,2,12.873032407407408,3,1052.0,1.0776817744531255,340,0,0,0
71eed1d612abc4dfef3cb9d21bb4d15d22a51b7b,2016-09-08 17:20:52,1,1,1,0.0,9,2,243.0,7,1.1418287037037036,4,1053.0,1.8757881079327752,609,0,0,0
7de51430504ec58fe7f22f589d32590a7997ec9c,2016-09-08 17:21:14,1,1,3,0.0,3,1,26.33333333333333,6,219.43588734567902,2,1055.0,1.0020253954347236,9,0,0,0
4bb42be3cc09b4773f750821bb61a857bf6821bc,2016-09-08 17:22:03,1,2,4,0.7608706448257602,289,2,104.5,7,0.5713252314814815,2,1058.5,1.5469739174474548,344,0,0,0
956af8cebb2cef1dae703548d3afa2a56282bcc5,2016-09-08 17:41:46,1,1,1,0.0,100,71,384.0,11,0.05641203703703704,8,1061.0,18.7267131719327,610,0,0,0
b190abea390e8052d85194b823b869cb491532eb,2016-09-08 20:20:32,3,18,439,7.806975065546678,6273,5737,461.0045558086561,11,2.488903653083597,4199,93907.0,1.010961483633238,32564,1,1,1
1dd7a13d823356cc5c1f8a040951fa00c90a9562,2016-09-08 20:37:31,1,3,3,0.8569957178540347,14,7,596.3333333333334,6,1.3587152777777778,63,94128.0,1.43321233033254,32567,0,0,0
dc0c0ab214d3bc73978f21935ccf2c738d289fb0,2016-09-09 05:55:28,1,1,1,0.0,19,5,1308.0,8,2.4575462962962957,10,78.0,1.4069099335003674,19,0,0,0
e27869daf684e9bffc5f2231e652aee912c4a729,2016-09-09 05:56:24,1,1,1,0.0,18,5,1434.0,11,0.5665740740740741,13,79.0,2.7649942801111287,20,0,0,0
16323ba391eaa8cb07559744ea3e9cb2f70ed726,2016-09-09 07:37:53,1,1,1,0.0,3,0,652.0,5,98.89552083333334,26,1062.0,1.0101116814146245,345,0,0,0
365707704cf878a3c144b4ed7e30cfcd92a73626,2016-09-09 09:19:15,1,1,2,1.0,2,2,545.5,11,96.20063657407408,27,1063.5,1.7093703271109382,347,0,0,0
37833b537b9b581ea82bd9e36484b5b713808cb8,2016-09-09 09:43:21,1,1,1,0.0,1,1,3.0,9,31.00701388888889,4,1071.0,1.0322507676354589,354,0,0,0
d70e051ecd7f20376a57fd54119b87818d66b7d5,2016-09-09 10:00:15,1,2,5,1.5602107863675392,50,39,351.2,11,28.915175925925933,29,1074.0,1.1003632226780682,615,0,0,0
2f02d984697630a4f1833a23d13383fef472a571,2016-09-09 13:53:07,1,2,7,2.2660878411870846,0,889,82.57142857142857,9,1.6488988095238093,6,1080.0,1.0390824633013682,361,0,0,0
40f85c93ba4e634cb9f3359046eb29019c37622b,2016-09-09 14:10:42,1,1,1,0.0,1,1,230.0,9,1.9359259259259256,1,1084.0,1.5165486894968434,362,0,0,0
212c2617f6e4559ebe526174e64fa52d6a331914,2016-09-09 14:56:23,1,1,2,0.8112781244591328,0,176,88.0,9,1.9676504629629632,2,1085.5,1.3811652598452988,364,0,0,0
32c240978aa33213d355a1fceac8d644c666217e,2016-09-09 15:17:42,1,1,8,2.5439877863467983,0,754,0.0,9,0.047754629629629626,16,19.5,7.780577894928499,23,0,0,0
3842aa609531430dfed1d4638609354283558e33,2016-09-09 15:23:40,1,1,1,0.0,51,0,0.0,1,0.0,0,1087.0,0.0,365,0,0,0
232abf853468a1a3e6fd86cabc20fea38af737ce,2016-09-09 15:42:14,1,1,1,0.0,6,0,122.0,9,1.9994907407407407,19,1088.0,1.5001273472411958,366,0,0,0
99d5bf89bcdcde5ae30509c0c1550948514386c9,2016-09-10 19:48:18,1,2,142,6.5401028835478625,1844,1789,349.66901408450707,11,2.5556994164058406,1151,94200.5,1.0197155640654374,37217,0,0,0
cb3044091ca7629f5f223f0f105a3d4e0657f6f6,2016-09-10 20:05:50,1,1,2,0.8112781244591328,4,4,82.0,5,79.69903356481481,3,1089.5,1.0080227529369297,617,0,0,0
4d298ccf2fff9ae8bf2afde27a65b189ea74379b,2016-09-10 20:18:05,1,1,1,0.0,5,0,333.0,11,2.1649652777777777,43,1091.0,1.4619011723949895,618,0,0,0
a8d7ca367de4e13a701fd54e7b8e990a3f6078be,2016-09-10 20:19:52,1,2,4,1.8339272176418304,8,5,464.25,9,84.51697048611112,71,94273.5,1.0030415071267094,32571,0,0,0
f8d5488409e354fbbfb418736d53fc127bb6669d,2016-09-10 21:03:38,1,1,190,7.301442546956473,401,389,285.5473684210526,11,84.07356993177403,564,1186.5,1.00361534785241,808,0,0,0
e96a8a46772cf16cbc63834bfd06de7632c8e5bb,2016-09-10 21:15:44,1,1,280,7.549114850300358,1154,1208,384.26071428571436,11,8.186707795965592,1971,1421.5,1.006076233001225,1088,0,0,0
a64eb330e3a26fab7ae97a0d69e9aae764afee88,2016-09-11 14:48:37,1,1,1,0.0,9,1,99.0,11,0.7395717592592592,2,1562.0,2.3521338362102693,1089,0,0,0
e53862ca4a23e32b809f228cf5c77ebd6e857ca2,2016-09-11 14:55:13,1,1,1,0.0,9,1,282.0,11,0.7357523148148148,4,1563.0,2.3591530462961505,1090,0,0,0
b698f389bc6f69f106073ee156b25c9bab334013,2016-09-11 18:46:06,1,1,3,1.3382689280764644,8,7,636.3333333333334,11,1.6366898148148146,18,1565.0,1.6206849589132613,1093,0,0,0
cf6f504977cb967cc8e76f58e73e196848acdcd6,2016-09-11 19:07:45,1,1,1,0.0,26,22,1908.0,11,0.919525462962963,17,1567.0,2.0875174644731707,1094,0,0,0
555a02786ddd4f171c94e4457db02995e7c8f182,2016-09-11 19:28:56,1,1,1,0.0,33,31,1912.0,11,0.014710648148148146,18,1568.0,68.97797010228167,1095,0,0,0
be1cf40f2be5a1b27973d0c4416e20f4fc771c79,2016-09-11 19:34:04,1,1,3,0.3544237761871997,144,65,1121.3333333333333,11,1.0051929012345682,33,1570.0,1.6485196682330645,1098,0,0,0
e11bfcf117062273980ed1f48f90bd7fe6a59f80,2016-09-11 20:09:25,1,2,2,0.9994110647387552,79,61,1977.5,11,0.026331018518518517,38,1572.5,30.86225655532586,1100,0,0,0
80f94c7d0253339b40a9e725b1517b0fe0aae5da,2016-09-11 20:09:46,1,2,2,0.9182958340544896,5,4,476.0,5,26.28884837962963,10,1574.5,1.0370557493410941,1102,0,0,0
c3de3c142f95f97d0efb0d512d2bd4649522a8f7,2016-09-11 23:01:16,1,2,77,6.110865309860756,134,134,303.0,11,35.122546897546904,407,1614.0,1.0392544647149808,1179,0,0,0
328b7abeaa4912ef3f8b9b9c10901778d0e98177,2016-09-11 23:24:32,1,2,10,1.2539433436267904,320,124,339.7,11,26.344601851851856,65,1657.5,1.1780249522077049,1189,0,0,0
4c399fc55339aa49b6cc63a218b4ada5f3f2aa1b,2016-09-12 12:23:53,1,2,9,2.576556181163125,37,40,248.44444444444446,11,57.2745228909465,35,1667.0,1.2596613652889992,1198,0,0,0
f6efde37308364d7dbc0ee699f68a3001fd55cd8,2016-09-12 13:37:08,1,2,8,2.2621410694521344,33,30,233.625,11,9.38808449074074,58,1675.5,1.3284583723970274,1206,0,0,0
54d5a14fe3d63f2568312915b34b571e0e2274f4,2016-09-12 14:48:47,1,2,10,2.124559311626925,23,36,278.7,11,34.86419791666667,43,1684.5,1.0541854702333064,1216,0,0,0
546582ea0251245b3396ca8f0e4ef58a6d382fd3,2016-09-12 17:43:47,1,2,2,0.9182958340544896,6,0,453.5,11,4.0578125,14,80.5,1.1848286484405084,22,0,0,0
b76a42d3e0a6316bc7246057fd2750e44f62bed5,2016-09-12 19:57:37,1,2,9,2.9649024397016133,33,32,334.3333333333333,11,5.940581275720166,61,1694.0,1.1738888929694788,1225,0,0,0
d913f5e094098d63be75943696bae04f39bddeba,2016-09-12 21:09:35,1,1,3,0.8637360623781911,43,36,1647.666666666667,8,31.135192901234564,16,2738.0,1.0115034437729766,283,1,0,1
18cacb8e1dab31b6ffaa32351a168a43af421bf8,2016-09-13 09:36:19,2,2,2,1.0,2,0,0.0,1,0.0,0,1699.5,0.0,95,0,0,0
14bed44743d66f8684438a6cd96cd28fbccad92e,2016-09-13 09:36:48,1,1,1,0.0,1,0,0.0,1,0.0,0,1701.0,0.0,96,0,0,0
a8081d450728ab645c2c06c9df12408f24b1b3a9,2016-09-13 10:54:04,2,5,149,6.584869551924223,1895,1830,380.6577181208054,11,2.598190482848621,1487,1276.0,1.0195870361141477,320,0,0,0
90f6395ddc589718ebda38d84fb5ab6b836ecaef,2016-09-13 13:29:28,1,2,2,0.8631205685666309,6,1,456.5,11,0.8233912037037037,16,82.5,1.910867151150532,24,1,1,1
c44228b0ccec01edc4a3dff2bd55c079123f6145,2016-09-13 13:40:18,1,1,11,2.9764617593204443,645,5,64.81818181818181,11,0.4923537457912458,50,89.0,1.201232501275045,35,0,0,0
633840c876727151bc4c550369c11451faa8eb07,2016-09-13 13:46:45,1,1,1,0.0,0,0,0.0,5,127.01674768518518,1,95.0,1.0078729775263853,36,0,0,0
300d1ef52e23292af4141825ccd1f5f996b97614,2016-09-13 14:17:27,1,1,2,1.0,0,2,647.0,11,1.371863425925926,20,96.5,1.366197533836336,38,0,0,0
80c5b01bfcd6782e10b49a1081e2225da5e36840,2016-09-13 14:33:00,1,1,1,0.0,1,0,946.0,5,158.89462962962963,41,1702.0,1.006293478906939,367,0,0,0
944289b018a70c885188b3acbed8eef7e330a20c,2016-09-13 14:45:53,2,3,14,2.223567811043828,21694,39,1201.2857142857142,11,0.001312830687830688,27,1357.5,182.01669856030034,15,0,0,0
fe2fca4e9b3b7777bead2a96e812251432293392,2016-09-13 14:58:02,1,1,8,0.6623745883826253,0,5784,694.125,7,163.3270601851852,8,1368.5,1.001613360935985,23,0,0,0
25e518a4f40b218a123a97c47974c35f75b2d633,2016-09-13 17:03:37,2,3,8,2.16505818853264,350,72,591.75,11,0.004519675925925926,153,1376.5,93.90652186838301,324,0,0,0
c744b23c4c046056c6caf5428463fe5c7ebbdec2,2016-09-13 17:15:15,2,3,145,6.523069707555625,1620,1466,374.9172413793103,11,0.006163793103448288,2352,1453.0,7.224503500979465,325,0,0,0
ae6b540d3cca19a792eb14e9ab86fd24d7f59abe,2016-09-13 18:49:10,1,2,2,0.9244571409964928,50,3,459.0,11,0.2220138888888889,18,98.5,4.378167031592117,40,0,0,0
1dc19eceb2d7d82d6ba77476d7655d1a0a48ace1,2016-09-13 19:01:26,1,2,2,0.7219280948873623,3,2,482.5,11,0.008518518518518519,20,100.5,89.04347826086956,42,0,0,0
c61d5a1a295925a6cdc0c6102610d2649d7bef57,2016-09-13 19:53:06,1,1,2,0.8904916402194913,25,1,566.0,11,2.5917476851851853,15,102.5,1.1935923543759626,44,0,0,0
b7ddc860c7f508a998cc1166021b33a3efdbfd12,2016-09-13 20:00:17,1,1,1,0.0,1,1,355.0,11,0.03127314814814815,47,104.0,32.976313841598824,45,0,0,0
3c88fa1436ff159f785a1004c19f861dd6a39e67,2016-09-13 20:13:53,1,2,2,0.8631205685666309,6,1,487.0,11,0.03237268518518518,23,105.5,43.36570343009853,47,0,0,0
df304f8ca196390a1ac72b4c5b80a8675c379583,2016-09-13 20:22:17,1,1,542,8.900690524606581,120670,2741,360.07749077490774,11,3.4027969326568117,4456,377.5,1.0444999191177748,589,0,0,0
fd5363fb6e387b59ae2b445833dcdf4260d45bf2,2016-09-13 20:42:47,1,1,13,1.8689030278615768,16235,252,9.846153846153848,1,16.23884081196581,1,94282.0,0.07728746006050834,4525,0,0,0
423052134b98cb8d0f27ed51dac59747a645a67d,2016-09-13 20:43:17,1,1,2,0.8131685137917622,418,0,209.0,7,4.973078703703703,4,94289.5,1.1508120109664537,32573,0,0,0
423052134b98cb8d0f27ed51dac59747a645a67d,2016-09-13 20:43:17,1,1,2,0.8131685137917622,418,0,209.0,7,4.973078703703703,4,94289.5,1.1508120109664537,32573,0,0,0
423052134b98cb8d0f27ed51dac59747a645a67d,2016-09-13 20:43:17,1,1,2,0.8131685137917622,418,0,209.0,7,4.973078703703703,4,94289.5,1.1508120109664537,32573,0,0,0
423052134b98cb8d0f27ed51dac59747a645a67d,2016-09-13 20:43:17,1,1,2,0.8131685137917622,418,0,209.0,7,4.973078703703703,4,94289.5,1.1508120109664537,32573,0,0,0
342421babb285731adb10470566ca3507065fc25,2016-09-13 20:43:30,1,2,3,1.1683644137082068,213,169,1021.0,11,1.0460030864197531,46,94292.0,4.244390955348431,37220,0,0,0
9f3118341a303770f123abbd0a6cbf2a3c3b22e3,2016-09-13 21:00:30,1,1,2,0.6513690620693657,287,0,143.5,7,4.985034722222221,2,94294.5,1.1504503061245812,32575,0,0,0
babaa839b0c24e44505271a298555fc04af499c2,2016-09-13 22:55:40,1,1,4,0.7922462912790103,218,26,338.0,11,17.399892939814816,102,94297.5,2.0224626237391807,32579,1,0,1
9d0e8539255507734dc24f13036f34db385ecde0,2016-09-13 22:58:33,1,2,4,1.5102531791084557,126,40,776.0,11,15.279201388888886,43,94301.5,1.1521833074777856,37224,0,0,0
b3fa20718f0c1b4bb6834cfb0ad0ce5530767212,2016-09-13 23:05:03,1,1,1,0.0,1,1,1.0,8,7.003136574074074,988,94304.0,1.1427931598109975,32580,0,0,0
206f4e18a64e1874fe884ad9ec496d2862b2c2eb,2016-09-13 23:06:23,1,2,144,6.519495985063977,1619,1465,376.4444444444445,11,4.030703366126548,1219,94376.5,1.0120996642916036,37368,0,0,0
717e719b8300dcfbaa7387e48688e79640db6fac,2016-09-14 09:35:03,1,1,382,7.969284487988276,3893,4143,575.7748691099476,11,0.0009953703703703782,4505,1716.5,18.15782338048271,1338,0,0,0
9779911cea340e2e7bdce4712fd6e744ea1e0a12,2016-09-14 09:54:06,1,1,161,6.507726842563872,1805,1593,635.3913043478261,11,0.5637615740740746,1809,1783.0,1.0623773937217378,1386,0,0,0
77e0a848774bbe47369e3e3777c7d1f9865770cf,2016-09-14 09:59:36,1,1,2,1.0,2,2,31.0,11,1.3478356481481482,4,1864.5,1.775985302672002,1388,0,0,0
523c70e0bedcba3bd53699e5918a5fb92ffd3162,2016-09-14 10:01:13,1,1,174,7.259849431939629,210,210,616.580459770115,11,0.13130248243933587,2061,1952.5,1.1226658087177563,1562,0,0,0
2f298951cff2c6706cdf17815e2a8bac63d7e28d,2016-09-14 10:22:46,1,4,797,8.988714891457876,123227,4064,474.03638644918436,11,1.116418847878616,7162,2306.0,1.051303228646369,2135,0,0,0
40b68820d968385edc10e8bf5da331a9f90c0fe7,2016-09-14 14:06:25,1,1,2,0.990579293049468,167,52,943.5,11,0.07197916666666666,21,2040.5,11.419681620839365,1564,0,0,0
0f6d21acda7b192154bd02fd8f0a130de31a4008,2016-09-14 15:27:51,2,9,20,3.2742907987337406,333,101,877.15,11,6.531221643518517,365,94458.5,1.2491643804659254,32591,0,0,0
b29782d5ab51c7b9dcba35e8037b0c3d0c74bba4,2016-09-14 15:33:37,1,1,382,7.969284487988276,3893,4143,576.4293193717277,11,0.3933082460732972,4123,94659.5,1.042439142417215,37759,0,0,0
5cdc48dd0c24a03e5b2d5efa223df682bdbfac85,2016-09-14 16:15:09,1,1,1,0.0,122,273,1155.0,1,53.885763888888896,1,651.0,1.0185577771906875,8,0,0,0
62bf307d3cc6cc94a3a16388273b5ab5d59899fb,2016-09-14 18:15:50,1,1,1,0.0,1,1,2352.0,7,17.962905092592596,42,652.0,1.0556702824429205,53,0,0,0
cddc1dbb11fd94d927cd0290fa5883ba22e58d2f,2016-09-14 19:21:52,1,1,1,0.0,3,1,2352.0,7,0.045856481481481484,43,653.0,22.807168096920748,54,0,0,0
319b1607525d71e9d9348b3cb54b0f2bbf100dec,2016-09-14 19:26:03,1,1,1,0.0,2,1,2354.0,7,0.002905092592592593,44,654.0,345.22310756972115,55,0,0,0
b23e9f0d548e2d8707f646b9a3bc109fe4af5eae,2016-09-14 19:29:22,1,1,2,0.4394969869215134,11,22,1775.5,5,89.07600694444444,59,94851.5,1.0084197757143265,32593,0,0,0
e9e9790d6e4a43e3d572323927afc8ee641ef316,2016-09-15 09:25:37,1,2,2,0.6006085754131871,31,10,111.0,11,3.8466203703703705,13,2042.5,1.6113710912245662,369,0,0,0
400ef87c0537a12487ed88252c2b00781d32fef6,2016-09-15 14:55:32,1,1,1,0.0,6,1,345.0,6,16.795972222222222,11,2044.0,1.0595380837006227,370,0,0,0
4149413057ec57a34288bd251bc8c95cf1063408,2016-09-15 16:32:41,1,1,1,0.0,7,6,948.0,11,1.2116898148148147,43,2045.0,1.8252937243289715,371,0,0,0
cf33c0e7fba4e98b7c9cfd8a9d081e96666de6d8,2016-09-15 16:59:28,1,1,1,0.0,1,0,35.0,5,160.8296759259259,6,94853.0,1.0062177579743463,32594,0,0,0
2049fa7380455c4868df82e86dc5c496a6387247,2016-09-15 17:18:05,1,1,1,0.0,1,1,36.0,5,0.01292824074074074,7,94854.0,78.35004476275739,32595,0,0,0
9637a5b5306ffb6f9501ed6d667bcb2b473eab5e,2016-09-15 19:44:26,1,1,2,0.9709505944546686,4,1,1069.0,11,7.141597222222222,73,2046.5,1.105018524100779,98,0,0,0
e14eab610e7804446a33520ea07330a2ac14010e,2016-09-15 21:01:16,1,1,1,0.0,1,1,1.0,11,1.9069560185185184,990,94855.0,1.5243959432147172,32596,0,0,0
54b2f3c970d6364d6a286c8d095c0cc4b6f12b04,2016-09-15 21:02:02,1,2,2,0.9182958340544896,3,3,431.5,11,1.1939351851851852,97,94856.5,1.628174803210671,37761,0,0,0
76d876f861652a5cd2be50dd50c634788d7a5f0e,2016-09-15 22:11:58,2,2,4,1.9616751500478973,51,11,468.25,8,17.079369212962966,109,656.5,1.025890126557592,58,0,0,0
