File,index,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,fastread_bugs,keyword_bugs,human_bugs
compute_smd_ulsph_num_neighs.cpp,1314,1.0,9.0,0.0,20.0,58.0,29.0,3.0,3.0,3.0,1.0,11.0,1.0,9.0,0.0,0.0,5.0,107.0,20.0,48.0,14.0,32.0,29.0,0.0,10.0,28.0,42.0,14.0,0.0,28.0,5.0,5.0,5.0,1.0,2.0,0.6,13.0,13.0,14.0,5.0,0,0.0,0
compute_msd_chunk.cpp,1316,3.0,14.0,2.0,57.0,183.0,67.0,3.0,3.0,3.0,1.0,19.0,3.0,14.0,2.0,0.0,12.0,307.0,57.0,172.0,41.0,121.0,67.0,0.0,11.0,123.0,157.0,39.0,0.0,118.0,12.0,12.0,12.0,4.0,3.0,0.39,33.0,33.0,34.0,17.0,3,4.0,2
lal_buck_coul.cpp,1319,2.0,14.0,0.0,24.0,119.0,20.0,2.0,2.0,2.0,1.0,16.0,2.0,14.0,0.0,0.0,7.0,163.0,24.0,109.0,36.0,70.0,20.0,2.0,9.0,56.0,72.0,21.0,0.0,51.0,5.0,5.0,6.0,1.0,1.0,0.18,15.0,15.0,16.0,7.0,0,0.0,0
fix_saed_vtk.cpp,1323,7.0,37.0,3.0,106.0,433.0,73.0,10.0,10.0,12.0,1.0,48.0,7.0,37.0,3.0,0.0,11.0,612.0,106.0,417.0,77.0,323.0,73.0,0.0,16.0,302.0,416.0,75.0,0.0,341.0,46.0,46.0,58.0,5.0,8.0,0.18,112.0,112.0,130.0,15.0,2,2.0,1
TestOpenMPTarget_SubView_c08.cpp,1325,0.0,4.0,0.0,4.0,8.0,43.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,0.0,1.0,54.0,4.0,6.0,3.0,1.0,43.0,0.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,7.17,1.0,1.0,1.0,1.0,2,3.0,1
pair_lj_cut_coul_long_cs.cpp,1326,12.0,87.0,3.0,75.0,467.0,33.0,13.0,13.0,16.0,1.0,101.0,12.0,87.0,3.0,0.0,5.0,572.0,75.0,438.0,89.0,358.0,33.0,0.0,29.0,341.0,408.0,90.0,0.0,318.0,29.0,29.0,35.0,1.0,8.0,0.08,65.0,65.0,78.0,5.0,2,3.0,1
Nonlinear.hpp,1328,17.0,48.0,10.0,128.0,327.0,131.0,4.0,4.0,4.0,1.0,74.0,16.0,45.0,9.0,1.0,6.0,573.0,121.0,297.0,155.0,160.0,128.0,25.0,14.0,163.0,186.0,101.0,4.0,81.0,10.0,10.0,11.0,4.0,3.0,0.43,21.0,21.0,24.0,9.0,0,0.0,0
SparseLinearSystem.hpp,1329,6.0,18.0,3.0,90.0,248.0,78.0,1.0,1.0,2.0,1.0,25.0,6.0,16.0,3.0,1.0,5.0,400.0,71.0,135.0,91.0,42.0,76.0,119.0,22.0,65.0,77.0,54.0,0.0,23.0,2.0,2.0,3.0,1.0,1.0,0.56,7.0,7.0,8.0,5.0,0,0.0,0
SparseLinearSystemFill.hpp,1330,11.0,35.0,3.0,63.0,158.0,58.0,6.0,6.0,6.0,1.0,49.0,11.0,35.0,3.0,0.0,3.0,276.0,63.0,150.0,85.0,68.0,58.0,0.0,8.0,96.0,115.0,62.0,2.0,51.0,13.0,13.0,13.0,1.0,6.0,0.39,17.0,17.0,17.0,3.0,0,0.0,0
NonlinearFunctors.hpp,1331,6.0,28.0,3.0,98.0,316.0,78.0,3.0,3.0,4.0,1.0,37.0,6.0,28.0,3.0,0.0,8.0,482.0,98.0,305.0,200.0,143.0,78.0,1.0,11.0,176.0,205.0,128.0,0.0,77.0,7.0,7.0,8.0,1.0,3.0,0.26,27.0,27.0,30.0,8.0,0,0.0,0
compute_orientorder_atom.cpp,1333,5.0,33.0,2.0,84.0,398.0,62.0,9.0,9.0,9.0,2.0,39.0,5.0,33.0,2.0,0.0,11.0,544.0,84.0,367.0,72.0,288.0,62.0,1.0,31.0,363.0,444.0,69.0,6.0,369.0,31.0,31.0,32.0,7.0,4.0,0.17,98.0,98.0,103.0,26.0,4,5.0,2
pair_morse_smooth_linear.cpp,1336,2.0,16.0,0.0,70.0,249.0,49.0,4.0,4.0,4.0,1.0,18.0,2.0,16.0,0.0,0.0,15.0,368.0,70.0,238.0,48.0,166.0,49.0,0.0,11.0,178.0,232.0,46.0,0.0,186.0,9.0,9.0,11.0,4.0,4.0,0.21,54.0,54.0,57.0,18.0,4,6.0,3
pair_morse_omp.cpp,1337,5.0,27.0,1.0,28.0,116.0,17.0,4.0,4.0,5.0,1.0,31.0,5.0,26.0,1.0,0.0,4.0,160.0,28.0,105.0,23.0,71.0,17.0,1.0,11.0,74.0,91.0,21.0,0.0,70.0,7.0,7.0,8.0,1.0,4.0,0.16,16.0,16.0,18.0,4.0,0,0.0,0
lal_re_squared_ext.cpp,1338,2.0,16.0,0.0,19.0,96.0,23.0,3.0,3.0,4.0,1.0,18.0,2.0,16.0,0.0,0.0,5.0,138.0,19.0,92.0,38.0,53.0,23.0,0.0,4.0,36.0,54.0,18.0,0.0,36.0,12.0,12.0,14.0,1.0,3.0,0.25,16.0,16.0,18.0,5.0,1,1.0,0
dump_h5md.cpp,1340,2.0,42.0,0.0,50.0,479.0,29.0,13.0,13.0,13.0,2.0,44.0,2.0,42.0,0.0,0.0,11.0,558.0,50.0,461.0,64.0,357.0,29.0,0.0,18.0,281.0,420.0,64.0,0.0,356.0,42.0,42.0,46.0,11.0,5.0,0.06,138.0,138.0,147.0,24.0,2,2.0,1
TestThreads_SubView_b.cpp,1342,0.0,6.0,0.0,5.0,16.0,43.0,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,0.0,2.0,63.0,5.0,14.0,4.0,6.0,43.0,0.0,2.0,6.0,9.0,3.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,3.07,2.0,2.0,2.0,2.0,2,3.0,1
Kokkos_SharedAlloc.hpp,1343,0.0,5.0,0.0,83.0,231.0,95.0,2.0,2.0,2.0,1.0,5.0,0.0,5.0,0.0,4.0,21.0,403.0,79.0,203.0,126.0,52.0,93.0,12.0,26.0,78.0,123.0,88.0,0.0,35.0,4.0,4.0,5.0,1.0,1.0,0.46,32.0,32.0,33.0,21.0,0,0.0,0
dihedral_zero.cpp,1349,1.0,6.0,0.0,28.0,62.0,32.0,2.0,2.0,3.0,1.0,6.0,1.0,6.0,0.0,0.0,9.0,122.0,28.0,53.0,16.0,26.0,32.0,0.0,9.0,30.0,52.0,17.0,0.0,35.0,5.0,5.0,7.0,1.0,2.0,0.6,21.0,21.0,26.0,9.0,0,0.0,0
pair_tersoff_mod.cpp,1351,5.0,24.0,3.0,72.0,237.0,52.0,7.0,7.0,8.0,3.0,33.0,5.0,24.0,3.0,0.0,9.0,361.0,72.0,221.0,32.0,170.0,52.0,0.0,16.0,161.0,223.0,29.0,0.0,194.0,27.0,27.0,38.0,15.0,6.0,0.24,60.0,60.0,73.0,31.0,2,3.0,1
TestOpenMPTarget.hpp,1352,2.0,8.0,1.0,16.0,34.0,63.0,1.0,1.0,1.0,1.0,9.0,2.0,8.0,1.0,1.0,2.0,111.0,16.0,20.0,9.0,9.0,63.0,0.0,14.0,9.0,12.0,8.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,3.15,2.0,2.0,2.0,2.0,0,0.0,0
lal_atom.cpp,1359,3.0,29.0,1.0,41.0,290.0,21.0,5.0,5.0,8.0,1.0,32.0,3.0,23.0,1.0,0.0,9.0,352.0,39.0,215.0,30.0,164.0,21.0,53.0,30.0,112.0,157.0,20.0,0.0,137.0,12.0,12.0,27.0,1.0,2.0,0.1,44.0,44.0,76.0,9.0,0,0.0,0
compute_basal_atom.cpp,1367,4.0,52.0,4.0,47.0,435.0,62.0,9.0,9.0,10.0,3.0,60.0,4.0,52.0,4.0,0.0,8.0,544.0,47.0,419.0,44.0,326.0,62.0,0.0,16.0,372.0,443.0,40.0,12.0,391.0,39.0,39.0,42.0,13.0,7.0,0.15,74.0,74.0,80.0,28.0,3,3.0,2
npair_half_bin_newton.cpp,1372,9.0,52.0,3.0,23.0,114.0,24.0,16.0,16.0,17.0,6.0,64.0,9.0,52.0,3.0,0.0,2.0,161.0,23.0,105.0,22.0,86.0,24.0,0.0,9.0,78.0,110.0,24.0,0.0,86.0,30.0,30.0,33.0,12.0,6.0,0.23,31.0,31.0,34.0,13.0,0,0.0,0
TestOpenMP_SubView_c01.cpp,1374,0.0,4.0,0.0,4.0,8.0,43.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,0.0,1.0,54.0,4.0,6.0,3.0,1.0,43.0,0.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,7.17,1.0,1.0,1.0,1.0,2,3.0,1
fix_recenter.cpp,1375,4.0,20.0,2.0,46.0,155.0,33.0,6.0,6.0,7.0,1.0,25.0,4.0,20.0,2.0,0.0,7.0,234.0,46.0,142.0,25.0,105.0,33.0,0.0,13.0,98.0,141.0,25.0,0.0,116.0,17.0,17.0,17.0,1.0,3.0,0.23,44.0,44.0,48.0,7.0,0,0.0,0
npair.cpp,1377,3.0,16.0,1.0,44.0,151.0,45.0,4.0,4.0,5.0,2.0,19.0,3.0,16.0,1.0,0.0,9.0,240.0,44.0,141.0,15.0,105.0,45.0,0.0,10.0,95.0,128.0,13.0,0.0,115.0,11.0,11.0,18.0,11.0,4.0,0.32,35.0,35.0,44.0,19.0,4,8.0,3
compute_chunk_atom.cpp,1380,10.0,55.0,6.0,317.0,1413.0,280.0,20.0,20.0,24.0,5.0,71.0,10.0,55.0,6.0,0.0,25.0,2003.0,317.0,1391.0,191.0,1127.0,280.0,0.0,22.0,978.0,1455.0,186.0,1.0,1268.0,127.0,127.0,161.0,24.0,5.0,0.2,507.0,507.0,594.0,127.0,6,9.0,5
fix_controller.cpp,1381,6.0,23.0,2.0,57.0,179.0,38.0,7.0,7.0,8.0,1.0,31.0,6.0,23.0,2.0,0.0,7.0,274.0,57.0,167.0,28.0,134.0,38.0,0.0,12.0,103.0,154.0,27.0,0.0,127.0,26.0,26.0,34.0,3.0,3.0,0.23,49.0,49.0,57.0,9.0,2,2.0,1
fix_bond_break.cpp,1383,5.0,26.0,3.0,160.0,563.0,133.0,7.0,7.0,8.0,2.0,34.0,5.0,26.0,3.0,0.0,21.0,856.0,160.0,546.0,107.0,407.0,133.0,0.0,17.0,428.0,578.0,104.0,1.0,473.0,36.0,36.0,37.0,21.0,5.0,0.24,149.0,149.0,171.0,47.0,2,2.0,1
pair_table_kokkos.cpp,1385,4.0,31.0,1.0,74.0,437.0,40.0,7.0,7.0,8.0,1.0,35.0,4.0,31.0,1.0,0.0,13.0,550.0,74.0,419.0,93.0,315.0,40.0,1.0,17.0,292.0,382.0,65.0,0.0,317.0,28.0,28.0,38.0,1.0,3.0,0.1,88.0,88.0,101.0,13.0,5,10.0,3
TestQthreads_SubView_b.cpp,1387,0.0,8.0,0.0,5.0,19.0,43.0,1.0,1.0,1.0,1.0,8.0,0.0,3.0,0.0,0.0,2.0,66.0,5.0,8.0,4.0,0.0,43.0,6.0,5.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,5.38,2.0,2.0,2.0,2.0,2,3.0,1
fix_orient_bcc.cpp,1388,5.0,29.0,3.0,106.0,432.0,75.0,6.0,6.0,6.0,1.0,36.0,5.0,29.0,3.0,0.0,14.0,612.0,106.0,413.0,87.0,314.0,75.0,0.0,19.0,315.0,400.0,76.0,0.0,324.0,32.0,32.0,33.0,5.0,5.0,0.18,84.0,84.0,85.0,20.0,2,2.0,1
feint_openmp.cpp,1390,0.0,0.0,0.0,9.0,16.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,3.0,0.0,0.0,0.0,42.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.0,1
dump.cpp,1391,11.0,54.0,5.0,186.0,766.0,132.0,15.0,15.0,16.0,2.0,70.0,11.0,53.0,5.0,0.0,13.0,1083.0,173.0,689.0,101.0,579.0,114.0,77.0,34.0,518.0,702.0,100.0,0.0,602.0,61.0,61.0,62.0,12.0,4.0,0.17,192.0,192.0,213.0,30.0,4,7.0,3
pair_lj_cut_coul_dsf_gpu.cpp,1396,4.0,28.0,0.0,40.0,224.0,28.0,5.0,5.0,6.0,1.0,32.0,4.0,28.0,0.0,0.0,6.0,292.0,40.0,197.0,69.0,131.0,28.0,0.0,27.0,115.0,146.0,41.0,0.0,105.0,13.0,13.0,13.0,1.0,6.0,0.14,30.0,30.0,33.0,6.0,0,0.0,0
TestDefaultDeviceTypeInit_5.cpp,1401,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
fix_nve_asphere_noforce.cpp,1403,5.0,17.0,3.0,23.0,63.0,23.0,4.0,4.0,4.0,1.0,24.0,5.0,17.0,3.0,0.0,3.0,109.0,23.0,52.0,20.0,35.0,23.0,0.0,11.0,38.0,52.0,20.0,0.0,32.0,5.0,5.0,5.0,1.0,3.0,0.44,12.0,12.0,12.0,3.0,0,0.0,0
fix_ave_time.cpp,1404,9.0,54.0,7.0,176.0,829.0,147.0,20.0,20.0,24.0,2.0,70.0,9.0,54.0,7.0,0.0,15.0,1152.0,176.0,814.0,114.0,671.0,147.0,0.0,15.0,580.0,884.0,109.0,0.0,775.0,116.0,116.0,156.0,9.0,6.0,0.18,302.0,302.0,359.0,38.0,2,2.0,1
Quadrature.cpp,1406,0.0,13.0,0.0,9.0,58.0,15.0,3.0,3.0,3.0,1.0,13.0,0.0,13.0,0.0,0.0,4.0,81.0,9.0,55.0,7.0,34.0,15.0,0.0,3.0,51.0,63.0,7.0,0.0,56.0,5.0,5.0,5.0,1.0,1.0,0.27,10.0,10.0,10.0,4.0,0,0.0,0
ParallelMachine.cpp,1408,0.0,0.0,0.0,35.0,87.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,2.0,0.0,0.0,0.0,43.0,132.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.0,1
ParallelMachine.hpp,1409,0.0,1.0,0.0,25.0,33.0,61.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,5.0,118.0,25.0,23.0,20.0,5.0,61.0,1.0,10.0,18.0,24.0,19.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,2.65,5.0,5.0,5.0,5.0,0,0.0,0
msi2lmp.c,1411,10.0,64.0,5.0,39.0,241.0,161.0,22.0,22.0,23.0,7.0,78.0,10.0,58.0,4.0,0.0,3.0,439.0,39.0,220.0,53.0,188.0,160.0,6.0,15.0,162.0,227.0,53.0,0.0,174.0,60.0,60.0,65.0,19.0,3.0,0.73,65.0,65.0,70.0,23.0,0,1.0,0
TestOpenMP_AtomicOperations.cpp,1412,0.0,0.0,0.0,2.0,2.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,2.0,0.0,0.0,0.0,42.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.0,1
Kokkos_Qthreads_Task.cpp,1413,0.0,1.0,0.0,71.0,175.0,81.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,320.0,2.0,1.0,1.0,0.0,43.0,271.0,16.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,43.0,1.0,1.0,1.0,1.0,2,3.0,1
pair_coul_wolf_omp.cpp,1414,5.0,31.0,1.0,32.0,134.0,19.0,5.0,5.0,6.0,1.0,36.0,5.0,30.0,1.0,0.0,4.0,184.0,32.0,122.0,27.0,84.0,19.0,1.0,12.0,90.0,112.0,26.0,0.0,86.0,11.0,11.0,12.0,1.0,6.0,0.16,20.0,20.0,22.0,4.0,0,0.0,0
pair_table.cpp,1415,5.0,33.0,4.0,167.0,737.0,165.0,7.0,7.0,8.0,1.0,42.0,5.0,33.0,4.0,0.0,22.0,1065.0,167.0,724.0,118.0,558.0,165.0,0.0,13.0,521.0,674.0,115.0,0.0,559.0,26.0,26.0,29.0,5.0,5.0,0.23,154.0,154.0,173.0,26.0,4,6.0,3
TestBoxMeshFixture.hpp,1417,1.0,10.0,0.0,54.0,141.0,52.0,1.0,1.0,2.0,1.0,11.0,1.0,10.0,0.0,0.0,6.0,242.0,35.0,87.0,62.0,27.0,49.0,62.0,13.0,38.0,46.0,34.0,0.0,12.0,2.0,2.0,4.0,1.0,1.0,0.56,7.0,7.0,9.0,6.0,0,0.0,0
compute_slice.cpp,1419,5.0,43.0,2.0,48.0,275.0,31.0,15.0,15.0,15.0,1.0,50.0,5.0,43.0,2.0,0.0,6.0,354.0,48.0,261.0,44.0,212.0,31.0,0.0,14.0,159.0,247.0,42.0,0.0,205.0,59.0,59.0,64.0,1.0,7.0,0.12,87.0,87.0,92.0,6.0,2,2.0,1
compute_ke_atom_eff.cpp,1421,2.0,11.0,1.0,22.0,69.0,25.0,3.0,3.0,3.0,1.0,14.0,2.0,11.0,1.0,0.0,5.0,116.0,22.0,57.0,20.0,38.0,25.0,0.0,12.0,34.0,50.0,19.0,0.0,31.0,6.0,6.0,6.0,1.0,4.0,0.44,15.0,15.0,16.0,5.0,0,0.0,0
fix_nvt_asphere.cpp,1422,4.0,19.0,2.0,8.0,26.0,15.0,3.0,3.0,3.0,1.0,25.0,4.0,19.0,2.0,0.0,1.0,49.0,8.0,21.0,5.0,15.0,15.0,0.0,5.0,15.0,20.0,5.0,0.0,15.0,3.0,3.0,3.0,1.0,1.0,0.71,3.0,3.0,3.0,1.0,0,0.0,0
npair_copy_kokkos.cpp,1423,2.0,9.0,0.0,10.0,36.0,16.0,1.0,1.0,1.0,1.0,11.0,2.0,9.0,0.0,0.0,2.0,62.0,10.0,24.0,9.0,6.0,16.0,1.0,11.0,16.0,20.0,16.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.67,2.0,2.0,2.0,2.0,1,2.0,1
TestFunctorAnalysis.hpp,1425,3.0,12.0,1.0,30.0,75.0,49.0,1.0,1.0,1.0,1.0,16.0,3.0,12.0,1.0,0.0,5.0,153.0,30.0,70.0,35.0,30.0,49.0,0.0,5.0,40.0,46.0,18.0,0.0,28.0,1.0,1.0,1.0,1.0,0.0,0.7,5.0,5.0,5.0,5.0,0,0.0,0
compute_ackland_atom.cpp,1427,5.0,33.0,3.0,62.0,284.0,52.0,8.0,8.0,10.0,2.0,41.0,5.0,33.0,3.0,0.0,8.0,398.0,62.0,268.0,42.0,202.0,52.0,0.0,16.0,236.0,300.0,37.0,12.0,251.0,32.0,32.0,39.0,7.0,7.0,0.19,67.0,67.0,77.0,22.0,2,2.0,1
TestQthreads_Category.hpp,1429,0.0,2.0,0.0,8.0,15.0,43.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,65.0,8.0,9.0,5.0,0.0,43.0,0.0,6.0,1.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,4.78,2.0,2.0,2.0,2.0,0,0.0,0
gridcomm.cpp,1430,8.0,40.0,1.0,101.0,411.0,56.0,7.0,7.0,7.0,1.0,49.0,8.0,40.0,1.0,0.0,10.0,568.0,101.0,404.0,41.0,339.0,56.0,0.0,7.0,276.0,334.0,29.0,0.0,305.0,35.0,35.0,35.0,1.0,3.0,0.14,66.0,66.0,66.0,10.0,0,0.0,0
lal_tersoff_mod_ext.cpp,1431,2.0,18.0,0.0,20.0,97.0,18.0,3.0,3.0,4.0,1.0,20.0,2.0,18.0,0.0,0.0,5.0,135.0,20.0,93.0,34.0,58.0,18.0,0.0,4.0,36.0,55.0,17.0,0.0,38.0,13.0,13.0,15.0,1.0,3.0,0.19,17.0,17.0,19.0,5.0,1,1.0,0
pair_beck_gpu.cpp,1433,3.0,24.0,0.0,33.0,183.0,28.0,4.0,4.0,4.0,1.0,27.0,3.0,24.0,0.0,0.0,6.0,244.0,33.0,163.0,54.0,105.0,28.0,0.0,20.0,104.0,128.0,37.0,0.0,91.0,8.0,8.0,10.0,1.0,4.0,0.17,22.0,22.0,25.0,6.0,0,0.0,0
fix_rigid_nvt_omp.cpp,1435,4.0,18.0,3.0,9.0,21.0,21.0,7.0,7.0,9.0,1.0,25.0,4.0,18.0,3.0,0.0,1.0,51.0,9.0,19.0,3.0,14.0,21.0,0.0,2.0,11.0,19.0,2.0,0.0,17.0,7.0,7.0,9.0,1.0,1.0,1.11,7.0,7.0,9.0,1.0,0,0.0,0
reader.cpp,1437,1.0,12.0,0.0,12.0,42.0,21.0,3.0,3.0,3.0,1.0,14.0,1.0,9.0,0.0,0.0,3.0,75.0,10.0,28.0,6.0,15.0,21.0,9.0,10.0,15.0,25.0,6.0,0.0,19.0,5.0,5.0,6.0,1.0,1.0,0.75,9.0,9.0,10.0,3.0,0,0.0,0
angle_quartic_omp.cpp,1441,9.0,37.0,2.0,38.0,124.0,23.0,6.0,6.0,8.0,1.0,48.0,9.0,36.0,2.0,0.0,3.0,184.0,38.0,111.0,20.0,79.0,23.0,1.0,13.0,80.0,101.0,19.0,0.0,82.0,10.0,10.0,13.0,1.0,4.0,0.21,19.0,19.0,23.0,3.0,0,0.0,0
npair_half_respa_bin_newtoff_omp.cpp,1442,13.0,68.0,3.0,32.0,146.0,26.0,17.0,17.0,18.0,3.0,84.0,13.0,66.0,3.0,0.0,2.0,204.0,32.0,133.0,36.0,107.0,26.0,1.0,13.0,102.0,134.0,39.0,2.0,93.0,32.0,32.0,35.0,6.0,6.0,0.2,33.0,33.0,36.0,7.0,0,1.0,0
fix_temp_csvr.cpp,1444,3.0,18.0,1.0,64.0,237.0,48.0,4.0,4.0,4.0,1.0,22.0,3.0,18.0,1.0,0.0,12.0,349.0,64.0,221.0,46.0,162.0,48.0,0.0,16.0,139.0,188.0,45.0,0.0,143.0,11.0,11.0,11.0,5.0,4.0,0.22,50.0,50.0,52.0,19.0,0,0.0,0
pair_coul_debye_omp.cpp,1447,5.0,27.0,1.0,28.0,118.0,18.0,4.0,4.0,5.0,1.0,32.0,5.0,26.0,1.0,0.0,4.0,163.0,28.0,107.0,25.0,73.0,18.0,1.0,11.0,78.0,95.0,23.0,0.0,72.0,7.0,7.0,8.0,1.0,4.0,0.17,16.0,16.0,18.0,4.0,0,0.0,0
improper_fourier.cpp,1448,6.0,28.0,1.0,66.0,239.0,40.0,4.0,4.0,5.0,1.0,35.0,6.0,28.0,1.0,0.0,8.0,345.0,66.0,224.0,37.0,177.0,40.0,0.0,15.0,161.0,196.0,34.0,0.0,162.0,15.0,15.0,20.0,1.0,2.0,0.18,34.0,34.0,41.0,8.0,0,0.0,0
pppm_disp_omp.cpp,1450,12.0,63.0,7.0,297.0,1351.0,229.0,7.0,7.0,8.0,2.0,81.0,12.0,56.0,6.0,0.0,21.0,1862.0,297.0,1186.0,374.0,899.0,220.0,86.0,108.0,1020.0,1169.0,364.0,0.0,805.0,11.0,11.0,12.0,9.0,6.0,0.19,147.0,147.0,159.0,53.0,4,6.0,3
pair_vashishta.cpp,1452,8.0,37.0,3.0,119.0,464.0,68.0,8.0,8.0,10.0,3.0,47.0,8.0,37.0,3.0,0.0,12.0,651.0,119.0,447.0,61.0,360.0,68.0,0.0,17.0,358.0,456.0,57.0,0.0,399.0,27.0,27.0,37.0,15.0,6.0,0.15,100.0,100.0,118.0,44.0,2,2.0,1
pair_dpd_omp.cpp,1453,5.0,30.0,3.0,39.0,161.0,30.0,5.0,5.0,6.0,1.0,37.0,5.0,29.0,3.0,0.0,5.0,228.0,39.0,147.0,30.0,106.0,30.0,1.0,14.0,109.0,135.0,28.0,0.0,107.0,12.0,12.0,14.0,5.0,4.0,0.2,25.0,25.0,28.0,9.0,0,0.0,0
pair_lj_expand_omp.cpp,1455,5.0,28.0,1.0,28.0,120.0,17.0,4.0,4.0,5.0,1.0,32.0,5.0,27.0,1.0,0.0,4.0,164.0,28.0,109.0,24.0,74.0,17.0,1.0,11.0,78.0,95.0,22.0,0.0,73.0,7.0,7.0,8.0,1.0,4.0,0.16,16.0,16.0,18.0,4.0,0,0.0,0
sphericaljoint.cpp,1456,4.0,11.0,4.0,64.0,144.0,62.0,1.0,1.0,1.0,1.0,19.0,4.0,11.0,4.0,0.0,12.0,264.0,64.0,135.0,25.0,100.0,62.0,0.0,9.0,111.0,123.0,25.0,0.0,98.0,1.0,1.0,1.0,1.0,0.0,0.46,12.0,12.0,12.0,12.0,0,0.0,0
pair_dpd_tstat_omp.cpp,1461,5.0,30.0,2.0,38.0,164.0,27.0,5.0,5.0,6.0,1.0,37.0,5.0,30.0,2.0,0.0,5.0,227.0,38.0,150.0,32.0,109.0,27.0,1.0,14.0,114.0,142.0,30.0,0.0,112.0,12.0,12.0,14.0,5.0,4.0,0.18,27.0,27.0,30.0,9.0,0,0.0,0
TestThreads_MDRange.cpp,1469,0.0,0.0,0.0,3.0,2.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,3.0,0.0,0.0,0.0,42.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.0,1
pair_coul_cut_soft.cpp,1474,2.0,15.0,0.0,74.0,247.0,55.0,4.0,4.0,4.0,1.0,17.0,2.0,15.0,0.0,0.0,16.0,376.0,74.0,235.0,49.0,160.0,55.0,0.0,12.0,170.0,227.0,48.0,0.0,179.0,9.0,9.0,11.0,1.0,4.0,0.23,57.0,57.0,60.0,16.0,0,0.0,0
KernelFunction.cpp,1476,0.0,15.0,2.0,47.0,576.0,122.0,4.0,4.0,5.0,1.0,16.0,0.0,15.0,2.0,0.0,38.0,726.0,47.0,570.0,165.0,341.0,122.0,0.0,6.0,282.0,422.0,135.0,18.0,269.0,29.0,29.0,51.0,8.0,7.0,0.21,136.0,136.0,188.0,51.0,1,1.0,0
lal_lj_ext.cpp,1478,2.0,15.0,0.0,22.0,99.0,20.0,3.0,3.0,4.0,1.0,17.0,2.0,15.0,0.0,0.0,6.0,141.0,22.0,95.0,36.0,60.0,20.0,0.0,4.0,44.0,66.0,22.0,0.0,44.0,12.0,12.0,14.0,1.0,3.0,0.21,20.0,20.0,23.0,6.0,1,1.0,0
