File,index,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,fastread_bugs,keyword_bugs,human_bugs
lammps/src/MANYBODY/pair_gw_zbl.h,1190,0.0,1.0,0.0,14.0,25.0,36.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,72.0,12.0,17.0,14.0,0.0,36.0,3.0,7.0,11.0,13.0,13.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.12,1.0,1.0,1.0,1.0,1,2,0
lammps/lib/gpu/lal_born_coul_wolf.cpp,1191,2.0,16.0,0.0,24.0,132.0,20.0,2.0,2.0,2.0,1.0,18.0,2.0,16.0,0.0,0.0,7.0,176.0,24.0,122.0,39.0,80.0,20.0,2.0,9.0,61.0,77.0,21.0,0.0,56.0,5.0,5.0,6.0,1.0,1.0,0.16,15.0,15.0,16.0,7.0,0,0,0
lammps/src/KOKKOS/pair_tersoff_mod_kokkos.h,1194,0.0,3.0,0.0,53.0,156.0,27.0,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,6.0,236.0,51.0,143.0,129.0,8.0,27.0,5.0,10.0,117.0,122.0,72.0,0.0,50.0,1.0,1.0,1.0,1.0,0.0,0.19,6.0,6.0,6.0,6.0,3,3,2
lammps/tools/phonon/main.cpp,1195,3.0,8.0,0.0,5.0,13.0,0.0,1.0,1.0,1.0,1.0,11.0,3.0,8.0,0.0,0.0,1.0,18.0,5.0,9.0,3.0,5.0,0.0,0.0,4.0,6.0,8.0,4.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,0
lammps/src/KSPACE/pppm_cg.cpp,1196,12.0,39.0,6.0,158.0,453.0,128.0,8.0,8.0,9.0,1.0,57.0,12.0,39.0,6.0,0.0,11.0,739.0,158.0,433.0,91.0,325.0,128.0,1.0,20.0,333.0,423.0,90.0,0.0,333.0,33.0,33.0,36.0,4.0,6.0,0.3,88.0,88.0,102.0,14.0,2,2,1
lammps/src/pair_coul_cut.cpp,1198,2.0,14.0,0.0,61.0,202.0,46.0,4.0,4.0,4.0,1.0,16.0,2.0,14.0,0.0,0.0,14.0,309.0,61.0,190.0,41.0,126.0,46.0,0.0,12.0,137.0,186.0,40.0,0.0,146.0,9.0,9.0,11.0,1.0,4.0,0.24,49.0,49.0,52.0,14.0,0,0,0
lammps/lib/kokkos/core/src/impl/Kokkos_Serial_Task.hpp,1199,0.0,3.0,0.0,16.0,29.0,50.0,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,92.0,16.0,22.0,13.0,6.0,50.0,0.0,7.0,10.0,23.0,17.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,2.27,1.0,1.0,1.0,1.0,0,0,0
lammps/lib/kokkos/core/src/impl/Kokkos_TaskQueue.hpp,1200,1.0,9.0,1.0,92.0,327.0,217.0,1.0,1.0,1.0,1.0,11.0,1.0,8.0,1.0,5.0,17.0,612.0,92.0,301.0,214.0,76.0,217.0,13.0,13.0,112.0,208.0,161.0,0.0,47.0,3.0,3.0,3.0,1.0,1.0,0.72,22.0,22.0,23.0,17.0,0,0,0
lammps/src/USER-SPH/atom_vec_meso.cpp,1203,2.0,22.0,1.0,132.0,805.0,116.0,4.0,4.0,4.0,1.0,24.0,2.0,22.0,1.0,0.0,36.0,1047.0,132.0,795.0,121.0,646.0,116.0,0.0,10.0,640.0,776.0,116.0,0.0,660.0,16.0,16.0,16.0,6.0,4.0,0.15,135.0,135.0,137.0,41.0,0,0,0
lammps/src/USER-SPH/atom_vec_meso.h,1204,0.0,1.0,0.0,10.0,57.0,13.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,79.0,8.0,49.0,46.0,0.0,13.0,3.0,7.0,43.0,45.0,45.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.27,1.0,1.0,1.0,1.0,0,0,0
lammps/lib/atc/WeakEquationSchrodinger.cpp,1205,0.0,6.0,1.0,6.0,30.0,14.0,1.0,1.0,1.0,1.0,6.0,0.0,6.0,1.0,0.0,4.0,47.0,6.0,26.0,18.0,5.0,14.0,0.0,4.0,5.0,11.0,8.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.54,4.0,4.0,4.0,4.0,0,0,0
lammps/lib/atc/WeakEquationSchrodinger.h,1206,0.0,3.0,0.0,12.0,30.0,10.0,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,52.0,12.0,24.0,17.0,5.0,10.0,0.0,6.0,11.0,16.0,11.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.42,3.0,3.0,3.0,3.0,0,0,0
lammps/src/KOKKOS/atom_vec_kokkos.cpp,1207,0.0,6.0,0.0,5.0,8.0,13.0,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,0.0,1.0,26.0,5.0,7.0,2.0,3.0,13.0,0.0,1.0,4.0,6.0,2.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,1.86,1.0,1.0,1.0,1.0,4,6,3
lammps/src/KOKKOS/pair_lj_cut_kokkos.h,1208,0.0,2.0,0.0,25.0,82.0,30.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,3.0,136.0,23.0,70.0,64.0,3.0,30.0,5.0,9.0,63.0,65.0,54.0,0.0,11.0,1.0,1.0,1.0,1.0,0.0,0.43,3.0,3.0,3.0,3.0,0,0,0
lammps/lib/kokkos/example/tutorial/Hierarchical_Parallelism/02_nested_parallel_for/nested_parallel_for.cpp,1209,2.0,7.0,9.0,7.0,22.0,61.0,1.0,1.0,1.0,1.0,17.0,2.0,7.0,9.0,0.0,2.0,89.0,7.0,20.0,9.0,9.0,61.0,0.0,2.0,12.0,14.0,8.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,3.05,2.0,2.0,2.0,2.0,2,3,1
lammps/lib/gpu/lal_coul_dsf_ext.cpp,1210,2.0,16.0,0.0,19.0,89.0,17.0,3.0,3.0,4.0,1.0,18.0,2.0,16.0,0.0,0.0,5.0,125.0,19.0,85.0,32.0,52.0,17.0,0.0,4.0,35.0,53.0,17.0,0.0,36.0,12.0,12.0,14.0,1.0,3.0,0.2,16.0,16.0,18.0,5.0,1,1,0
lammps/src/kspace.cpp,1212,3.0,32.0,0.0,70.0,461.0,62.0,9.0,9.0,11.0,1.0,35.0,3.0,31.0,0.0,0.0,14.0,593.0,70.0,441.0,34.0,375.0,62.0,2.0,19.0,332.0,460.0,34.0,0.0,426.0,76.0,76.0,85.0,1.0,4.0,0.14,127.0,127.0,155.0,14.0,2,4,1
lammps/src/RIGID/fix_rigid.cpp,1214,11.0,51.0,5.0,470.0,1857.0,333.0,13.0,13.0,14.0,2.0,66.0,11.0,51.0,5.0,0.0,36.0,2656.0,470.0,1827.0,286.0,1505.0,333.0,0.0,30.0,1461.0,1911.0,276.0,0.0,1635.0,121.0,121.0,153.0,23.0,6.0,0.18,451.0,451.0,518.0,102.0,11,16,9
lammps/src/USER-SPH/pair_sph_lj.cpp,1216,4.0,20.0,3.0,64.0,193.0,112.0,3.0,3.0,4.0,1.0,27.0,4.0,20.0,3.0,0.0,9.0,366.0,64.0,183.0,52.0,145.0,112.0,0.0,10.0,133.0,163.0,46.0,0.0,117.0,10.0,10.0,12.0,1.0,4.0,0.61,30.0,30.0,32.0,9.0,0,0,0
lammps/lib/kokkos/core/src/Kokkos_TaskScheduler.hpp,1222,2.0,10.0,1.0,184.0,564.0,170.0,2.0,2.0,2.0,1.0,12.0,1.0,10.0,1.0,3.0,40.0,898.0,182.0,549.0,295.0,221.0,170.0,4.0,13.0,155.0,287.0,158.0,0.0,129.0,9.0,9.0,9.0,1.0,4.0,0.31,62.0,62.0,78.0,40.0,0,0,0
lammps/src/region_cylinder.cpp,1224,7.0,55.0,4.0,97.0,566.0,89.0,14.0,14.0,18.0,2.0,67.0,7.0,55.0,4.0,0.0,10.0,751.0,97.0,555.0,24.0,445.0,89.0,0.0,11.0,362.0,500.0,23.0,0.0,477.0,57.0,57.0,69.0,12.0,5.0,0.16,137.0,137.0,180.0,26.0,2,2,1
lammps/src/STUBS/mpi.c,1225,0.0,7.0,0.0,152.0,382.0,91.0,2.0,2.0,2.0,1.0,7.0,0.0,7.0,0.0,0.0,54.0,625.0,152.0,375.0,118.0,171.0,91.0,0.0,7.0,182.0,269.0,82.0,0.0,187.0,11.0,11.0,11.0,11.0,3.0,0.24,91.0,91.0,105.0,70.0,0,0,0
lammps/src/USER-OMP/fix_nh_sphere_omp.h,1229,0.0,1.0,0.0,8.0,15.0,23.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,46.0,8.0,11.0,8.0,0.0,23.0,0.0,4.0,5.0,7.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.09,1.0,1.0,1.0,1.0,0,0,0
lammps/src/USER-OMP/fix_qeq_reax_omp.cpp,1230,9.0,47.0,3.0,207.0,877.0,115.0,7.0,7.0,7.0,1.0,59.0,9.0,36.0,3.0,0.0,18.0,1174.0,207.0,651.0,111.0,449.0,115.0,89.0,186.0,492.0,619.0,110.0,0.0,509.0,16.0,16.0,17.0,3.0,7.0,0.18,125.0,125.0,132.0,20.0,4,7,4
lammps/src/compute_gyration_chunk.cpp,1232,3.0,18.0,1.0,63.0,245.0,55.0,4.0,4.0,4.0,1.0,21.0,3.0,18.0,1.0,0.0,13.0,363.0,63.0,235.0,60.0,171.0,55.0,0.0,10.0,177.0,226.0,57.0,0.0,169.0,11.0,11.0,11.0,4.0,3.0,0.23,48.0,48.0,48.0,22.0,2,2,1
lammps/src/compute_contact_atom.cpp,1233,3.0,14.0,1.0,41.0,125.0,30.0,3.0,3.0,3.0,1.0,18.0,3.0,14.0,1.0,0.0,8.0,196.0,41.0,110.0,27.0,71.0,30.0,0.0,15.0,79.0,103.0,25.0,0.0,78.0,8.0,8.0,8.0,1.0,4.0,0.27,23.0,23.0,24.0,8.0,0,0,0
lammps/src/PERI/pair_peri_lps.h,1236,0.0,1.0,0.0,15.0,40.0,52.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,107.0,13.0,32.0,29.0,0.0,52.0,3.0,7.0,25.0,28.0,28.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.62,2.0,2.0,2.0,2.0,0,0,0
lammps/src/USER-MISC/pair_kolmogorov_crespi_z.cpp,1237,7.0,35.0,4.0,77.0,297.0,68.0,9.0,9.0,10.0,3.0,46.0,7.0,35.0,4.0,0.0,8.0,441.0,77.0,284.0,46.0,222.0,68.0,0.0,13.0,230.0,303.0,46.0,0.0,257.0,30.0,30.0,31.0,13.0,5.0,0.24,73.0,73.0,77.0,24.0,3,5,2
lammps/src/python.h,1243,0.0,0.0,0.0,12.0,36.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,127.0,12.0,29.0,24.0,7.0,79.0,1.0,7.0,22.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72,0.0,0.0,0.0,0.0,1,2,0
lammps/lib/kokkos/example/tutorial/05_simple_atomics/simple_atomics.cpp,1248,3.0,12.0,6.0,17.0,51.0,74.0,2.0,2.0,2.0,1.0,19.0,3.0,12.0,6.0,0.0,3.0,137.0,17.0,47.0,28.0,23.0,74.0,0.0,4.0,34.0,40.0,25.0,0.0,15.0,3.0,3.0,4.0,1.0,1.0,1.57,6.0,6.0,7.0,3.0,2,3,1
lammps/src/USER-CGSDK/pair_lj_sdk_coul_msm.cpp,1250,6.0,44.0,0.0,45.0,243.0,22.0,10.0,10.0,11.0,3.0,50.0,6.0,44.0,0.0,0.0,5.0,310.0,45.0,225.0,47.0,175.0,22.0,0.0,18.0,154.0,207.0,45.0,0.0,162.0,22.0,22.0,24.0,12.0,7.0,0.1,50.0,50.0,54.0,16.0,0,0,0
lammps/src/USER-CGSDK/pair_lj_sdk_coul_msm.h,1251,0.0,1.0,0.0,13.0,20.0,23.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,56.0,11.0,12.0,9.0,0.0,23.0,3.0,7.0,7.0,8.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.92,1.0,1.0,1.0,1.0,0,0,0
lammps/src/USER-CGSDK/lj_sdk_common.h,1252,1.0,6.0,0.0,8.0,18.0,17.0,3.0,3.0,3.0,3.0,7.0,1.0,6.0,0.0,0.0,1.0,43.0,8.0,14.0,11.0,7.0,17.0,0.0,4.0,9.0,14.0,9.0,0.0,5.0,3.0,3.0,3.0,3.0,2.0,1.21,3.0,3.0,3.0,3.0,0,0,0
lammps/src/USER-OMP/pair_lj_cut_coul_debye_omp.cpp,1253,5.0,32.0,1.0,32.0,137.0,18.0,5.0,5.0,6.0,1.0,37.0,5.0,31.0,1.0,0.0,4.0,186.0,32.0,126.0,27.0,89.0,18.0,1.0,11.0,91.0,112.0,25.0,0.0,87.0,11.0,11.0,12.0,1.0,5.0,0.14,20.0,20.0,22.0,4.0,0,0,0
lammps/src/USER-OMP/pair_lj_charmm_coul_long_soft_omp.cpp,1254,6.0,38.0,1.0,36.0,160.0,18.0,6.0,6.0,7.0,1.0,44.0,6.0,37.0,1.0,0.0,4.0,213.0,36.0,149.0,74.0,107.0,18.0,1.0,11.0,109.0,135.0,71.0,0.0,64.0,16.0,16.0,17.0,1.0,6.0,0.12,25.0,25.0,27.0,4.0,0,0,0
lammps/lib/atc/CbEam.h,1255,0.0,11.0,1.0,5.0,171.0,33.0,3.0,3.0,3.0,1.0,12.0,0.0,11.0,1.0,1.0,14.0,209.0,5.0,163.0,70.0,112.0,33.0,0.0,8.0,119.0,134.0,68.0,0.0,66.0,3.0,3.0,3.0,1.0,0.0,0.2,38.0,38.0,38.0,14.0,0,0,0
lammps/src/USER-OMP/angle_harmonic_omp.cpp,1257,9.0,35.0,2.0,38.0,119.0,23.0,6.0,6.0,8.0,1.0,46.0,9.0,34.0,2.0,0.0,3.0,179.0,38.0,106.0,20.0,75.0,23.0,1.0,13.0,77.0,98.0,19.0,0.0,79.0,10.0,10.0,13.0,1.0,4.0,0.22,19.0,19.0,23.0,3.0,0,0,0
lammps/src/MC/pair_dsmc.cpp,1259,4.0,21.0,1.0,93.0,350.0,80.0,5.0,5.0,6.0,1.0,25.0,4.0,21.0,1.0,0.0,16.0,523.0,93.0,336.0,68.0,253.0,80.0,0.0,14.0,249.0,329.0,66.0,0.0,263.0,21.0,21.0,30.0,10.0,5.0,0.24,82.0,82.0,93.0,28.0,0,0,0
lammps/src/MC/pair_dsmc.h,1260,0.0,4.0,0.0,22.0,76.0,37.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.0,135.0,20.0,68.0,59.0,4.0,37.0,3.0,7.0,59.0,62.0,58.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.54,2.0,2.0,2.0,2.0,0,0,0
lammps/src/USER-FEP/pair_coul_cut_soft.cpp,1261,2.0,15.0,0.0,74.0,247.0,55.0,4.0,4.0,4.0,1.0,17.0,2.0,15.0,0.0,0.0,16.0,376.0,74.0,235.0,49.0,160.0,55.0,0.0,12.0,170.0,227.0,48.0,0.0,179.0,9.0,9.0,11.0,1.0,4.0,0.23,57.0,57.0,60.0,16.0,0,0,0
lammps/src/GPU/pair_lj_class2_gpu.cpp,1263,3.0,21.0,0.0,32.0,167.0,28.0,4.0,4.0,4.0,1.0,24.0,3.0,21.0,0.0,0.0,6.0,227.0,32.0,148.0,51.0,93.0,28.0,0.0,19.0,87.0,110.0,33.0,0.0,77.0,8.0,8.0,10.0,1.0,4.0,0.19,22.0,22.0,25.0,6.0,0,0,0
lammps/lib/kokkos/core/unit_test/cuda/TestCuda_SubView_a.cpp,1265,0.0,4.0,0.0,14.0,48.0,43.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,0.0,11.0,104.0,14.0,46.0,13.0,11.0,43.0,0.0,2.0,11.0,23.0,12.0,0.0,11.0,1.0,1.0,1.0,1.0,0.0,0.93,11.0,11.0,11.0,11.0,2,3,1
lammps/lib/atc/WeakEquationElectronMomentum.h,1266,0.0,3.0,0.0,24.0,67.0,26.0,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,7.0,117.0,24.0,61.0,46.0,11.0,26.0,0.0,6.0,28.0,36.0,27.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,0.43,7.0,7.0,7.0,7.0,0,0,0
lammps/src/pair_dpd_tstat.cpp,1267,3.0,20.0,1.0,55.0,206.0,47.0,5.0,5.0,5.0,1.0,24.0,3.0,20.0,1.0,0.0,10.0,307.0,55.0,196.0,40.0,142.0,47.0,0.0,10.0,157.0,205.0,40.0,0.0,165.0,13.0,13.0,15.0,5.0,4.0,0.24,48.0,48.0,51.0,14.0,0,0,0
lammps/src/KOKKOS/pair_lj_class2_kokkos.h,1268,0.0,2.0,0.0,24.0,88.0,30.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,4.0,141.0,22.0,76.0,68.0,4.0,30.0,5.0,9.0,64.0,67.0,55.0,0.0,12.0,1.0,1.0,1.0,1.0,0.0,0.39,4.0,4.0,4.0,4.0,0,0,0
lammps/src/USER-OMP/npair_full_multi_omp.cpp,1270,8.0,43.0,3.0,22.0,98.0,23.0,10.0,10.0,10.0,4.0,54.0,8.0,42.0,3.0,0.0,2.0,143.0,22.0,85.0,25.0,65.0,23.0,1.0,13.0,72.0,91.0,31.0,2.0,58.0,18.0,18.0,19.0,7.0,6.0,0.27,19.0,19.0,20.0,8.0,0,0,0
lammps/src/USER-OMP/npair_full_multi_omp.h,1271,0.0,1.0,0.0,10.0,19.0,15.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,44.0,8.0,8.0,6.0,0.0,15.0,6.0,7.0,3.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.88,1.0,1.0,1.0,1.0,0,0,0
lammps/src/USER-FEP/pair_tip4p_long_soft.cpp,1275,6.0,31.0,2.0,88.0,368.0,66.0,5.0,5.0,6.0,1.0,39.0,6.0,31.0,2.0,0.0,11.0,522.0,88.0,342.0,43.0,277.0,66.0,0.0,26.0,261.0,317.0,42.0,0.0,275.0,31.0,31.0,37.0,8.0,7.0,0.19,55.0,55.0,61.0,18.0,0,0,0
lammps/src/KSPACE/pppm.h,1277,0.0,12.0,0.0,36.0,139.0,169.0,2.0,2.0,2.0,1.0,12.0,0.0,12.0,0.0,1.0,1.0,338.0,34.0,123.0,113.0,7.0,169.0,5.0,14.0,114.0,116.0,109.0,0.0,7.0,2.0,2.0,2.0,1.0,1.0,1.37,2.0,2.0,2.0,1.0,1,2,0
lammps/src/ntopo_bond_template.cpp,1278,4.0,34.0,0.0,14.0,81.0,14.0,7.0,7.0,8.0,3.0,37.0,4.0,34.0,0.0,0.0,2.0,109.0,14.0,68.0,20.0,45.0,14.0,0.0,13.0,49.0,64.0,20.0,0.0,44.0,13.0,13.0,14.0,6.0,4.0,0.21,14.0,14.0,15.0,7.0,0,0,0
lammps/src/ntopo_bond_template.h,1279,0.0,1.0,0.0,10.0,16.0,15.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,41.0,8.0,8.0,6.0,0.0,15.0,3.0,7.0,3.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.88,1.0,1.0,1.0,1.0,1,2,0
lammps/src/USER-OMP/npair_half_multi_newton_omp.h,1280,0.0,1.0,0.0,10.0,18.0,15.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,43.0,8.0,8.0,6.0,0.0,15.0,5.0,7.0,3.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.88,1.0,1.0,1.0,1.0,0,0,0
lammps/src/KOKKOS/pair_lj_sdk_kokkos.cpp,1281,3.0,18.0,2.0,59.0,223.0,51.0,4.0,4.0,5.0,1.0,23.0,3.0,18.0,2.0,0.0,10.0,333.0,59.0,198.0,53.0,140.0,51.0,1.0,24.0,124.0,161.0,39.0,0.0,122.0,11.0,11.0,13.0,4.0,2.0,0.26,43.0,43.0,49.0,13.0,8,10,6
lammps/src/KOKKOS/pair_lj_sdk_kokkos.h,1282,0.0,2.0,0.0,25.0,83.0,30.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,3.0,137.0,23.0,71.0,65.0,3.0,30.0,5.0,9.0,66.0,68.0,55.0,0.0,13.0,1.0,1.0,1.0,1.0,0.0,0.42,3.0,3.0,3.0,3.0,0,0,0
lammps/src/COLLOID/pair_yukawa_colloid.h,1284,0.0,1.0,0.0,10.0,19.0,23.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,52.0,8.0,11.0,9.0,0.0,23.0,3.0,7.0,6.0,8.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.09,1.0,1.0,1.0,1.0,0,0,0
lammps/lib/poems/eulerparameters.cpp,1286,4.0,18.0,0.0,35.0,111.0,17.0,3.0,3.0,3.0,1.0,22.0,4.0,18.0,0.0,0.0,6.0,163.0,35.0,109.0,27.0,83.0,17.0,0.0,2.0,83.0,102.0,28.0,0.0,74.0,7.0,7.0,7.0,5.0,2.0,0.16,18.0,18.0,18.0,10.0,1,1,0
lammps/src/exceptions.h,1288,0.0,3.0,0.0,12.0,34.0,12.0,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,4.0,58.0,12.0,28.0,18.0,1.0,12.0,0.0,6.0,6.0,11.0,10.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.43,4.0,4.0,4.0,4.0,0,0,0
lammps/src/MANYBODY/pair_sw.cpp,1289,7.0,35.0,3.0,117.0,441.0,69.0,8.0,8.0,9.0,3.0,45.0,7.0,35.0,3.0,0.0,12.0,627.0,117.0,424.0,60.0,336.0,69.0,0.0,17.0,335.0,431.0,56.0,0.0,375.0,27.0,27.0,36.0,15.0,6.0,0.16,95.0,95.0,112.0,40.0,0,0,0
lammps/tools/msi2lmp/src/ReadMdfFile.c,1292,11.0,52.0,18.0,72.0,268.0,109.0,12.0,12.0,13.0,1.0,76.0,11.0,52.0,18.0,0.0,5.0,422.0,72.0,264.0,37.0,190.0,109.0,0.0,4.0,172.0,230.0,33.0,0.0,197.0,35.0,35.0,38.0,3.0,9.0,0.41,58.0,58.0,66.0,7.0,0,0,0
lammps/src/MOLECULE/atom_vec_bond.cpp,1293,2.0,22.0,0.0,132.0,647.0,80.0,4.0,4.0,4.0,1.0,24.0,2.0,22.0,0.0,0.0,29.0,859.0,132.0,638.0,92.0,487.0,80.0,0.0,9.0,506.0,623.0,88.0,0.0,535.0,14.0,14.0,14.0,1.0,4.0,0.13,117.0,117.0,119.0,29.0,0,0,0
lammps/src/REPLICA/fix_event_tad.cpp,1295,1.0,10.0,0.0,15.0,51.0,27.0,2.0,2.0,2.0,1.0,11.0,1.0,10.0,0.0,0.0,4.0,93.0,15.0,40.0,11.0,23.0,27.0,0.0,11.0,25.0,33.0,11.0,0.0,22.0,2.0,2.0,2.0,1.0,1.0,0.68,6.0,6.0,6.0,4.0,0,0,0
lammps/src/fix_temp_rescale.cpp,1296,3.0,17.0,1.0,48.0,174.0,35.0,4.0,4.0,4.0,1.0,21.0,3.0,17.0,1.0,0.0,9.0,257.0,48.0,158.0,30.0,113.0,35.0,0.0,16.0,97.0,135.0,29.0,0.0,106.0,12.0,12.0,12.0,1.0,4.0,0.22,36.0,36.0,37.0,9.0,2,6,0
lammps/src/ASPHERE/fix_nvt_asphere.cpp,1298,4.0,19.0,2.0,8.0,26.0,15.0,3.0,3.0,3.0,1.0,25.0,4.0,19.0,2.0,0.0,1.0,49.0,8.0,21.0,5.0,15.0,15.0,0.0,5.0,15.0,20.0,5.0,0.0,15.0,3.0,3.0,3.0,1.0,1.0,0.71,3.0,3.0,3.0,1.0,0,0,0
lammps/src/ASPHERE/fix_nvt_asphere.h,1299,0.0,1.0,0.0,10.0,15.0,23.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,48.0,8.0,7.0,5.0,0.0,23.0,3.0,7.0,2.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,3.29,1.0,1.0,1.0,1.0,0,0,0
lammps/src/USER-VTK/dump_vtk.cpp,1300,8.0,56.0,3.0,335.0,1923.0,178.0,15.0,15.0,17.0,3.0,66.0,8.0,55.0,3.0,0.0,33.0,2413.0,333.0,1821.0,269.0,1569.0,178.0,34.0,84.0,1324.0,1823.0,256.0,1.0,1566.0,148.0,143.0,155.0,51.0,5.0,0.1,497.0,487.0,549.0,100.0,0,0,0
lammps/src/USER-FEP/pair_lj_cut_coul_long_soft.cpp,1322,6.0,35.0,1.0,163.0,725.0,73.0,7.0,7.0,7.0,1.0,41.0,6.0,35.0,1.0,0.0,20.0,961.0,163.0,700.0,141.0,559.0,73.0,0.0,25.0,542.0,673.0,139.0,0.0,534.0,23.0,23.0,26.0,5.0,7.0,0.1,132.0,132.0,146.0,24.0,2,5,2
lammps/src/dihedral.cpp,1323,3.0,32.0,0.0,30.0,202.0,33.0,8.0,8.0,10.0,1.0,35.0,3.0,32.0,0.0,0.0,6.0,265.0,30.0,192.0,17.0,143.0,33.0,0.0,10.0,128.0,176.0,12.0,0.0,164.0,25.0,25.0,33.0,1.0,4.0,0.17,47.0,47.0,60.0,6.0,0,0,0
lammps/lib/kokkos/core/src/Kokkos_Parallel_Reduce.hpp,1325,0.0,4.0,0.0,265.0,966.0,144.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,0.0,110.0,1372.0,215.0,782.0,484.0,137.0,118.0,244.0,19.0,249.0,382.0,251.0,3.0,128.0,3.0,3.0,3.0,1.0,1.0,0.15,126.0,126.0,130.0,110.0,0,0,0
lammps/src/compute_dihedral.cpp,1327,2.0,10.0,1.0,17.0,48.0,18.0,3.0,3.0,3.0,1.0,12.0,2.0,10.0,1.0,0.0,4.0,83.0,17.0,41.0,9.0,26.0,18.0,0.0,7.0,22.0,33.0,7.0,0.0,26.0,3.0,3.0,3.0,1.0,1.0,0.44,10.0,10.0,10.0,4.0,2,2,1
lammps/src/nstencil_half_bin_3d_newton.cpp,1334,1.0,6.0,0.0,8.0,16.0,16.0,4.0,4.0,5.0,1.0,7.0,1.0,6.0,0.0,0.0,2.0,40.0,8.0,13.0,3.0,7.0,16.0,0.0,3.0,10.0,18.0,4.0,0.0,14.0,6.0,6.0,9.0,1.0,5.0,1.23,7.0,7.0,10.0,2.0,0,0,0
lammps/src/nstencil_half_bin_3d_newton.h,1335,0.0,1.0,0.0,10.0,18.0,15.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,43.0,8.0,8.0,6.0,0.0,15.0,5.0,7.0,3.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.88,1.0,1.0,1.0,1.0,0,0,0
